package,version,snapshot_time,folder,subfolder,submission_time
gdalraster,1.0.0,2025-02-25 23:22:38,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-25 23:22:38,human,UL,2023-08-09
imanr,1.0.2,2025-02-25 23:22:38,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-02-25 23:22:38,human,UL,2024-08-23
luajr,0.1.6,2025-02-25 23:22:38,human,UL,2024-02-23
mdsdt,1.3,2025-02-25 23:22:38,human,UL,2023-10-15
messydates,0.5.1,2025-02-25 23:22:38,waiting,NA,2025-02-25 21:12:00
mgwrsar,1.1,2025-02-25 23:22:38,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-02-25 23:22:38,human,UL,2023-11-27
neuroim2,0.8.1,2025-02-25 23:22:38,newbies,NA,2025-02-25 19:35:00
pan,1.9,2025-02-25 23:22:38,human,UL,2024-07-26
phonetisr,0.1.0,2025-02-25 23:22:38,newbies,NA,2025-02-25 14:39:00
pretest,0.2,2025-02-25 23:22:38,human,UL,2023-10-16
rbmi,1.4.1,2025-02-25 23:22:38,pending,NA,2025-02-21 13:41:00
rerddapXtracto,1.2.2,2025-02-25 23:22:38,pending,NA,2025-02-25 17:49:00
riemmtan,0.1.0,2025-02-25 23:22:38,newbies,NA,2025-02-25 15:35:00
rmsMD,0.1.0,2025-02-25 23:22:38,newbies,NA,2025-02-25 17:08:00
sakura,0.1.0,2025-02-25 23:22:38,newbies,NA,2025-02-25 16:03:00
sccore,1.0.3,2025-02-25 23:22:38,human,UL,2023-03-12
serofoi,1.0.3,2025-02-25 23:22:38,newbies,NA,2025-02-25 22:26:00
speakeasyR,0.1.2,2025-02-25 23:22:38,human,UL,2024-07-26
tictoc,1.2,2025-02-25 23:22:38,human,UL,2024-02-22
tram,1.2-0,2025-02-25 23:22:38,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-25 23:22:38,human,UL,2023-04-03
zippeR,0.1.1,2025-02-25 23:22:38,inspect,NA,2025-02-25 22:57:00
