package,version,snapshot_time,folder,subfolder,submission_time
sccore,1.0.3,2024-07-23 17:11:48,human,UL,2023-03-12
speakeasyR,0.1.2,2024-07-23 17:11:48,pretest,NA,2024-07-23 16:57:00
syt,0.5.0,2024-07-23 17:11:48,inspect,NA,2024-07-23 11:10:00
tetRys,1.1,2024-07-23 17:11:48,inspect,NA,2024-07-22 11:56:00
tictoc,1.2,2024-07-23 17:11:48,human,UL,2024-02-22 10:15:00
topiclabels,0.1.0,2024-07-23 17:11:48,newbies,NA,2024-07-23 11:57:00
tsgc,0.0,2024-07-23 17:11:48,newbies,NA,2024-07-22 23:44:00
ucimlrepo,0.0.1,2024-07-23 17:11:48,newbies,NA,2024-07-23 01:46:00
vivid,0.2.6,2024-07-23 17:11:48,human,UL,2023-04-03
weatherOz,1.0.0,2024-07-23 17:11:48,newbies,NA,2024-07-22 07:33:00
wmwm,1.0.0,2024-07-23 17:11:48,newbies,NA,2024-07-22 19:22:00
yaml,2.3.10,2024-07-23 17:11:48,waiting,NA,2024-07-22 17:45:00
