package,version,snapshot_time,folder,subfolder,submission_time
ecoXCorr,0.1.9,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 16:42:00
edgarfundamentals,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 01:49:00
effectcheck,0.2.3,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 18:07:00
et.nwfva,0.1.1,2026-03-22 09:18:58.532541,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-22 09:18:58.532541,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-03-22 09:18:58.532541,human,UL,2024-10-06
evmr,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 09:51:00
factset.protobuf.stachextensions,1.0.2,2026-03-22 09:18:58.532541,human,UL,2022-11-18
fbnardl,1.0.4,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 20:06:00
fcoint,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 12:56:00
fdid,1.0.2,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 06:39:00
fkcentroids,0.0.3,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 01:13:00
flare,2.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-13 06:16:00
flexCausal,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 00:36:00
focus,0.1.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 16:56:00
fonctionr,0.5.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 13:42:00
forestsearch,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 06:09:00
fqardl,1.0.1,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 19:18:00
fracARMA,0.1.0,2026-03-22 09:18:58.532541,human,UL,2025-02-13
fritools,4.0.0,2026-03-22 09:18:58.532541,human,UL,2022-10-12
garchur,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 12:56:00
gcpca,0.0.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-22 01:00:00
gdalBindings,0.1.23,2026-03-22 09:18:58.532541,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-22 09:18:58.532541,human,UL,2023-05-05
gek,1.2.0,2026-03-22 09:18:58.532541,human,UL,2025-09-04
ggExametrika,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 00:07:00
ggannotate,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 23:39:00
ggauto,0.0.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 15:23:00
ggforestplotR,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 03:20:00
gifski,1.12.0-2,2026-03-22 09:18:58.532541,human,UL,2023-08-09
glmnetUI,0.1.2,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 07:45:00
gpss,1.0.2,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 18:19:00
graphpcor,0.1.24,2026-03-22 09:18:58.532541,pending,NA,2026-03-20 22:39:00
gsClusterDetect,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 14:39:00
hglm.data,1.0-2,2026-03-22 09:18:58.532541,waiting,NA,2026-03-20 08:58:00
hierNest,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 03:36:00
htaBIM,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 20:03:00
icecdr,1.1.0,2026-03-22 09:18:58.532541,inspect,NA,2026-03-21 18:34:00
imanr,1.0.2,2026-03-22 09:18:58.532541,human,UL,2024-06-19
ixsurface,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 20:27:00
jlview,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 13:46:00
jsdtools,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 03:42:00
ksformat,0.3.5,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 12:18:00
lbstproj,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 14:29:00
lisat,0.1.2,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 16:37:00
lnmixsurv,3.1.3,2026-03-22 09:18:58.532541,human,UL,2024-08-23
lrmbounds,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 06:04:00
luajr,0.1.6,2026-03-22 09:18:58.532541,human,UL,2024-02-23
mdsdt,1.3,2026-03-22 09:18:58.532541,human,UL,2023-10-15
metaDyn,1.0.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 02:55:00
metafrontieR,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 12:40:00
midnight,0.2.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 16:31:00
mlmoderator,0.2.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 17:45:00
mlstm,0.1.4,2026-03-22 09:18:58.532541,newbies,NA,2026-03-22 04:25:00
moderate.mediation,0.0.7,2026-03-22 09:18:58.532541,human,UL,2023-11-27
mstATA,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 16:24:00
multiCCA,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 16:23:00
netrics,0.2.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 20:47:00
nnsolve,0.0.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 18:23:00
nomine,1.0.2,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 09:37:00
nowcast,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 10:51:00
opensimplex2,0.0.2,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 01:43:00
optimflex,0.1.6,2026-03-22 09:18:58.532541,pending,NA,2026-03-10 01:41:00
orthanc,0.0.1,2026-03-22 09:18:58.532541,human,UL,2026-02-19 23:46:00
outrigger,1.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 12:17:00
pan,1.9,2026-03-22 09:18:58.532541,human,UL,2024-07-26
paneldesc,0.1.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 11:03:00
perspectiveR,0.3.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 16:50:00
pgenlibr,0.5.6,2026-03-22 09:18:58.532541,pending,NA,2026-03-11 16:10:00
pizzarr,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 16:12:00
plotrr,1.0.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 09:17:00
plssem,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 13:03:00
ply,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 20:22:00
pnardl,1.0.1,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 19:18:00
pretest,0.2,2026-03-22 09:18:58.532541,human,UL,2023-10-16
prettyPanelMatch,0.2.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 12:32:00
quant2dist,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 16:44:00
radEmu,2.3.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 15:30:00
ragg,1.5.2,2026-03-22 09:18:58.532541,waiting,NA,2026-03-16 08:51:00
rardl,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 12:56:00
rbfmvar,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 12:56:00
refundBayes,0.4,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 04:32:00
repllm,0.2.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 09:17:00
reproresearchR,0.1.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 00:24:00
reviser,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 17:24:00
rmdd,0.0.0.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 04:40:00
roam,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 23:04:00
rqualify,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 17:31:00
rtemis,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 02:26:00
rworkflows,1.0.9,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 11:37:00
rworkflows,1.0.9,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 17:09:00
sccore,1.0.3,2026-03-22 09:18:58.532541,human,UL,2023-03-12
sd2R,0.1.7,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 13:28:00
sicher,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 14:11:00
simpowa,1.0.2,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 12:07:00
soilFlux,0.1.5,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 22:14:00
soiltillr,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 09:46:00
sparseLM,0.5,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 16:37:00
speakeasyR,0.1.2,2026-03-22 09:18:58.532541,human,UL,2024-07-26
spicy,0.6.0,2026-03-22 09:18:58.532541,inspect,NA,2026-03-21 02:33:00
splitr,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-21 00:53:00
statAfrikR,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 19:33:00
stopmotion,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 15:50:00
stt.api,0.2.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 16:54:00
subtools,1.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 16:04:00
tabstats,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 12:33:00
taxodist,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 15:35:00
tern,0.9.10,2026-03-22 09:18:58.532541,human,UL,2025-12-14 23:55:00
tflmetaR,0.1.5,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 16:38:00
theRefdate,1.0.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 12:41:00
tictoc,1.2,2026-03-22 09:18:58.532541,human,UL,2024-02-22
tidyfun,0.1.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 16:18:00
tidyttmoment,0.0.5,2026-03-22 09:18:58.532541,newbies,NA,2026-03-19 05:12:00
tinytest,1.4.3,2026-03-22 09:18:58.532541,waiting,NA,2026-03-21 15:11:00
tirt,0.3.1,2026-03-22 09:18:58.532541,inspect,NA,2026-03-21 04:22:00
tptest,1.0.4,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 20:06:00
tram,1.2-0,2026-03-22 09:18:58.532541,human,UL,2024-11-14
triact,0.3.1,2026-03-22 09:18:58.532541,human,UL,2025-04-08
uaparserjs,0.3.6,2026-03-22 09:18:58.532541,waiting,NA,2026-03-22 08:09:00
ustats,0.1.3,2026-03-22 09:18:58.532541,newbies,NA,2026-03-20 14:50:00
vivid,0.2.6,2026-03-22 09:18:58.532541,human,UL,2023-04-03
vostokR,0.2.0,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 04:09:00
wcvpmatch,0.0.1,2026-03-22 09:18:58.532541,newbies,NA,2026-03-18 03:30:00
xtcadfcoint,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 18:55:00
xtfifevd,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 18:55:00
xtpretest,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 12:55:00
xtqsh,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 18:58:00
xtrec,1.0.0,2026-03-22 09:18:58.532541,waiting,NA,2026-03-17 18:52:00
