package,version,snapshot_time,folder,subfolder,submission_time
mmpca,2.0.3,2022-11-14 16:25:10,pending,NA,2022-11-12 15:02:00
mrfse,0.4.1,2022-11-14 16:25:10,pretest,NA,2022-11-13 10:18:00
multinet,4.1.1,2022-11-14 16:25:10,pretest,NA,2022-11-13 16:48:00
nanonext,0.7.1,2022-11-14 16:25:10,pretest,NA,2022-11-14 08:40:00
nimble,0.13.0,2022-11-14 16:25:10,recheck,NA,2022-11-11 02:08:00
NMdata,0.0.14,2022-11-14 16:25:10,pretest,NA,2022-11-13 14:57:00
nnTensor,1.1.10,2022-11-14 16:25:10,pretest,NA,2022-11-14 09:08:00
OenoKPM,2.1.2,2022-11-14 16:25:10,waiting,NA,2022-11-12 01:33:00
onpoint,1.0.3,2022-11-14 16:25:10,pretest,NA,2022-11-14 14:55:00
ordinal,2022.11-13,2022-11-14 16:25:10,pretest,NA,2022-11-13 20:58:00
phase,1.2.7,2022-11-14 16:25:10,pretest,NA,2022-11-14 13:21:00
pkgload,1.3.2,2022-11-14 16:25:10,pretest,NA,2022-11-14 15:05:00
pkgndep,1.2.1,2022-11-14 16:25:10,pretest,NA,2022-11-13 16:51:00
quadraticSD,0.1.0,2022-11-14 16:25:10,pretest,NA,2022-11-14 04:09:00
queuecomputer,1.2.0,2022-11-14 16:25:10,pretest,NA,2022-11-13 16:41:00
rbibutils,2.2.10,2022-11-14 16:25:10,recheck,NA,2022-11-11 11:20:00
rciplot,0.1.0,2022-11-14 16:25:10,pretest,NA,2022-11-13 22:32:00
rcssci,0.3.0,2022-11-14 16:25:10,waiting,NA,2022-11-07 17:50:00
Require,0.2.4,2022-11-14 16:25:10,pretest,NA,2022-11-14 07:14:00
Rfmtool,4.1.9,2022-11-14 16:25:10,pretest,NA,2022-11-13 09:05:00
RFPM,1.0,2022-11-14 16:25:10,newbies,NA,2022-11-12 00:27:00
RMT4DS,0.0.1,2022-11-14 16:25:10,newbies,NA,2022-11-11 20:59:00
robusTest,1.0.0,2022-11-14 16:25:10,pretest,NA,2022-11-14 14:53:00
rrefine,2.1.0,2022-11-14 16:25:10,pretest,NA,2022-11-13 16:09:00
RTriangle,1.6-0.11,2022-11-14 16:25:10,pretest,NA,2022-11-13 13:45:00
rust,1.4.0,2022-11-14 16:25:10,recheck,NA,2022-11-12 12:17:00
rvif,1.0,2022-11-14 16:25:10,pretest,NA,2022-11-14 16:21:00
rwalkr,0.5.7,2022-11-14 16:25:10,pretest,NA,2022-11-13 02:42:00
salso,0.3.9,2022-11-14 16:25:10,inspect,NA,2022-07-02 23:00:00
SamplingStrata,1.5-4,2022-11-14 16:25:10,pretest,NA,2022-11-14 11:45:00
sensobol,1.1.2,2022-11-14 16:25:10,pretest,NA,2022-11-13 12:34:00
seqminer,8.5,2022-11-14 16:25:10,recheck,NA,2022-11-10 07:24:00
shinyMobile,1.0.0,2022-11-14 16:25:10,pretest,NA,2022-11-14 15:24:00
shrinkDSM,0.2.0,2022-11-14 16:25:10,pretest,NA,2022-11-13 10:49:00
simlandr,0.3.0,2022-11-14 16:25:10,pretest,NA,2022-11-14 10:36:00
simplifyNet,0.0.1,2022-11-14 16:25:10,inspect,NA,2022-11-07 19:41:00
slgf,2.0.0,2022-11-14 16:25:10,pretest,NA,2022-11-13 19:45:00
smlmkalman,0.1.1,2022-11-14 16:25:10,pretest,NA,2022-11-13 10:18:00
SNPassoc,2.0-18,2022-11-14 16:25:10,pretest,NA,2022-11-13 21:13:00
snSMART,0.2.1,2022-11-14 16:25:10,pretest,NA,2022-11-14 16:17:00
spatstat.linnet,3.0-3,2022-11-14 16:25:10,recheck,NA,2022-11-12 10:52:00
spData,2.2.1,2022-11-14 16:25:10,recheck,NA,2022-11-12 12:52:00
spiro,0.1.2,2022-11-14 16:25:10,pretest,NA,2022-11-13 21:04:00
stepmixr,0.1.0,2022-11-14 16:25:10,pretest,NA,2022-11-13 04:28:00
stratifiedSSL,0.1.3,2022-11-14 16:25:10,pretest,NA,2022-11-14 11:46:00
subrank,0.9.9.2,2022-11-14 16:25:10,pretest,NA,2022-11-13 22:33:00
terra,1.6-41,2022-11-14 16:25:10,pretest,NA,2022-11-13 20:46:00
tibblify,0.3.0,2022-11-14 16:25:10,pretest,NA,2022-11-14 08:27:00
tip,0.1.0,2022-11-14 16:25:10,newbies,NA,2022-11-12 02:56:00
tourr,0.6.2,2022-11-14 16:25:10,pretest,NA,2022-11-13 05:13:00
vctrs,0.5.1,2022-11-14 16:25:10,pretest,NA,2022-11-14 15:09:00
vol2birdR,0.2.0,2022-11-14 16:25:10,newbies,NA,2022-11-11 17:18:00
VSOLassoBag,0.99.0,2022-11-14 16:25:10,pretest,NA,2022-11-14 03:54:00
wavethresh,4.7.2,2022-11-14 16:25:10,pretest,NA,2022-11-14 13:20:00
workflows,1.1.1,2022-11-14 16:25:10,pretest,NA,2022-11-14 15:19:00
wrassp,1.0.2,2022-11-14 16:25:10,recheck,NA,2022-11-11 16:58:00
