package,version,snapshot_time,folder,subfolder,submission_time
WeibullR.plotly,0.1.2,2023-05-29 18:21:52,newbies,NA,2023-05-26 22:17:00
animint2,2023.3.10,2023-05-29 18:21:52,human,UL,2023-03-12 03:04:00
assertions,0.1.0,2023-05-29 18:21:52,newbies,NA,2023-05-28 16:06:00
boinet,0.0.2,2023-05-29 18:21:52,newbies,NA,2023-05-26 23:59:00
cargo,0.3.12,2023-05-29 18:21:52,human,UL,2022-09-28
climate,1.1.0,2023-05-29 18:21:52,human,UL,2022-10-12
clpAPI,1.3.2,2023-05-29 18:21:52,human,UL,2022-10-21
coala,0.7.1,2023-05-29 18:21:52,human,UL,2022-12-30 16:35:00
condor,1.0.1,2023-05-29 18:21:52,pretest,NA,2023-05-29 11:23:00
cplexAPI,1.5.1,2023-05-29 18:21:52,human,UL,2022-10-21
dataSDA,0.1.0,2023-05-29 18:21:52,newbies,NA,2023-05-29 03:27:00
delaunay,2.0.0,2023-05-29 18:21:52,inspect,NA,2023-05-29 07:29:00
dmetatools,1.1.1,2023-05-29 18:21:52,newbies,NA,2023-05-27 18:19:00
dwctaxon,2.0.1,2023-05-29 18:21:52,newbies,NA,2023-05-27 03:09:00
dynamite,1.4.3,2023-05-29 18:21:52,pretest,NA,2023-05-29 11:08:00
embed,1.1.1,2023-05-29 18:21:52,inspect,NA,2023-05-26 01:02:00
epiworldR,0.0-1,2023-05-29 18:21:52,newbies,NA,2023-05-26 22:12:00
epoxy,0.1.0,2023-05-29 18:21:52,newbies,NA,2023-05-28 20:00:00
et.nwfva,0.1.1,2023-05-29 18:21:52,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-05-29 18:21:52,human,UL,2022-11-18
ffstream,0.1.7.1,2023-05-29 18:21:52,pretest,NA,2023-05-29 15:07:00
fritools,4.0.0,2023-05-29 18:21:52,human,UL,2022-10-12
gdalraster,1.0.0,2023-05-29 18:21:52,human,UL,2023-05-05 01:19:00
geostan,0.5.0,2023-05-29 18:21:52,publish,NA,2023-05-29 17:52:00
glmnetr,0.2-1,2023-05-29 18:21:52,newbies,NA,2023-05-29 06:25:00
kim,0.5.260,2023-05-29 18:21:52,pretest,NA,2023-05-29 17:52:00
matrixset,0.1.1,2023-05-29 18:21:52,newbies,NA,2023-05-28 17:17:00
mm1.simulation,0.1.0,2023-05-29 18:21:52,pretest,NA,2023-05-29 18:17:00
movementsync,0.1.1,2023-05-29 18:21:52,newbies,NA,2023-05-28 16:06:00
nimbleHMC,0.1.0,2023-05-29 18:21:52,newbies,NA,2023-05-26 19:56:00
nlpsem,0.1.0,2023-05-29 18:21:52,human,VW,2023-05-25 05:26:00
ntdr,0.3.0,2023-05-29 18:21:52,newbies,NA,2023-05-28 00:51:00
ontologyIndex,2.11,2023-05-29 18:21:52,pretest,NA,2023-05-29 15:18:00
parfm,2.7.7,2023-05-29 18:21:52,human,UL,2022-11-25
pgenlibr,0.3.4,2023-05-29 18:21:52,pending,NA,2023-05-27 21:33:00
rextendr,0.3.0,2023-05-29 18:21:52,pretest,NA,2023-05-29 09:46:00
sccore,1.0.3,2023-05-29 18:21:52,human,UL,2023-03-12 23:47:00
scicomptools,1.0.0,2023-05-29 18:21:52,newbies,NA,2023-05-27 00:53:00
siftr,1.0.1,2023-05-29 18:21:52,pretest,NA,2023-05-29 12:20:00
sp,1.6-1,2023-05-29 18:21:52,pretest,NA,2023-05-29 15:50:00
stevedata,1.0.0,2023-05-29 18:21:52,pretest,NA,2023-05-29 10:38:00
tidyREDCap,1.1.1,2023-05-29 18:21:52,pretest,NA,2023-05-29 18:14:00
twingp,1.0.1,2023-05-29 18:21:52,pending,NA,2023-05-27 17:54:00
vivid,0.2.6,2023-05-29 18:21:52,human,UL,2023-04-03 19:00:00
xlcutter,0.1.0,2023-05-29 18:21:52,pretest,NA,2023-05-29 16:08:00
zonohedra,0.2-1,2023-05-29 18:21:52,newbies,NA,2023-05-27 19:39:00
