package,version,snapshot_time,folder,subfolder,submission_time
ordinalGOF,0.1.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-22 18:49:00
orthanc,0.0.1,2026-04-24 13:50:16.282184,human,UL,2026-02-20 00:46:00
palettephines,0.1.3,2026-04-24 13:50:16.282184,newbies,NA,2026-04-23 07:02:00
pan,1.9,2026-04-24 13:50:16.282184,human,UL,2024-07-26
pfclust,0.1.0,2026-04-24 13:50:16.282184,waiting,NA,2026-04-23 23:33:00
pretest,0.2,2026-04-24 13:50:16.282184,human,UL,2023-10-16
qkiosk,0.2.31,2026-04-24 13:50:16.282184,newbies,NA,2026-04-22 18:23:00
reems,0.1.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-23 13:26:00
routing,1.0.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-23 14:27:00
rtForecastEval,0.1.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-24 04:23:00
sccore,1.0.3,2026-04-24 13:50:16.282184,human,UL,2023-03-12
spatialRegroup,0.1.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-23 09:55:00
speakeasyR,0.1.2,2026-04-24 13:50:16.282184,human,UL,2024-07-26
statAfrikR,0.1.0,2026-04-24 13:50:16.282184,human,UL,2026-03-18 20:33:00
statease,1.0.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-24 05:07:00
surviv,0.1.3,2026-04-24 13:50:16.282184,newbies,NA,2026-04-22 18:58:00
tern,0.9.10,2026-04-24 13:50:16.282184,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-24 13:50:16.282184,human,UL,2024-02-22
toolero,0.2.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-22 18:58:00
tram,1.2-0,2026-04-24 13:50:16.282184,human,UL,2024-11-14
triact,0.3.1,2026-04-24 13:50:16.282184,human,UL,2025-04-08
vasicekfit,0.1.0,2026-04-24 13:50:16.282184,newbies,NA,2026-04-24 04:54:00
vivaglint,0.1.1,2026-04-24 13:50:16.282184,newbies,NA,2026-04-22 23:32:00
vivid,0.2.6,2026-04-24 13:50:16.282184,human,UL,2023-04-03
weatherStats,0.1,2026-04-24 13:50:16.282184,newbies,NA,2026-04-23 14:54:00
xreg2,0.1.4,2026-04-24 13:50:16.282184,newbies,NA,2026-04-23 15:00:00
