package,version,snapshot_time,folder,subfolder,submission_time
dodgr,0.2.21,2026-04-22 08:27:26.583719,human,UL,2023-06-01
dynasim,1.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 08:03:00
ebdm,3.0.1,2026-04-22 08:27:26.583719,waiting,NA,2026-04-21 13:37:00
et.nwfva,0.1.1,2026-04-22 08:27:26.583719,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-22 08:27:26.583719,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-22 08:27:26.583719,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-04-22 08:27:26.583719,human,UL,2022-11-18
fracARMA,0.1.0,2026-04-22 08:27:26.583719,human,UL,2025-02-13
fritools,4.0.0,2026-04-22 08:27:26.583719,human,UL,2022-10-12
gdalBindings,0.1.23,2026-04-22 08:27:26.583719,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-22 08:27:26.583719,human,UL,2023-05-05
gek,1.2.0,2026-04-22 08:27:26.583719,human,UL,2025-09-04
ggmlR,0.7.6,2026-04-22 08:27:26.583719,inspect,NA,2026-04-21 12:32:00
ggplot2,4.0.3,2026-04-22 08:27:26.583719,waiting,NA,2026-04-21 15:04:00
gifski,1.12.0-2,2026-04-22 08:27:26.583719,human,UL,2023-08-09
hanyupinyin,0.1.1,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 04:29:00
harmony,2.0.2,2026-04-22 08:27:26.583719,waiting,NA,2026-04-21 18:36:00
hotpatchR,0.1.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-21 23:22:00
imanr,1.0.2,2026-04-22 08:27:26.583719,human,UL,2024-06-19
int3ract,1.0.1,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 00:05:00
jackstraw,1.3.21,2026-04-22 08:27:26.583719,newbies,NA,2026-04-21 20:47:00
jose,2.0.0,2026-04-22 08:27:26.583719,recheck,NA,2026-04-21 23:17:00
llmclean,0.1.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 06:24:00
lnmixsurv,3.1.3,2026-04-22 08:27:26.583719,human,UL,2024-08-23
luajr,0.1.6,2026-04-22 08:27:26.583719,human,UL,2024-02-23
matchpointR,0.1.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 02:34:00
mdsdt,1.3,2026-04-22 08:27:26.583719,human,UL,2023-10-15
metacore,0.3.0,2026-04-22 08:27:26.583719,publish,NA,2026-04-21 21:41:00
moderate.mediation,0.0.7,2026-04-22 08:27:26.583719,human,UL,2023-11-27
npfseir,0.2.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 06:50:00
orthanc,0.0.1,2026-04-22 08:27:26.583719,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-22 08:27:26.583719,human,UL,2024-07-26
pretest,0.2,2026-04-22 08:27:26.583719,human,UL,2023-10-16
rPandas,0.0.1,2026-04-22 08:27:26.583719,pretest,NA,2026-04-21 14:00:00
reformulas,0.4.5,2026-04-22 08:27:26.583719,waiting,NA,2026-04-21 18:34:00
rvtk,0.1.2,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 01:26:00
sccore,1.0.3,2026-04-22 08:27:26.583719,human,UL,2023-03-12
slxr,0.1.1,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 05:15:00
speakeasyR,0.1.2,2026-04-22 08:27:26.583719,human,UL,2024-07-26
spopt,0.1.2,2026-04-22 08:27:26.583719,pending,NA,2026-04-16 23:58:00
statAfrikR,0.1.0,2026-04-22 08:27:26.583719,human,UL,2026-03-18 20:33:00
tern,0.9.10,2026-04-22 08:27:26.583719,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-22 08:27:26.583719,human,UL,2024-02-22
tinypkgr,0.2.1,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 02:51:00
toolero,0.2.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 04:39:00
tram,1.2-0,2026-04-22 08:27:26.583719,human,UL,2024-11-14
triact,0.3.1,2026-04-22 08:27:26.583719,human,UL,2025-04-08
tweedie,3.0.19,2026-04-22 08:27:26.583719,recheck,NA,2026-04-22 00:25:00
ucminfcpp,1.0.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-22 04:53:00
valdr,3.0.0,2026-04-22 08:27:26.583719,recheck,NA,2026-04-22 07:58:00
vip,0.4.6,2026-04-22 08:27:26.583719,pending,NA,2026-04-22 03:51:00
vivid,0.2.6,2026-04-22 08:27:26.583719,human,UL,2023-04-03
wARMASVp,0.1.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-21 23:10:00
weightederm,0.1.0,2026-04-22 08:27:26.583719,newbies,NA,2026-04-21 23:47:00
