package,version,snapshot_time,folder,subfolder,submission_time
fritools,4.0.0,2025-07-22 13:24:36,human,UL,2022-10-12
gdalBindings,0.1.23,2025-07-22 13:24:36,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-22 13:24:36,human,UL,2023-05-05
gifski,1.12.0-2,2025-07-22 13:24:36,human,UL,2023-08-09
glmmrBase,1.0.2,2025-07-22 13:24:36,recheck,NA,2025-07-22 12:51:00
imanr,1.0.2,2025-07-22 13:24:36,human,UL,2024-06-19
ivdesc,1.1.2,2025-07-22 13:24:36,human,BA,2025-07-21 21:22:00
lemon,0.5.1,2025-07-22 13:24:36,pretest,NA,2025-07-22 13:19:00
lgr,0.5.0,2025-07-22 13:24:36,waiting,NA,2025-07-22 11:24:00
lnmixsurv,3.1.3,2025-07-22 13:24:36,human,UL,2024-08-23
luajr,0.1.6,2025-07-22 13:24:36,human,UL,2024-02-23
mdsdt,1.3,2025-07-22 13:24:36,human,UL,2023-10-15
mgwrsar,1.1,2025-07-22 13:24:36,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-22 13:24:36,human,UL,2023-11-27
overshiny,0.1.0,2025-07-22 13:24:36,newbies,NA,2025-07-22 01:12:00
pan,1.9,2025-07-22 13:24:36,human,UL,2024-07-26
ppls,2.0.0,2025-07-22 13:24:36,newbies,NA,2025-07-22 10:23:00
pretest,0.2,2025-07-22 13:24:36,human,UL,2023-10-16
quollr,0.3.6,2025-07-22 13:24:36,pretest,NA,2025-07-22 13:07:00
rashnu,0.1.2,2025-07-22 13:24:36,waiting,NA,2025-07-22 07:30:00
sccore,1.0.3,2025-07-22 13:24:36,human,UL,2023-03-12
shortuuid,0.1.0,2025-07-22 13:24:36,newbies,NA,2025-07-22 10:51:00
socratadata,0.1.0,2025-07-22 13:24:36,human,BA,2025-07-21 19:22:00
speakeasyR,0.1.2,2025-07-22 13:24:36,human,UL,2024-07-26
staninside,0.0.4,2025-07-22 13:24:36,human,BA,2025-07-21 20:30:00
tictoc,1.2,2025-07-22 13:24:36,human,UL,2024-02-22
tidysummary,0.1.1,2025-07-22 13:24:36,waiting,NA,2025-07-19 07:00:00
topics,0.60,2025-07-22 13:24:36,pretest,NA,2025-07-22 13:17:00
tram,1.2-0,2025-07-22 13:24:36,human,UL,2024-11-14
triact,0.3.1,2025-07-22 13:24:36,human,UL,2025-04-08 12:19:00
vacalibration,2.0,2025-07-22 13:24:36,human,BA,2025-07-21 17:32:00
vivid,0.2.6,2025-07-22 13:24:36,human,UL,2023-04-03
whep,0.1.0,2025-07-22 13:24:36,pretest,NA,2025-07-22 13:16:00
