package,version,snapshot_time,folder,subfolder,submission_time
dodgr,0.2.21,2023-08-07 17:20:33,human,UL,2023-06-01 16:00:00
duckdbfs,0.0.1,2023-08-07 17:20:33,newbies,NA,2023-08-07 16:50:00
envalysis,0.5.5,2023-08-07 17:20:33,pretest,NA,2023-08-07 17:07:00
et.nwfva,0.1.1,2023-08-07 17:20:33,human,UL,2022-11-22
expertsurv,1.2.0,2023-08-07 17:20:33,pretest,NA,2023-08-07 16:55:00
factset.protobuf.stachextensions,1.0.2,2023-08-07 17:20:33,human,UL,2022-11-18
fritools,4.0.0,2023-08-07 17:20:33,human,UL,2022-10-12
gdalraster,1.0.0,2023-08-07 17:20:33,human,UL,2023-05-05 01:19:00
gdi,1.4.1,2023-08-07 17:20:33,publish,NA,2023-08-07 16:48:00
geneSLOPE,0.38.2,2023-08-07 17:20:33,newbies,NA,2023-08-07 16:00:00
ggbrick,0.1.0,2023-08-07 17:20:33,human,BA,2023-07-21 13:48:00
gifski,1.12.0-2,2023-08-07 17:20:33,inspect,NA,2023-08-07 12:25:00
gips,1.2.0,2023-08-07 17:20:33,waiting,NA,2023-08-07 16:47:00
h2o,3.42.0.2,2023-08-07 17:20:33,inspect,NA,2023-08-07 12:02:00
handcodeR,0.1.0,2023-08-07 17:20:33,newbies,NA,2023-08-07 16:04:00
happign,0.2.0,2023-08-07 17:20:33,pretest,NA,2023-08-07 15:01:00
isotree,0.5.22,2023-08-07 17:20:33,pretest,NA,2023-08-07 17:12:00
kosis,0.0.1,2023-08-07 17:20:33,newbies,NA,2023-08-07 16:14:00
ks,1.14.1,2023-08-07 17:20:33,pretest,NA,2023-08-07 15:11:00
latenetwork,1.0.0,2023-08-07 17:20:33,newbies,NA,2023-08-07 13:25:00
ldt,0.3.2.1,2023-08-07 17:20:33,pretest,NA,2023-08-07 17:16:00
libstable4u,1.0.2,2023-08-07 17:20:33,newbies,NA,2023-08-07 16:43:00
mMARCH.AC,2.9.2.0,2023-08-07 17:20:33,human,UL,2023-07-07 16:37:00
minimaxApprox,0.1.0,2023-08-07 17:20:33,waiting,NA,2023-08-07 16:14:00
mtscr,1.0.0,2023-08-07 17:20:33,pretest,NA,2023-08-07 14:57:00
nanonext,0.9.2,2023-08-07 17:20:33,pretest,NA,2023-08-07 15:00:00
npboottprm,0.1.0,2023-08-07 17:20:33,pretest,NA,2023-08-07 17:18:00
openmeteo,0.1.1,2023-08-07 17:20:33,pretest,NA,2023-08-07 17:04:00
parfm,2.7.7,2023-08-07 17:20:33,human,UL,2022-11-25
periscope2,0.1.0,2023-08-07 17:20:33,newbies,NA,2023-08-07 12:08:00
phyloregion,1.0.8,2023-08-07 17:20:33,waiting,NA,2023-08-07 14:15:00
poolABC,1.0.0,2023-08-07 17:20:33,human,BA,2023-07-21 12:40:00
prqlr,0.5.0,2023-08-07 17:20:33,pretest,NA,2023-08-07 15:03:00
psSubpathway,0.1.2,2023-08-07 17:20:33,pretest,NA,2023-08-07 17:18:00
rprofile,0.2.0,2023-08-07 17:20:33,newbies,NA,2023-08-07 12:43:00
rswipl,9.1.12,2023-08-07 17:20:33,waiting,NA,2023-08-07 14:25:00
scapGNN,0.1.4,2023-08-07 17:20:33,pretest,NA,2023-08-07 14:53:00
sccore,1.0.3,2023-08-07 17:20:33,human,UL,2023-03-12 23:47:00
vivid,0.2.6,2023-08-07 17:20:33,human,UL,2023-04-03 19:00:00
vvtermtime,0.0.1,2023-08-07 17:20:33,newbies,NA,2023-08-07 13:51:00
yahoofinancer,0.2.0,2023-08-07 17:20:33,inspect,NA,2023-08-07 16:38:00
