package,version,snapshot_time,folder,subfolder,submission_time
RSTr,1.1.2,2026-01-25 04:07:40,pretest,NA,2026-01-25 03:37:00
RecordLinkage,0.4-12.6,2026-01-25 04:07:40,recheck,NA,2026-01-24 19:00:00
Rfast,2.0.8,2026-01-25 04:07:40,human,UL,2023-06-25
Rtwalk,1.9.0,2026-01-25 04:07:40,newbies,NA,2026-01-24 19:32:00
SNMA,0.1.4,2026-01-25 04:07:40,newbies,NA,2026-01-24 23:33:00
SVG,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 07:49:00
SafeMapper,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 20:26:00
SignalY,1.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-24 20:19:00
SpatialDownscaling,0.1.2,2026-01-25 04:07:40,newbies,NA,2026-01-21 13:18:00
SubgrpID,0.11,2026-01-25 04:07:40,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-01-25 04:07:40,human,UL,2024-08-23
VFP,1.4.3,2026-01-25 04:07:40,human,UL,2025-01-23
VIGoR,1.1.4,2026-01-25 04:07:40,human,UL,2024-05-28
ZIHINAR1,0.2.0,2026-01-25 04:07:40,human,special/donttest,2026-01-24 20:53:00
adbcpostgresql,0.8.0,2026-01-25 04:07:40,human,UL,2023-11-10
animint2,2023.3.10,2026-01-25 04:07:40,human,UL,2023-03-12
annotaR,0.1.1,2026-01-25 04:07:40,newbies,NA,2026-01-22 11:09:00
aquacultuR,1.1.1,2026-01-25 04:07:40,newbies,NA,2026-01-21 21:11:00
automerge,0.2.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 14:44:00
backtestGraphics,0.1.6,2026-01-25 04:07:40,human,UL,2024-12-20
bartXViz,1.0.10,2026-01-25 04:07:40,pretest,NA,2026-01-25 02:44:00
bayesics,2.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-21 14:32:00
bfbin2arm,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 07:35:00
blindspiker,0.2.0,2026-01-25 04:07:40,newbies,NA,2026-01-24 17:06:00
blockcluster,4.5.5,2026-01-25 04:07:40,human,UL,2024-02-23
bslib,0.10.0,2026-01-25 04:07:40,waiting,NA,2026-01-22 15:46:00
cardargus,0.2.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 12:55:00
cargo,0.3.12,2026-01-25 04:07:40,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-01-25 04:07:40,human,UL,2023-06-24
ciecl,0.9.2,2026-01-25 04:07:40,newbies,NA,2026-01-23 17:22:00
climate,1.1.0,2026-01-25 04:07:40,human,UL,2022-10-12
climenu,0.1.2,2026-01-25 04:07:40,newbies,NA,2026-01-23 17:51:00
clpAPI,1.3.2,2026-01-25 04:07:40,human,UL,2022-10-21
coala,0.7.1,2026-01-25 04:07:40,human,UL,2022-12-30
col2hex2col,0.5.1,2026-01-25 04:07:40,inspect,NA,2026-01-24 17:50:00
comphy,1.0.4,2026-01-25 04:07:40,newbies,NA,2026-01-22 13:40:00
connections,0.1.1,2026-01-25 04:07:40,human,UL,2023-12-15
contactsurveys,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 15:28:00
cplexAPI,1.5.1,2026-01-25 04:07:40,human,UL,2022-10-21
datacult,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 09:51:00
disagmethod,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-21 06:01:00
ditwahLandslide,1.2.0,2026-01-25 04:07:40,newbies,NA,2026-01-21 17:56:00
diversedata,1.0.1,2026-01-25 04:07:40,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-25 04:07:40,human,UL,2023-06-01
elastic,1.2.2,2026-01-25 04:07:40,newbies,NA,2026-01-24 23:49:00
et.nwfva,0.1.1,2026-01-25 04:07:40,human,UL,2022-11-22
evalHTE,0.1.0,2026-01-25 04:07:40,human,UL,2026-01-18 02:19:00
evalHTE,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-24 23:35:00
evenBreak,1.0,2026-01-25 04:07:40,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-01-25 04:07:40,human,UL,2022-11-18
fasster,0.2.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 12:46:00
fastQR,1.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 10:43:00
flownet,0.1.1,2026-01-25 04:07:40,newbies,NA,2026-01-24 11:05:00
fmtr,1.7.2,2026-01-25 04:07:40,recheck,NA,2026-01-24 17:26:00
fracARMA,0.1.0,2026-01-25 04:07:40,human,UL,2025-02-13
fritools,4.0.0,2026-01-25 04:07:40,human,UL,2022-10-12
gdalBindings,0.1.23,2026-01-25 04:07:40,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-25 04:07:40,human,UL,2023-05-05
gek,1.2.0,2026-01-25 04:07:40,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2026-01-25 04:07:40,human,UL,2023-08-09
gipsDA,0.1,2026-01-25 04:07:40,newbies,NA,2026-01-24 15:22:00
glmSTARMA,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-21 16:02:00
healthbR,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-24 18:35:00
imanr,1.0.2,2026-01-25 04:07:40,human,UL,2024-06-19
invitroTKstats,0.0.14,2026-01-25 04:07:40,waiting,NA,2026-01-24 20:52:00
irtbem2pl,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-21 19:50:00
keyed,0.1.1,2026-01-25 04:07:40,pretest,NA,2026-01-25 02:09:00
kindling,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 02:12:00
kuzco,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-21 21:56:00
llmflow,3.0.2,2026-01-25 04:07:40,newbies,NA,2026-01-22 20:12:00
llmhelper,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 19:35:00
lnmixsurv,3.1.3,2026-01-25 04:07:40,human,UL,2024-08-23
luajr,0.1.6,2026-01-25 04:07:40,human,UL,2024-02-23
mdsdt,1.3,2026-01-25 04:07:40,human,UL,2023-10-15
misspi,0.1.1,2026-01-25 04:07:40,human,special/donttest,2026-01-25 00:11:00
mmtdiff,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 18:38:00
moderate.mediation,0.0.7,2026-01-25 04:07:40,human,UL,2023-11-27
mongolstats,0.1.1,2026-01-25 04:07:40,pretest,NA,2026-01-25 02:18:00
mrangr,1.0.1,2026-01-25 04:07:40,waiting,NA,2026-01-23 00:55:00
muiMaterial,0.1.2,2026-01-25 04:07:40,newbies,NA,2026-01-21 15:18:00
muiTreeView,0.1.1,2026-01-25 04:07:40,newbies,NA,2026-01-21 15:20:00
multiRL,0.2.3,2026-01-25 04:07:40,newbies,NA,2026-01-21 09:42:00
multiRec,1.0.5,2026-01-25 04:07:40,newbies,NA,2026-01-24 10:49:00
nser,1.6.0,2026-01-25 04:07:40,pending,NA,2026-01-11 10:08:00
opusreader2,0.6.6,2026-01-25 04:07:40,newbies,NA,2026-01-23 17:31:00
pan,1.9,2026-01-25 04:07:40,human,UL,2024-07-26
partycoloR,0.2.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 08:38:00
pixr,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 11:55:00
pkpd.Release,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 10:50:00
pretest,0.2,2026-01-25 04:07:40,human,UL,2023-10-16
pscDesign,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 18:02:00
quickSentiment,0.1.0,2026-01-25 04:07:40,pretest,NA,2026-01-25 03:56:00
rcatfish,1.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 20:32:00
repfun,0.1.2,2026-01-25 04:07:40,newbies,NA,2026-01-21 16:44:00
ribiosUtils,1.7.7,2026-01-25 04:07:40,newbies,NA,2026-01-23 14:59:00
rjd3tramoseats,3.6.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 17:02:00
rjd3x13,3.6.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 10:57:00
rneos,0.4-1,2026-01-25 04:07:40,recheck,NA,2026-01-24 16:53:00
roxigraph,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 00:54:00
rregm,1.0,2026-01-25 04:07:40,pretest,NA,2026-01-25 03:52:00
rtorf,3.2.3,2026-01-25 04:07:40,newbies,NA,2026-01-23 02:48:00
sameplot,0.0.3,2026-01-25 04:07:40,newbies,NA,2026-01-22 14:28:00
scMetaTraj,0.1.1,2026-01-25 04:07:40,newbies,NA,2026-01-24 08:39:00
scTenifoldKnk,1.0.3,2026-01-25 04:07:40,waiting,NA,2026-01-19 23:11:00
sccore,1.0.3,2026-01-25 04:07:40,human,UL,2023-03-12
sn,2.1.2,2026-01-25 04:07:40,recheck,NA,2026-01-24 19:49:00
speakeasyR,0.1.2,2026-01-25 04:07:40,human,UL,2024-07-26
starling,0.6.5,2026-01-25 04:07:40,newbies,NA,2026-01-21 10:14:00
stdbscan,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 19:04:00
syncdr,0.1.1,2026-01-25 04:07:40,newbies,NA,2026-01-23 22:58:00
tableParser,1.0.1,2026-01-25 04:07:40,newbies,NA,2026-01-23 10:56:00
tern,0.9.10,2026-01-25 04:07:40,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-25 04:07:40,human,UL,2024-02-22
trafficCAR,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-23 05:28:00
tram,1.2-0,2026-01-25 04:07:40,human,UL,2024-11-14
triact,0.3.1,2026-01-25 04:07:40,human,UL,2025-04-08
typeR,0.2.0,2026-01-25 04:07:40,newbies,NA,2026-01-24 02:21:00
uniLasso,2.11,2026-01-25 04:07:40,newbies,NA,2026-01-22 01:48:00
unityForest,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-21 19:06:00
vazul,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-24 22:52:00
vivid,0.2.6,2026-01-25 04:07:40,human,UL,2023-04-03
whisper,0.1.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 15:23:00
wlsd,1.0.0,2026-01-25 04:07:40,newbies,NA,2026-01-22 22:39:00
