package,version,snapshot_time,folder,subfolder,submission_time
rjd3bench,3.1.1,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 14:41:00
rjd3workspace,3.7.1,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 14:50:00
rlas,1.8.5,2026-03-26 10:48:11.19413,pending,NA,2026-03-25 18:07:00
rmarkdown,2.31,2026-03-26 10:48:11.19413,recheck,NA,2026-03-25 19:24:00
roam,0.1.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 02:26:00
rtemis,1.0.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-23 10:38:00
rworkflows,1.0.11,2026-03-26 10:48:11.19413,waiting,NA,2026-03-24 12:29:00
saber,0.2.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 09:12:00
sccore,1.0.3,2026-03-26 10:48:11.19413,human,UL,2023-03-12
scip,0.0.2,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 20:49:00
sd2R,0.1.7,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 13:51:00
semboottools,0.1.2.1,2026-03-26 10:48:11.19413,recheck,NA,2026-03-26 03:35:00
seroreconstruct,1.1.2,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 04:08:00
shinyreprex,0.1.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 12:28:00
simpowa,1.0.3,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 21:29:00
smimodel,0.1.2,2026-03-26 10:48:11.19413,newbies,NA,2026-03-23 14:20:00
sparseLM,0.5,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 14:49:00
speakeasyR,0.1.2,2026-03-26 10:48:11.19413,human,UL,2024-07-26
splinemixmeta,1.0.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 13:15:00
statAfrikR,0.1.0,2026-03-26 10:48:11.19413,human,UL,2026-03-18 19:33:00
statAfrikR,0.1.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 11:11:00
stt.api,0.2.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 04:34:00
suwo,0.2.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 21:29:00
synthesisr,0.4.1,2026-03-26 10:48:11.19413,recheck,NA,2026-03-26 03:58:00
tern,0.9.10,2026-03-26 10:48:11.19413,human,UL,2025-12-14 23:55:00
terra,1.9-11,2026-03-26 10:48:11.19413,recheck,NA,2026-03-25 17:03:00
tictoc,1.2,2026-03-26 10:48:11.19413,human,UL,2024-02-22
tinyrox,0.3.1,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 06:42:00
tkrplot,0.0-32,2026-03-26 10:48:11.19413,recheck,NA,2026-03-19 21:23:00
tram,1.2-0,2026-03-26 10:48:11.19413,human,UL,2024-11-14
triact,0.3.1,2026-03-26 10:48:11.19413,human,UL,2025-04-08
tulpaMesh,0.1.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 23:35:00
tynding,0.1.1,2026-03-26 10:48:11.19413,newbies,NA,2026-03-23 13:23:00
ukbflow,0.3.2,2026-03-26 10:48:11.19413,newbies,NA,2026-03-26 04:25:00
unitrootests,1.0.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 14:04:00
vivid,0.2.6,2026-03-26 10:48:11.19413,human,UL,2023-04-03
xiacf,0.1.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-25 15:51:00
xtrec,1.0.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-24 15:58:00
yieldcurves,0.1.0,2026-03-26 10:48:11.19413,newbies,NA,2026-03-23 20:15:00
