package,version,snapshot_time,folder,subfolder,submission_time
connections,0.1.1,2024-09-22 10:24:30,human,UL,2023-12-16
coxphm,0.1.0,2024-09-22 10:24:30,newbies,NA,2024-09-21 00:12:00
cplexAPI,1.5.1,2024-09-22 10:24:30,human,UL,2022-10-21
dodgr,0.2.21,2024-09-22 10:24:30,human,UL,2023-06-01
epiworldR,0.3-2,2024-09-22 10:24:30,human,special/clang19,2024-09-20 19:11:00
et.nwfva,0.1.1,2024-09-22 10:24:30,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-09-22 10:24:30,human,UL,2022-11-18
fctutils,0.0.5,2024-09-22 10:24:30,newbies,NA,2024-09-20 20:00:00
fritools,4.0.0,2024-09-22 10:24:30,human,UL,2022-10-12
gRain,1.4.2,2024-09-22 10:24:30,waiting,NA,2024-09-20 14:57:00
gdalBindings,0.1.23,2024-09-22 10:24:30,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-22 10:24:30,human,UL,2023-05-05
gifski,1.12.0-2,2024-09-22 10:24:30,human,UL,2023-08-09
hexDensity,1.4.4,2024-09-22 10:24:30,newbies,NA,2024-09-20 13:58:00
imanr,1.0.2,2024-09-22 10:24:30,human,UL,2024-06-19 13:02:00
literanger,0.1.1,2024-09-22 10:24:30,human,special/clang-san,2024-09-21 06:37:00
lnmixsurv,3.1.3,2024-09-22 10:24:30,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-22 10:24:30,human,UL,2024-02-23
markowitz,0.1.0,2024-09-22 10:24:30,newbies,NA,2024-09-22 06:11:00
maxaltall,0.1.0,2024-09-22 10:24:30,newbies,NA,2024-09-21 00:05:00
maxent.ot,1.0.0,2024-09-22 10:24:30,newbies,NA,2024-09-20 18:16:00
mdsdt,1.3,2024-09-22 10:24:30,human,UL,2023-10-15
mlr3,0.21.0,2024-09-22 10:24:30,waiting,NA,2024-09-19 15:57:00
mmrm,0.3.13,2024-09-22 10:24:30,waiting,NA,2024-09-22 07:34:00
mniw,1.0.2,2024-09-22 10:24:30,human,special/clang19,2024-09-20 18:37:00
moderate.mediation,0.0.7,2024-09-22 10:24:30,human,UL,2023-11-27
orcutt,2.4,2024-09-22 10:24:30,human,special/donttest,2024-09-21 13:34:00
pan,1.9,2024-09-22 10:24:30,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-09-22 10:24:30,human,UL,2023-10-16
psqn,0.3.2,2024-09-22 10:24:30,recheck,NA,2024-09-21 09:35:00
queryBuilder,0.1.0,2024-09-22 10:24:30,newbies,NA,2024-09-20 20:14:00
rcpptimer,1.2.1,2024-09-22 10:24:30,human,special/clang-san,2024-09-21 23:55:00
rix,0.12.0,2024-09-22 10:24:30,newbies,NA,2024-09-20 21:12:00
robustarima,0.2.7,2024-09-22 10:24:30,newbies,NA,2024-09-21 01:50:00
rworkflows,1.0.2,2024-09-22 10:24:30,human,special/noSuggests,2024-09-21 17:19:00
rxode2,3.0.1,2024-09-22 10:24:30,human,special/valgrind,2024-09-21 04:30:00
sccore,1.0.3,2024-09-22 10:24:30,human,UL,2023-03-12
shinycroneditor,1.0.0,2024-09-22 10:24:30,newbies,NA,2024-09-20 17:16:00
speakeasyR,0.1.2,2024-09-22 10:24:30,human,UL,2024-07-26 16:54:00
tictoc,1.2,2024-09-22 10:24:30,human,UL,2024-02-22
timeDate,4041.110,2024-09-22 10:24:30,waiting,NA,2024-09-20 13:46:00
vivid,0.2.6,2024-09-22 10:24:30,human,UL,2023-04-03
