package,version,snapshot_time,folder,subfolder,submission_time
easySimData,0.1.0,2024-10-15 20:29:02,newbies,NA,2024-10-12 03:37:00
et.nwfva,0.1.1,2024-10-15 20:29:02,human,UL,2022-11-22
evenBreak,1.0,2024-10-15 20:29:02,human,UL,2024-10-07 00:26:00
evenBreak,1.0,2024-10-15 20:29:02,newbies,NA,2024-10-11 20:19:00
factset.protobuf.stachextensions,1.0.2,2024-10-15 20:29:02,human,UL,2022-11-18
fluxfinder,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-11 18:54:00
fritools,4.0.0,2024-10-15 20:29:02,human,UL,2022-10-12
gRbase,2.0.3,2024-10-15 20:29:02,waiting,NA,2024-10-14 21:37:00
gRim,0.3.4,2024-10-15 20:29:02,pretest,NA,2024-10-15 20:00:00
gdalBindings,0.1.23,2024-10-15 20:29:02,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-10-15 20:29:02,human,UL,2023-05-05
gesca,1.0.5,2024-10-15 20:29:02,newbies,NA,2024-10-13 17:11:00
gifski,1.12.0-2,2024-10-15 20:29:02,human,UL,2023-08-09
gmresls,0.2.1,2024-10-15 20:29:02,newbies,NA,2024-10-15 17:44:00
gofIG,1.0,2024-10-15 20:29:02,newbies,NA,2024-10-13 19:03:00
graphicalEvidence,1.0,2024-10-15 20:29:02,newbies,NA,2024-10-15 06:22:00
holobiont,0.1.2,2024-10-15 20:29:02,newbies,NA,2024-10-12 05:56:00
iccmult,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-14 22:26:00
iglu,4.2.0,2024-10-15 20:29:02,inspect,NA,2024-10-15 17:01:00
imanr,1.0.2,2024-10-15 20:29:02,human,UL,2024-06-19 13:02:00
ip2locationio,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-15 08:22:00
kbal,0.1.1,2024-10-15 20:29:02,newbies,NA,2024-10-15 00:36:00
lnmixsurv,3.1.3,2024-10-15 20:29:02,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-10-15 20:29:02,human,UL,2024-02-23
lubrilog,1.1.0,2024-10-15 20:29:02,newbies,NA,2024-10-12 13:27:00
mdsdt,1.3,2024-10-15 20:29:02,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-10-15 20:29:02,human,UL,2023-11-27
multpois,0.1.0,2024-10-15 20:29:02,newbies,NA,2024-10-13 18:35:00
pan,1.9,2024-10-15 20:29:02,human,UL,2024-07-26 16:34:00
plotscaper,0.2.2,2024-10-15 20:29:02,newbies,NA,2024-10-15 10:55:00
poth,0.2-0,2024-10-15 20:29:02,newbies,NA,2024-10-11 21:07:00
pretest,0.2,2024-10-15 20:29:02,human,UL,2023-10-16
puremoe,1.0.2,2024-10-15 20:29:02,publish,NA,2024-10-15 18:23:00
qlcal,0.0.13,2024-10-15 20:29:02,pretest,NA,2024-10-15 19:30:00
riverdist,0.17.0,2024-10-15 20:29:02,pretest,NA,2024-10-15 20:05:00
sccore,1.0.3,2024-10-15 20:29:02,human,UL,2023-03-12
spconf,0.1.7,2024-10-15 20:29:02,pretest,NA,2024-10-15 20:10:00
speakeasyR,0.1.2,2024-10-15 20:29:02,human,UL,2024-07-26 16:54:00
ssMutPA,0.1.2,2024-10-15 20:29:02,inspect,NA,2024-10-15 14:52:00
sugarglider,1.0.1,2024-10-15 20:29:02,newbies,NA,2024-10-14 12:34:00
tictoc,1.2,2024-10-15 20:29:02,human,UL,2024-02-22
trtswitch,0.1.0,2024-10-15 20:29:02,pretest,NA,2024-10-15 19:56:00
visvaR,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-12 21:37:00
vivid,0.2.6,2024-10-15 20:29:02,human,UL,2023-04-03
winr,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-15 05:40:00
