package,version,snapshot_time,folder,subfolder,submission_time
GeoModels,1.0.2,2022-08-31 08:36:29,pending,NA,2022-08-25 16:54:00
healthcareai,2.5.1,2022-08-31 08:36:29,newbies,NA,2022-08-30 23:27:00
individual,0.1.10,2022-08-31 08:36:29,newbies,NA,2022-08-30 18:31:00
kernelboot,0.1.9,2022-08-31 08:36:29,pending,NA,2022-08-25 13:58:00
lintr,3.0.1,2022-08-31 08:36:29,inspect,NA,2022-08-30 14:33:00
LMMELSM,0.2.0,2022-08-31 08:36:29,waiting,NA,2022-08-31 04:35:00
micd,1.1.0,2022-08-31 08:36:29,pretest,NA,2022-08-31 08:27:00
multiview,0.4,2022-08-31 08:36:29,newbies,NA,2022-08-30 15:26:00
mypdf1,0.7,2022-08-31 08:36:29,waiting,NA,2022-08-29 22:36:00
NatParksPalettes,0.1.4,2022-08-31 08:36:29,inspect,NA,2022-08-30 22:38:00
netmediate,0.1.0,2022-08-31 08:36:29,newbies,NA,2022-08-30 16:28:00
nphRCT,0.1.0,2022-08-31 08:36:29,newbies,NA,2022-08-30 14:37:00
once,0.4.1,2022-08-31 08:36:29,newbies,NA,2022-08-31 03:41:00
pcnetmeta,2.8,2022-08-31 08:36:29,waiting,NA,2022-08-29 22:59:00
pmetar,0.4.0,2022-08-31 08:36:29,pending,NA,2022-08-29 22:12:00
PointedSDMs,1.1.0,2022-08-31 08:36:29,inspect,NA,2022-08-30 16:58:00
pRepDesigns,1.0.0,2022-08-31 08:36:29,inspect,NA,2022-08-30 18:31:00
PrettyCols,1.0.0,2022-08-31 08:36:29,newbies,NA,2022-08-30 19:17:00
quadmesh,0.5.5,2022-08-31 08:36:29,pretest,NA,2022-08-31 08:26:00
RandomFields,3.3.18,2022-08-31 08:36:29,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-31 08:36:29,human,UL,2022-05-04 20:06:00
recurrentpseudo,1.0.0,2022-08-31 08:36:29,inspect,NA,2022-08-30 10:42:00
renderthis,0.1.1,2022-08-31 08:36:29,pending,NA,2022-08-28 21:32:00
rlang,1.0.5,2022-08-31 08:36:29,waiting,NA,2022-08-30 15:17:00
rlibkriging,0.6-0,2022-08-31 08:36:29,inspect,NA,2022-08-30 17:37:00
rmaven,0.1.0,2022-08-31 08:36:29,pending,NA,2022-08-25 00:38:00
rvinecopulib,0.6.2.1.1,2022-08-31 08:36:29,pending,NA,2022-08-30 08:32:00
salso,0.3.9,2022-08-31 08:36:29,waiting,NA,2022-07-03 00:00:00
SAMUR,1.1,2022-08-31 08:36:29,inspect,NA,2022-08-30 16:38:00
SDPrism2D,0.1.0,2022-08-31 08:36:29,newbies,NA,2022-08-31 01:42:00
seAMLess,0.1.0,2022-08-31 08:36:29,newbies,NA,2022-08-30 15:53:00
sigminer,2.1.7,2022-08-31 08:36:29,inspect,NA,2022-08-30 17:40:00
sketching,0.1.1,2022-08-31 08:36:29,inspect,NA,2022-08-30 18:04:00
spsur,1.0.2.3,2022-08-31 08:36:29,waiting,NA,2022-08-30 13:54:00
ssmodels,1.0.0,2022-08-31 08:36:29,newbies,NA,2022-08-30 20:04:00
statgenIBD,1.0.5,2022-08-31 08:36:29,pending,NA,2022-08-25 14:29:00
sybil,2.2.1,2022-08-31 08:36:29,waiting,NA,2022-08-23 07:03:00
tcpl,3.0.0,2022-08-31 08:36:29,waiting,NA,2022-08-30 17:39:00
templr,0.1-0,2022-08-31 08:36:29,inspect,NA,2022-08-30 11:38:00
TopKLists,1.0.8,2022-08-31 08:36:29,inspect,NA,2022-08-30 14:32:00
yuima,1.15.13,2022-08-31 08:36:29,pending,NA,2022-08-26 17:18:00
