package,version,snapshot_time,folder,subfolder,submission_time
coala,0.7.1,2025-08-31 13:15:01,human,UL,2022-12-30
cobin,1.0.1.3,2025-08-31 13:15:01,newbies,NA,2025-08-27 13:11:00
connections,0.1.1,2025-08-31 13:15:01,human,UL,2023-12-16
copyR,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 18:58:00
cplexAPI,1.5.1,2025-08-31 13:15:01,human,UL,2022-10-21
cppSim,0.2,2025-08-31 13:15:01,newbies,NA,2025-08-29 16:47:00
ddModel,0.2.9.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 02:26:00
dodgr,0.2.21,2025-08-31 13:15:01,human,UL,2023-06-01
eDNAfuns,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 07:11:00
eFCM,1.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 14:58:00
easybio,1.2.1,2025-08-31 13:15:01,pretest,NA,2025-08-31 02:49:00
easybio,1.2.2,2025-08-31 13:15:01,pretest,NA,2025-08-31 02:55:00
ebrahim.gof,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 11:09:00
einops,0.2.1,2025-08-31 13:15:01,newbies,NA,2025-08-30 00:30:00
et.nwfva,0.1.1,2025-08-31 13:15:01,human,UL,2022-11-22
evenBreak,1.0,2025-08-31 13:15:01,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-08-31 13:15:01,human,UL,2022-11-18
fastfocal,0.1.1,2025-08-31 13:15:01,newbies,NA,2025-08-30 05:12:00
firestorm,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 13:01:00
flex,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 23:28:00
fracARMA,0.1.0,2025-08-31 13:15:01,human,UL,2025-02-13
fritools,4.0.0,2025-08-31 13:15:01,human,UL,2022-10-12
gclink,1.1,2025-08-31 13:15:01,newbies,NA,2025-08-28 16:53:00
gdalBindings,0.1.23,2025-08-31 13:15:01,human,UL,2024-04-22
gdalraster,1.0.0,2025-08-31 13:15:01,human,UL,2023-05-05
ggplot2,4.0.0,2025-08-31 13:15:01,waiting,NA,2025-08-19 10:22:00
gifski,1.12.0-2,2025-08-31 13:15:01,human,UL,2023-08-09
hcruR,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 10:39:00
imanr,1.0.2,2025-08-31 13:15:01,human,UL,2024-06-19
impectR,2.4.3,2025-08-31 13:15:01,newbies,NA,2025-08-27 08:40:00
inphr,0.0.1,2025-08-31 13:15:01,newbies,NA,2025-08-26 17:15:00
inshiny,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 23:07:00
kendallknight,1.0.0,2025-08-31 13:15:01,waiting,NA,2025-08-30 21:24:00
kerasnip,0.0.1,2025-08-31 13:15:01,newbies,NA,2025-08-28 18:28:00
leontief,0.4,2025-08-31 13:15:01,waiting,NA,2025-08-30 23:39:00
lmeSplines,1.1.20,2025-08-31 13:15:01,inspect,NA,2025-08-30 15:04:00
lnmixsurv,3.1.3,2025-08-31 13:15:01,human,UL,2024-08-23
lpanda,0.1.1,2025-08-31 13:15:01,newbies,NA,2025-08-26 01:29:00
luajr,0.1.6,2025-08-31 13:15:01,human,UL,2024-02-23
mLLMCelltype,1.3.2,2025-08-31 13:15:01,newbies,NA,2025-08-28 11:25:00
mdsdt,1.3,2025-08-31 13:15:01,human,UL,2023-10-15
memshare,1.0.1,2025-08-31 13:15:01,newbies,NA,2025-08-30 13:08:00
metamorphr,0.1.1,2025-08-31 13:15:01,newbies,NA,2025-08-27 11:04:00
mgwrsar,1.1,2025-08-31 13:15:01,human,UL,2025-02-20
mini007,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-26 12:06:00
minimaxALT,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-26 13:15:00
minipdf,0.2.7,2025-08-31 13:15:01,newbies,NA,2025-08-31 12:04:00
minter,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 03:28:00
missalpha,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 20:04:00
mitey,0.2.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 17:28:00
moderate.mediation,0.0.7,2025-08-31 13:15:01,human,UL,2023-11-27
multiModTest,1.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 22:38:00
multiScaleR,0.4.5,2025-08-31 13:15:01,newbies,NA,2025-08-27 17:33:00
nlmeU,0.71.7,2025-08-31 13:15:01,inspect,NA,2025-08-30 15:08:00
notionapi,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 14:58:00
nrlR,0.1.1,2025-08-31 13:15:01,inspect,NA,2025-08-30 03:14:00
optconerrf,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 13:57:00
pan,1.9,2025-08-31 13:15:01,human,UL,2024-07-26
pdfcombiner,1.9.7,2025-08-31 13:15:01,newbies,NA,2025-08-29 22:02:00
permRand,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 19:46:00
phase12designs,0.3.1,2025-08-31 13:15:01,newbies,NA,2025-08-27 23:47:00
phsopendata,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-26 15:28:00
pmsesampling,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 06:06:00
power4mome,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-31 09:42:00
powerbrmsINLA,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-26 08:10:00
pretest,0.2,2025-08-31 13:15:01,human,UL,2023-10-16
ptLasso,1.0.2,2025-08-31 13:15:01,newbies,NA,2025-08-27 17:09:00
pubchem.bio,1.0.1,2025-08-31 13:15:01,inspect,NA,2025-08-29 20:51:00
rconvertu,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-26 12:41:00
regress3d,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 19:51:00
resourcecodedata,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 13:56:00
ricci,0.1.1,2025-08-31 13:15:01,newbies,NA,2025-08-30 17:28:00
rjuliabugs,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 13:32:00
robustT2,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-29 06:24:00
rsamplr,0.1.1,2025-08-31 13:15:01,newbies,NA,2025-08-26 14:06:00
rtiktokads,0.3.2,2025-08-31 13:15:01,newbies,NA,2025-08-29 16:12:00
rvolleydata,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 17:18:00
sccore,1.0.3,2025-08-31 13:15:01,human,UL,2023-03-12
scf,1.0.2,2025-08-31 13:15:01,newbies,NA,2025-08-29 04:38:00
shinytesters,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 10:20:00
spEDM,1.8,2025-08-31 13:15:01,pretest,NA,2025-08-31 13:06:00
spantest,1.1-2,2025-08-31 13:15:01,newbies,NA,2025-08-27 21:17:00
speakeasyR,0.1.2,2025-08-31 13:15:01,human,UL,2024-07-26
spell.replacer,1.0.1,2025-08-31 13:15:01,newbies,NA,2025-08-29 21:16:00
sqlq,1.0.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 11:28:00
tdPRC,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-31 11:39:00
tictoc,1.2,2025-08-31 13:15:01,human,UL,2024-02-22
tidyusmacro,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 06:02:00
tram,1.2-0,2025-08-31 13:15:01,human,UL,2024-11-14
trendtestR,1.0.1,2025-08-31 13:15:01,newbies,NA,2025-08-27 17:34:00
triact,0.3.1,2025-08-31 13:15:01,human,UL,2025-04-08 12:19:00
ttTensor,1.0.2,2025-08-31 13:15:01,newbies,NA,2025-08-29 11:13:00
tune,2.0.0,2025-08-31 13:15:01,waiting,NA,2025-08-30 19:43:00
tuneRanger,0.8.0,2025-08-31 13:15:01,pending,NA,2025-08-30 05:24:00
tuneRanger,0.8.1,2025-08-31 13:15:01,pending,NA,2025-08-30 05:40:00
twfeivdecomp,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-28 01:36:00
usa,0.1.3,2025-08-31 13:15:01,inspect,NA,2025-08-29 21:17:00
vivid,0.2.6,2025-08-31 13:15:01,human,UL,2023-04-03
waou,0.1.0,2025-08-31 13:15:01,newbies,NA,2025-08-27 20:17:00
weatherOz,2.0.2,2025-08-31 13:15:01,newbies,NA,2025-08-29 08:15:00
xtdml,0.1.5,2025-08-31 13:15:01,newbies,NA,2025-08-27 22:43:00
