package,version,snapshot_time,folder,subfolder,submission_time
delma,0.1.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 06:51:00
dnafractal,0.0.1,2025-05-06 11:28:21,newbies,NA,2025-05-06 02:19:00
dodgr,0.2.21,2025-05-06 11:28:21,human,UL,2023-06-01
dotwhisker,0.8.4,2025-05-06 11:28:21,inspect,NA,2025-05-06 10:12:00
et.nwfva,0.1.1,2025-05-06 11:28:21,human,UL,2022-11-22
evenBreak,1.0,2025-05-06 11:28:21,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-05-06 11:28:21,human,UL,2022-11-18
fracARMA,0.1.0,2025-05-06 11:28:21,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-05-06 11:28:21,human,UL,2022-10-12
gdalBindings,0.1.23,2025-05-06 11:28:21,human,UL,2024-04-22
gdalraster,1.0.0,2025-05-06 11:28:21,human,UL,2023-05-05
geotargets,0.3.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 15:08:00
ggEDA,0.1.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 09:56:00
gifski,1.12.0-2,2025-05-06 11:28:21,human,UL,2023-08-09
imanr,1.0.2,2025-05-06 11:28:21,human,UL,2024-06-19
libdeflate,1.23.0,2025-05-06 11:28:21,newbies,NA,2025-05-06 03:29:00
lnmixsurv,3.1.3,2025-05-06 11:28:21,human,UL,2024-08-23
luajr,0.1.6,2025-05-06 11:28:21,human,UL,2024-02-23
mdsdt,1.3,2025-05-06 11:28:21,human,UL,2023-10-15
mgwrsar,1.1,2025-05-06 11:28:21,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-05-06 11:28:21,human,UL,2023-11-27
pan,1.9,2025-05-06 11:28:21,human,UL,2024-07-26
parallelly,1.44.0,2025-05-06 11:28:21,waiting,NA,2025-05-06 08:48:00
pkgdown.offline,0.1.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 06:42:00
pretest,0.2,2025-05-06 11:28:21,human,UL,2023-10-16
randomGODB,1.0,2025-05-06 11:28:21,newbies,NA,2025-05-06 00:59:00
sccore,1.0.3,2025-05-06 11:28:21,human,UL,2023-03-12
speakeasyR,0.1.2,2025-05-06 11:28:21,human,UL,2024-07-26
survivalsurrogate,1.0,2025-05-06 11:28:21,newbies,NA,2025-05-06
svglite,2.2.0,2025-05-06 11:28:21,waiting,NA,2025-05-05 10:37:00
text2emotion,0.1.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 10:21:00
tictoc,1.2,2025-05-06 11:28:21,human,UL,2024-02-22
tram,1.2-0,2025-05-06 11:28:21,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-05-06 11:28:21,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-05-06 11:28:21,human,UL,2023-04-03
wex,0.1.0,2025-05-06 11:28:21,newbies,NA,2025-05-06 07:53:00
xgboost,1.7.11.1,2025-05-06 11:28:21,waiting,NA,2025-05-01 12:58:00
