package,version,snapshot_time,folder,subfolder,submission_time
cargo,0.3.12,2024-03-01 06:10:47,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-03-01 06:10:47,human,UL,2023-06-24
cheapr,0.1.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 11:55:00
climate,1.1.0,2024-03-01 06:10:47,human,UL,2022-10-12
clpAPI,1.3.2,2024-03-01 06:10:47,human,UL,2022-10-21
coala,0.7.1,2024-03-01 06:10:47,human,UL,2022-12-30
connections,0.1.1,2024-03-01 06:10:47,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-03-01 06:10:47,human,UL,2022-10-21
curl,5.2.1,2024-03-01 06:10:47,waiting,NA,2024-02-26 22:25:00
dodgr,0.2.21,2024-03-01 06:10:47,human,UL,2023-06-01
dse,2024.2-2,2024-03-01 06:10:47,pending,NA,2024-02-27 04:55:00
et.nwfva,0.1.1,2024-03-01 06:10:47,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-03-01 06:10:47,human,UL,2022-11-18
fase,1.0.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 19:35:00
fritools,4.0.0,2024-03-01 06:10:47,human,UL,2022-10-12
gdalraster,1.0.0,2024-03-01 06:10:47,human,UL,2023-05-05
ggsankeyfier,0.1.7,2024-03-01 06:10:47,newbies,NA,2024-02-29 23:47:00
ggscidca,0.1.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 09:34:00
gifski,1.12.0-2,2024-03-01 06:10:47,human,UL,2023-08-09
greeks,1.3.4,2024-03-01 06:10:47,publish,NA,2024-02-29 09:35:00
groupRAR,0.1.0,2024-03-01 06:10:47,newbies,NA,2024-03-01 00:48:00
habtools,1.0.5,2024-03-01 06:10:47,newbies,NA,2024-03-01 02:47:00
iimi,1.0.0,2024-03-01 06:10:47,newbies,NA,2024-03-01 00:03:00
lavaanExtra,0.1.9.pdf,2024-03-01 06:10:47,human,UL,2023-10-15 15:38:00
luajr,0.1.6,2024-03-01 06:10:47,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-03-01 06:10:47,human,UL,2023-07-07
mdsdt,1.3,2024-03-01 06:10:47,human,UL,2023-10-15 15:52:00
moderate.mediation,0.0.7,2024-03-01 06:10:47,human,UL,2023-11-27 19:30:00
nanonext,0.13.2,2024-03-01 06:10:47,pending,NA,2024-02-22 17:00:00
noisysbmGGM,0.1,2024-03-01 06:10:47,newbies,NA,2024-02-29 15:14:00
pageviews,0.6.0,2024-03-01 06:10:47,pretest,NA,2024-03-01 04:03:00
pointblank,0.12.0,2024-03-01 06:10:47,pretest,NA,2024-03-01 03:58:00
pretest,0.2,2024-03-01 06:10:47,human,UL,2023-10-16 20:38:00
quanteda,4.0.0,2024-03-01 06:10:47,inspect,NA,2024-02-29 23:31:00
quollr,0.1.0,2024-03-01 06:10:47,pretest,NA,2024-03-01 06:04:00
ravetools,0.1.5,2024-03-01 06:10:47,pending,NA,2024-02-20 17:36:00
rcpptimer,1.0.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 18:35:00
rexer,1.0.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 09:10:00
rsleep,1.0.12,2024-03-01 06:10:47,waiting,NA,2024-02-25 22:58:00
sccca,0.1.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 12:26:00
sccore,1.0.3,2024-03-01 06:10:47,human,UL,2023-03-12
secretbase,0.3.0.1,2024-03-01 06:10:47,pending,NA,2024-02-29 22:30:00
tictoc,1.2,2024-03-01 06:10:47,human,UL,2024-02-22 09:15:00
tidyfinance,0.1.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 23:47:00
timeless,0.1.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 09:31:00
tradepolicy,0.7.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 09:05:00
vivid,0.2.6,2024-03-01 06:10:47,human,UL,2023-04-03
wordbankr,1.0.3,2024-03-01 06:10:47,pending,NA,2024-02-14 20:06:00
xegaPopulation,1.0.0.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 15:25:00
