package,version,snapshot_time,folder,subfolder,submission_time
bea.R,1.1.0,2025-05-07 12:28:06,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-05-07 12:28:06,human,UL,2024-02-23
cargo,0.3.12,2025-05-07 12:28:06,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-05-07 12:28:06,human,UL,2023-06-24
clifford,1.1-1,2025-05-07 12:28:06,pending,NA,2025-05-06 15:58:00
climate,1.1.0,2025-05-07 12:28:06,human,UL,2022-10-12
clpAPI,1.3.2,2025-05-07 12:28:06,human,UL,2022-10-21
coala,0.7.1,2025-05-07 12:28:06,human,UL,2022-12-30
connections,0.1.1,2025-05-07 12:28:06,human,UL,2023-12-16
cplexAPI,1.5.1,2025-05-07 12:28:06,human,UL,2022-10-21
crt2power,1.2.1,2025-05-07 12:28:06,pending,NA,2025-05-06 21:18:00
cutpoint,1.0.0,2025-05-07 12:28:06,newbies,NA,2025-05-06 22:22:00
dodgr,0.2.21,2025-05-07 12:28:06,human,UL,2023-06-01
ebirdst,3.2023.0,2025-05-07 12:28:06,inspect,NA,2025-05-07 06:43:00
et.nwfva,0.1.1,2025-05-07 12:28:06,human,UL,2022-11-22
evenBreak,1.0,2025-05-07 12:28:06,human,UL,2024-10-07
evsim,1.6.1,2025-05-07 12:28:06,waiting,NA,2025-05-06 14:21:00
factset.protobuf.stachextensions,1.0.2,2025-05-07 12:28:06,human,UL,2022-11-18
fracARMA,0.1.0,2025-05-07 12:28:06,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-05-07 12:28:06,human,UL,2022-10-12
gdalBindings,0.1.23,2025-05-07 12:28:06,human,UL,2024-04-22
gdalraster,1.0.0,2025-05-07 12:28:06,human,UL,2023-05-05
geovol,1.1,2025-05-07 12:28:06,newbies,NA,2025-05-07 12:04:00
ggEDA,0.1.0,2025-05-07 12:28:06,human,BA,2025-05-05 09:56:00
gifski,1.12.0-2,2025-05-07 12:28:06,human,UL,2023-08-09
graphicalMCP,0.2.7,2025-05-07 12:28:06,inspect,NA,2025-05-07 04:23:00
igapfill,0.0.40,2025-05-07 12:28:06,newbies,NA,2025-05-06 18:18:00
imanr,1.0.2,2025-05-07 12:28:06,human,UL,2024-06-19
libdeflate,1.23.0,2025-05-07 12:28:06,pending,NA,2025-05-06 03:29:00
lnmixsurv,3.1.3,2025-05-07 12:28:06,human,UL,2024-08-23
luajr,0.1.6,2025-05-07 12:28:06,human,UL,2024-02-23
mdsdt,1.3,2025-05-07 12:28:06,human,UL,2023-10-15
mgwrsar,1.1,2025-05-07 12:28:06,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-05-07 12:28:06,human,UL,2023-11-27
mpwR,0.1.5.1,2025-05-07 12:28:06,newbies,NA,2025-05-06 18:18:00
multibias,1.7.1,2025-05-07 12:28:06,inspect,NA,2025-05-06 13:19:00
pack,0.1-2,2025-05-07 12:28:06,waiting,NA,2025-05-06 20:57:00
pan,1.9,2025-05-07 12:28:06,human,UL,2024-07-26
parallelly,1.44.0,2025-05-07 12:28:06,waiting,NA,2025-05-06 08:48:00
pedprobr,1.0.1,2025-05-07 12:28:06,inspect,NA,2025-05-06 14:22:00
pretest,0.2,2025-05-07 12:28:06,human,UL,2023-10-16
randomGODB,1.0,2025-05-07 12:28:06,human,BA,2025-05-06 00:59:00
sae4health,1.2.3,2025-05-07 12:28:06,inspect,NA,2025-05-07 03:08:00
sccore,1.0.3,2025-05-07 12:28:06,human,UL,2023-03-12
smacofx,1.20-1,2025-05-07 12:28:06,inspect,NA,2025-05-06 19:50:00
speakeasyR,0.1.2,2025-05-07 12:28:06,human,UL,2024-07-26
svglite,2.2.0,2025-05-07 12:28:06,waiting,NA,2025-05-05 10:37:00
svycoxme,1.0.0,2025-05-07 12:28:06,newbies,NA,2025-05-07 03:38:00
text2emotion,0.1.0,2025-05-07 12:28:06,human,BA,2025-05-05 10:21:00
tictoc,1.2,2025-05-07 12:28:06,human,UL,2024-02-22
tinyVAST,1.1.1,2025-05-07 12:28:06,inspect,NA,2025-05-06 20:39:00
tram,1.2-0,2025-05-07 12:28:06,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-05-07 12:28:06,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-05-07 12:28:06,human,UL,2023-04-03
xgboost,1.7.11.1,2025-05-07 12:28:06,waiting,NA,2025-05-01 12:58:00
