package,version,snapshot_time,folder,subfolder,submission_time
insight,0.19.5,2023-09-13 09:18:01,pretest,NA,2023-09-13 09:09:00
kernelshap,0.3.8,2023-09-13 09:18:01,inspect,NA,2023-09-12 13:11:00
likelihoodR,1.1.3,2023-09-13 09:18:01,pretest,NA,2023-09-13 08:46:00
lpSolve,5.6.19,2023-09-13 09:18:01,waiting,NA,2023-09-12 20:09:00
mMARCH.AC,2.9.2.0,2023-09-13 09:18:01,human,UL,2023-07-07 16:37:00
mapmisc,2.0.0,2023-09-13 09:18:01,newbies,NA,2023-09-12 17:27:00
mergingTools,1.0.1,2023-09-13 09:18:01,newbies,NA,2023-09-12 16:12:00
metaBMA,0.6.9,2023-09-13 09:18:01,waiting,NA,2023-09-12 23:07:00
misha,4.2.5,2023-09-13 09:18:01,pending,NA,2023-09-11 12:06:00
nametagger,0.1.3,2023-09-13 09:18:01,pending,NA,2023-09-12 14:57:00
ocf,1.0.0,2023-09-13 09:18:01,pretest,NA,2023-09-13 09:01:00
openEBGM,0.9.0,2023-09-13 09:18:01,pretest,NA,2023-09-13 00:20:00
ordgam,0.9.1,2023-09-13 09:18:01,newbies,NA,2023-09-12 14:46:00
parfm,2.7.7,2023-09-13 09:18:01,human,UL,2022-11-25
paws,0.4.0,2023-09-13 09:18:01,waiting,NA,2023-09-12 12:49:00
pcFactorStan,1.5.4,2023-09-13 09:18:01,pretest,NA,2023-09-12 20:42:00
pesel,0.7.5,2023-09-13 09:18:01,waiting,NA,2023-08-14 11:09:00
phytoclass,0.0.0.9000,2023-09-13 09:18:01,pretest,NA,2023-09-13 07:24:00
qualpalr,0.4.4,2023-09-13 09:18:01,newbies,NA,2023-09-12 16:32:00
rcompanion,2.4.32,2023-09-13 09:18:01,pretest,NA,2023-09-12 20:17:00
rcompanion,2.4.33,2023-09-13 09:18:01,pretest,NA,2023-09-12 20:44:00
rempsyc,0.1.6,2023-09-13 09:18:01,pretest,NA,2023-09-13 01:08:00
rgnoisefilt,1.1.1,2023-09-13 09:18:01,newbies,NA,2023-09-12 13:54:00
rsurveycto,0.1.6,2023-09-13 09:18:01,pretest,NA,2023-09-13 04:06:00
sccore,1.0.3,2023-09-13 09:18:01,human,UL,2023-03-12
tectonicr,0.2.93,2023-09-13 09:18:01,waiting,NA,2023-09-12 15:33:00
tfrmtbuilder,0.0.4,2023-09-13 09:18:01,newbies,NA,2023-09-12 15:41:00
this.path,2.1.0,2023-09-13 09:18:01,pretest,NA,2023-09-12 23:12:00
timetk,2.8.4,2023-09-13 09:18:01,inspect,NA,2023-09-12 15:24:00
tipr,1.0.2,2023-09-13 09:18:01,pretest,NA,2023-09-13 01:46:00
topr,1.1.10,2023-09-13 09:18:01,waiting,NA,2023-09-11 22:34:00
traineR,2.0.5,2023-09-13 09:18:01,pretest,NA,2023-09-12 23:18:00
units,0.8-4,2023-09-13 09:18:01,pretest,NA,2023-09-12 20:40:00
ura,1.0.0,2023-09-13 09:18:01,newbies,NA,2023-09-12 21:17:00
vivid,0.2.6,2023-09-13 09:18:01,human,UL,2023-04-03 19:00:00
wallace,2.0.6,2023-09-13 09:18:01,inspect,NA,2023-09-05 21:56:00
wxgenR,1.3.3,2023-09-13 09:18:01,pretest,NA,2023-09-13 04:04:00
xQTLbiolinks,1.6.2,2023-09-13 09:18:01,inspect,NA,2023-09-11 12:02:00
xgrove,0.1-7,2023-09-13 09:18:01,newbies,NA,2023-09-12 14:50:00
zen4R,0.9,2023-09-13 09:18:01,waiting,NA,2023-09-04 21:14:00
