package,version,snapshot_time,folder,subfolder,submission_time
gdalraster,1.0.0,2024-03-25 15:09:48,human,UL,2023-05-05
gifski,1.12.0-2,2024-03-25 15:09:48,human,UL,2023-08-09
httk,2.3.1,2024-03-25 15:09:48,pending,NA,2024-03-21 20:34:00
ieugwasr,0.2.0,2024-03-25 15:09:48,newbies,NA,2024-03-23 20:48:00
lavaanExtra,0.1.9.pdf,2024-03-25 15:09:48,human,UL,2023-10-15 15:38:00
luajr,0.1.6,2024-03-25 15:09:48,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-03-25 15:09:48,human,UL,2023-07-07
mdsdt,1.3,2024-03-25 15:09:48,human,UL,2023-10-15 15:52:00
moderate.mediation,0.0.7,2024-03-25 15:09:48,human,UL,2023-11-27 19:30:00
mvnormtest,0.1-9-3,2024-03-25 15:09:48,waiting,NA,2024-03-25 09:46:00
o2geosocial,1.1.2,2024-03-25 15:09:48,pending,NA,2024-03-22 09:18:00
pmxcv,0.0.1.0,2024-03-25 15:09:48,newbies,NA,2024-03-25 14:03:00
pretest,0.2,2024-03-25 15:09:48,human,UL,2023-10-16 20:38:00
qMRI,1.2.7.1,2024-03-25 15:09:48,newbies,NA,2024-03-25 10:59:00
qpdf,1.3.3,2024-03-25 15:09:48,publish,NA,2024-03-25 14:27:00
qtlpoly,0.2.4,2024-03-25 15:09:48,inspect,NA,2024-03-20 20:55:00
quanteda,4.0.0,2024-03-25 15:09:48,pending,NA,2024-03-25 12:57:00
random.cdisc.data,0.3.15,2024-03-25 15:09:48,newbies,NA,2024-03-25 13:50:00
ravetools,0.1.5,2024-03-25 15:09:48,pending,NA,2024-03-19 12:06:00
sbrl,1.3,2024-03-25 15:09:48,newbies,NA,2024-03-23 17:36:00
sccore,1.0.3,2024-03-25 15:09:48,human,UL,2023-03-12
tictoc,1.2,2024-03-25 15:09:48,human,UL,2024-02-22 09:15:00
tvtools,0.0.3,2024-03-25 15:09:48,newbies,NA,2024-03-23 00:06:00
variationalDCM,2.0.1,2024-03-25 15:09:48,publish,NA,2024-03-25 14:55:00
vcfppR,0.4.2,2024-03-25 15:09:48,newbies,NA,2024-03-25 09:04:00
vivid,0.2.6,2024-03-25 15:09:48,human,UL,2023-04-03
