package,version,snapshot_time,folder,subfolder,submission_time
ggpicrust2,2.0.0,2025-04-03 16:22:47,newbies,NA,2025-04-03 07:55:00
gifski,1.12.0-2,2025-04-03 16:22:47,human,UL,2023-08-09
groupedHyperframe.random,0.1.0,2025-04-03 16:22:47,newbies,NA,2025-04-02 01:07:00
hdMTD,0.1.0,2025-04-03 16:22:47,newbies,NA,2025-04-03 00:20:00
imanr,1.0.2,2025-04-03 16:22:47,human,UL,2024-06-19
kairos,2.2.1,2025-04-03 16:22:47,pending,NA,2025-04-03 14:52:00
lnmixsurv,3.1.3,2025-04-03 16:22:47,human,UL,2024-08-23
luajr,0.1.6,2025-04-03 16:22:47,human,UL,2024-02-23
mdsdt,1.3,2025-04-03 16:22:47,human,UL,2023-10-15
mgcv,1.9-3,2025-04-03 16:22:47,human,special/gcc-san,2025-04-03 15:39:00
mgwrsar,1.1,2025-04-03 16:22:47,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-03 16:22:47,human,UL,2023-11-27
nrsi,0.1.0,2025-04-03 16:22:47,newbies,NA,2025-04-03 01:58:00
pan,1.9,2025-04-03 16:22:47,human,UL,2024-07-26
pbkrtest,0.5.4,2025-04-03 16:22:47,waiting,NA,2025-04-02 17:30:00
pplot,0.9,2025-04-03 16:22:47,newbies,NA,2025-04-03 15:00:00
pretest,0.2,2025-04-03 16:22:47,human,UL,2023-10-16
rolldown,0.2,2025-04-03 16:22:47,pretest,NA,2025-04-03 16:20:00
sccore,1.0.3,2025-04-03 16:22:47,human,UL,2023-03-12
spatemR,1.0.0,2025-04-03 16:22:47,newbies,NA,2025-04-02 11:04:00
speakeasyR,0.1.2,2025-04-03 16:22:47,human,UL,2024-07-26
symengine,0.2.9,2025-04-03 16:22:47,pretest,NA,2025-04-03 16:03:00
tabs,0.1.0,2025-04-03 16:22:47,newbies,NA,2025-04-02 16:44:00
ternvis,1.4,2025-04-03 16:22:47,waiting,NA,2025-03-29 18:48:00
tictoc,1.2,2025-04-03 16:22:47,human,UL,2024-02-22
tram,1.2-0,2025-04-03 16:22:47,human,UL,2024-11-14 18:34:00
tvcure,0.6.6,2025-04-03 16:22:47,newbies,NA,2025-04-03 15:26:00
vivid,0.2.6,2025-04-03 16:22:47,human,UL,2023-04-03
vvbitwarden,0.1.0,2025-04-03 16:22:47,newbies,NA,2025-04-02 11:08:00
