package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2026-01-08 20:13:23,human,UL,2023-03-12
aopdata,1.1.2,2026-01-08 20:13:23,pending,NA,2026-01-07 18:27:00
asbio,1.12-2,2026-01-08 20:13:23,pretest,NA,2026-01-08 20:03:00
backtestGraphics,0.1.6,2026-01-08 20:13:23,human,UL,2024-12-20
bea.R,1.1.0,2026-01-08 20:13:23,human,UL,2025-04-02
blastar,0.1.1,2026-01-08 20:13:23,newbies,NA,2026-01-08 11:24:00
blockcluster,4.5.5,2026-01-08 20:13:23,human,UL,2024-02-23
blockr,0.1.0,2026-01-08 20:13:23,newbies,NA,2026-01-08 14:32:00
cargo,0.3.12,2026-01-08 20:13:23,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-01-08 20:13:23,human,UL,2023-06-24
checkCLI,1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 19:40:00
climate,1.1.0,2026-01-08 20:13:23,human,UL,2022-10-12
clpAPI,1.3.2,2026-01-08 20:13:23,human,UL,2022-10-21
coala,0.7.1,2026-01-08 20:13:23,human,UL,2022-12-30
colleyRstats,0.0.2,2026-01-08 20:13:23,pretest,NA,2026-01-08 19:00:00
coneproj,1.23,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:36:00
connections,0.1.1,2026-01-08 20:13:23,human,UL,2023-12-15
correctref,0.0.2,2026-01-08 20:13:23,newbies,NA,2026-01-08 15:40:00
cplexAPI,1.5.1,2026-01-08 20:13:23,human,UL,2022-10-21
cre.dcf,0.0.3,2026-01-08 20:13:23,newbies,NA,2026-01-08 15:38:00
deepgp,1.2.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:34:00
diversedata,1.0.1,2026-01-08 20:13:23,human,UL,2025-09-23 21:55:00
docorator,0.5.1,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:45:00
dodgr,0.2.21,2026-01-08 20:13:23,human,UL,2023-06-01
dpGMM,0.2.1,2026-01-08 20:13:23,newbies,NA,2026-01-08 14:31:00
dynamicpv,0.4.0,2026-01-08 20:13:23,newbies,NA,2026-01-07 14:28:00
eam,1.0.0,2026-01-08 20:13:23,newbies,NA,2026-01-08 03:42:00
et.nwfva,0.1.1,2026-01-08 20:13:23,human,UL,2022-11-22
evenBreak,1.0,2026-01-08 20:13:23,human,UL,2024-10-06
evmissing,1.0.0,2026-01-08 20:13:23,human,BA,2026-01-07 14:19:00
expectreg,0.54,2026-01-08 20:13:23,newbies,NA,2026-01-08 08:37:00
factset.protobuf.stachextensions,1.0.2,2026-01-08 20:13:23,human,UL,2022-11-18
flexCountReg,0.1.1,2026-01-08 20:13:23,waiting,NA,2026-01-07 20:56:00
fracARMA,0.1.0,2026-01-08 20:13:23,human,UL,2025-02-13
fritools,4.0.0,2026-01-08 20:13:23,human,UL,2022-10-12
funIHC,0.1.0,2026-01-08 20:13:23,newbies,NA,2026-01-08 13:44:00
gdalBindings,0.1.23,2026-01-08 20:13:23,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-08 20:13:23,human,UL,2023-05-05
gek,1.2.0,2026-01-08 20:13:23,human,UL,2025-09-04 14:54:00
geonuts,1.0.0,2026-01-08 20:13:23,newbies,NA,2026-01-07 22:36:00
ggguides,1.1.4,2026-01-08 20:13:23,newbies,NA,2026-01-07 18:59:00
ggsced,0.1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 19:10:00
gifski,1.12.0-2,2026-01-08 20:13:23,human,UL,2023-08-09
gkwdist,1.1.2,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:56:00
gkwreg,2.1.14,2026-01-08 20:13:23,pretest,NA,2026-01-08 20:07:00
glmmFEL,1.0.5,2026-01-08 20:13:23,newbies,NA,2026-01-07 16:30:00
grangersearch,0.1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:41:00
gtakeout,0.1.0,2026-01-08 20:13:23,newbies,NA,2026-01-08 11:53:00
healthiar,0.2.2,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:32:00
heritable,0.1.0,2026-01-08 20:13:23,newbies,NA,2026-01-08 07:42:00
imanr,1.0.2,2026-01-08 20:13:23,human,UL,2024-06-19
lnmixsurv,3.1.3,2026-01-08 20:13:23,human,UL,2024-08-23
luajr,0.1.6,2026-01-08 20:13:23,human,UL,2024-02-23
manipulateWidget,0.11.2,2026-01-08 20:13:23,waiting,NA,2026-01-08 11:27:00
mantar,0.2.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 18:28:00
mcglm,0.9.0,2026-01-08 20:13:23,publish,NA,2026-01-07 13:58:00
mdsdt,1.3,2026-01-08 20:13:23,human,UL,2023-10-15
mets,1.3.9,2026-01-08 20:13:23,recheck,NA,2026-01-08 14:27:00
mgwrsar,1.1,2026-01-08 20:13:23,human,UL,2025-02-20
minimaxApprox,0.5.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 18:02:00
moderate.mediation,0.0.7,2026-01-08 20:13:23,human,UL,2023-11-27
mongolstats,0.1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 19:20:00
multiRL,0.1.9,2026-01-08 20:13:23,newbies,NA,2026-01-08 12:41:00
negligible,0.1.11,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:12:00
netCoin,2.1.18,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:53:00
nimbleQuad,1.4.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:51:00
nivo.bubblechart,0.1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:17:00
nnmf,1.0,2026-01-08 20:13:23,newbies,NA,2026-01-07 18:36:00
nprcgenekeepr,1.0.8,2026-01-08 20:13:23,human,UL,2025-12-30 20:18:00
nser,1.5.8,2026-01-08 20:13:23,pending,NA,2025-12-21 05:13:00
odyssey,1.0.0,2026-01-08 20:13:23,newbies,NA,2026-01-07 16:09:00
openalexR,3.0.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:49:00
outstandR,1.0.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:54:00
pan,1.9,2026-01-08 20:13:23,human,UL,2024-07-26
personalized2part,0.0.2,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:36:00
pretest,0.2,2026-01-08 20:13:23,human,UL,2023-10-16
projectLSA,0.0.5,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:53:00
psrwe,3.2,2026-01-08 20:13:23,newbies,NA,2026-01-08 06:07:00
quartify,1.1.1,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:14:00
r2rtf,1.3.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:47:00
rCISSVAE,0.0.3,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:59:00
rD3plot,1.1.45,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:48:00
rlang,1.1.7,2026-01-08 20:13:23,recheck,NA,2026-01-08 11:36:00
robrmx,1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 19:49:00
rspsp,0.1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 20:09:00
rstantools,2.6.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 18:29:00
rsurvstat,0.1.1,2026-01-08 20:13:23,newbies,NA,2026-01-08 13:18:00
sccore,1.0.3,2026-01-08 20:13:23,human,UL,2023-03-12
scmSpillover,0.1.1,2026-01-08 20:13:23,newbies,NA,2026-01-07 17:15:00
sfa,1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:48:00
shinySbm,0.2.0,2026-01-08 20:13:23,waiting,NA,2026-01-07 09:10:00
simStateSpace,1.2.13,2026-01-08 20:13:23,pretest,NA,2026-01-08 20:01:00
smoothedIPW,0.1.0,2026-01-08 20:13:23,newbies,NA,2026-01-07 18:22:00
softwareRisk,0.1.0,2026-01-08 20:13:23,newbies,NA,2026-01-08 09:54:00
speakeasyR,0.1.2,2026-01-08 20:13:23,human,UL,2024-07-26
stIHC,0.1.0,2026-01-08 20:13:23,newbies,NA,2026-01-08 14:43:00
statpsych,1.9.0,2026-01-08 20:13:23,waiting,NA,2026-01-07 17:41:00
survival,3.8-5,2026-01-08 20:13:23,pretest,NA,2026-01-08 17:58:00
tabr,0.5.5,2026-01-08 20:13:23,recheck,NA,2026-01-08 15:45:00
tern,0.9.10,2026-01-08 20:13:23,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-08 20:13:23,human,UL,2024-02-22
tidyna,0.1.2,2026-01-08 20:13:23,human,BA,2026-01-07 15:32:00
tram,1.2-0,2026-01-08 20:13:23,human,UL,2024-11-14
triact,0.3.1,2026-01-08 20:13:23,human,UL,2025-04-08
valdrViz,1.0.0,2026-01-08 20:13:23,newbies,NA,2026-01-07 23:44:00
verifyr2,1.1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:54:00
vivid,0.2.6,2026-01-08 20:13:23,human,UL,2023-04-03
warprrr,0.1.0,2026-01-08 20:13:23,pretest,NA,2026-01-08 16:46:00
