package,version,snapshot_time,folder,subfolder,submission_time
indicspecies,1.7.11,2022-03-04 12:16:43,inspect,NA,2022-03-03 18:22:00
IOHanalyzer,0.1.6.3,2022-03-04 12:16:43,waiting,NA,2022-03-01 12:24:00
KnockoffTrio,1.0.0,2022-03-04 12:16:43,newbies,NA,2022-03-03 03:19:00
leidenbase,0.1.9,2022-03-04 12:16:43,waiting,NA,2022-02-23 18:13:00
lightMLFlow,0.6.0,2022-03-04 12:16:43,newbies,NA,2022-03-04 02:14:00
limorhyde2,0.0.7,2022-03-04 12:16:43,inspect,NA,2022-03-03 16:02:00
match2C,1.2.2,2022-03-04 12:16:43,inspect,NA,2022-03-03 20:47:00
matchMulti,1.1.9,2022-03-04 12:16:43,inspect,NA,2022-03-04 05:58:00
meltt,0.4.2,2022-03-04 12:16:43,inspect,NA,2022-03-03 19:50:00
MfUSampler,1.0.6,2022-03-04 12:16:43,inspect,NA,2022-03-04 04:24:00
MHDA,1.0,2022-03-04 12:16:43,newbies,NA,2022-03-02 11:37:00
mvgb,0.0.1,2022-03-04 12:16:43,newbies,NA,2022-03-03 00:57:00
nbody,1.31,2022-03-04 12:16:43,inspect,NA,2022-03-04 05:06:00
not,1.3,2022-03-04 12:16:43,inspect,NA,2022-03-02 13:08:00
occCite,0.5.2,2022-03-04 12:16:43,newbies,NA,2022-03-03 15:42:00
OpenMx,2.20.6,2022-03-04 12:16:43,waiting,NA,2022-02-21 16:53:00
optmatch,0.9-18,2022-03-04 12:16:43,pending,NA,2022-03-01 16:07:00
parsnip,0.2.0,2022-03-04 12:16:43,waiting,NA,2022-02-25 02:58:00
pmml,2.5.2,2022-03-04 12:16:43,waiting,NA,2022-03-04 06:29:00
protti,0.2.2,2022-03-04 12:16:43,newbies,NA,2022-03-03 12:35:00
rankFD,0.1.1,2022-03-04 12:16:43,inspect,NA,2022-02-10 21:17:00
Rbeast,0.9.3,2022-03-04 12:16:43,waiting,NA,2022-03-03 15:20:00
RClickhouse,0.6.3,2022-03-04 12:16:43,newbies,NA,2022-03-03 20:08:00
RcppRedis,0.2.0,2022-03-04 12:16:43,inspect,NA,2022-02-18 16:21:00
regfilter,1.0.1,2022-03-04 12:16:43,newbies,NA,2022-03-02 19:49:00
repoRter.nih,0.1.0,2022-03-04 12:16:43,newbies,NA,2022-03-02 22:07:00
rlcv,1.0.0,2022-03-04 12:16:43,newbies,NA,2022-03-03 02:47:00
roadoi,0.7.2,2022-03-04 12:16:43,pending,NA,2022-02-28 14:51:00
RStoolbox,0.3.0,2022-03-04 12:16:43,waiting,NA,2022-03-03 22:51:00
saeHB.gpois,0.1.0,2022-03-04 12:16:43,newbies,NA,2022-03-02 09:55:00
saeHB.hnb,0.1.0,2022-03-04 12:16:43,inspect,NA,2022-03-04 04:14:00
seewave,2.2.0,2022-03-04 12:16:43,pretest,NA,2022-03-04 11:10:00
semPlot,1.1.5,2022-03-04 12:16:43,pending,NA,2022-03-02 18:02:00
sentiment.ai,0.1.0,2022-03-04 12:16:43,inspect,NA,2022-03-03 22:56:00
sentiment.ai,0.1.0,2022-03-04 12:16:43,newbies,NA,2022-03-03 23:59:00
sentopics,0.6.0,2022-03-04 12:16:43,newbies,NA,2022-03-03 15:14:00
seriation,1.3.3,2022-03-04 12:16:43,inspect,NA,2022-03-03 18:28:00
SNPannotator,0.2.0.0,2022-03-04 12:16:43,newbies,NA,2022-03-03 11:25:00
sparsegl,0.3.0,2022-03-04 12:16:43,newbies,NA,2022-03-03 03:15:00
spfilteR,1.1.4,2022-03-04 12:16:43,pending,NA,2022-02-19 15:44:00
SSVS,1.0.0,2022-03-04 12:16:43,inspect,NA,2022-03-03 17:48:00
stargazer,5.2.3,2022-03-04 12:16:43,waiting,NA,2022-03-04 08:49:00
statisfactory,1.0.1,2022-03-04 12:16:43,newbies,NA,2022-03-03 02:52:00
stepSplitReg,1.0.0,2022-03-04 12:16:43,newbies,NA,2022-03-02 20:48:00
taxadb,0.1.4,2022-03-04 12:16:43,newbies,NA,2022-03-03 19:53:00
TDA,1.8.6,2022-03-04 12:16:43,inspect,NA,2022-02-28 14:47:00
templateICAr,0.2.3,2022-03-04 12:16:43,newbies,NA,2022-03-02 14:04:00
texreg,1.38.5,2022-03-04 12:16:43,inspect,NA,2022-03-03 19:20:00
tgver,0.2.0,2022-03-04 12:16:43,newbies,NA,2022-03-04 09:47:00
torchvisionlib,0.1.0,2022-03-04 12:16:43,newbies,NA,2022-03-02 22:51:00
udunits2,0.13.3,2022-03-04 12:16:43,waiting,NA,2022-02-17 04:34:00
XLS,0.1.0,2022-03-04 12:16:43,inspect,NA,2022-03-03 17:10:00
