package,version,snapshot_time,folder,subfolder,submission_time
dodgr,0.2.21,2024-06-10 12:12:52,human,UL,2023-06-01
duckdb,1.0.0,2024-06-10 12:12:52,pending,NA,2024-06-06 08:15:00
et.nwfva,0.1.1,2024-06-10 12:12:52,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-10 12:12:52,human,UL,2022-11-18
fritools,4.0.0,2024-06-10 12:12:52,human,UL,2022-10-12
gdalBindings,0.1.23,2024-06-10 12:12:52,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-10 12:12:52,human,UL,2023-05-05
gifski,1.12.0-2,2024-06-10 12:12:52,human,UL,2023-08-09
gmtFD,0.1.0,2024-06-10 12:12:52,newbies,NA,2024-06-07 16:23:00
gwzinbr,0.1.0,2024-06-10 12:12:52,newbies,NA,2024-06-08 21:08:00
hdqr,1.0.1,2024-06-10 12:12:52,pending,NA,2024-06-06 03:49:00
hdsvm,1.0.1,2024-06-10 12:12:52,waiting,NA,2024-06-06 04:08:00
igraphwalshdata,0.1.0,2024-06-10 12:12:52,newbies,NA,2024-06-09 21:21:00
jstager,0.0.2,2024-06-10 12:12:52,newbies,NA,2024-06-09 08:39:00
kit,0.0.18,2024-06-10 12:12:52,pending,NA,2024-06-06 20:01:00
lakhesis,0.0.1,2024-06-10 12:12:52,newbies,NA,2024-06-08 08:10:00
luajr,0.1.6,2024-06-10 12:12:52,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-10 12:12:52,human,UL,2023-07-07
mauricer,2.5.4,2024-06-10 12:12:52,newbies,NA,2024-06-10 11:59:00
mdsdt,1.3,2024-06-10 12:12:52,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-06-10 12:12:52,human,UL,2023-11-27
ncdfCF,0.1.1,2024-06-10 12:12:52,newbies,NA,2024-06-08 13:09:00
pci,1.0.0,2024-06-10 12:12:52,newbies,NA,2024-06-10 04:21:00
plotor,0.3.0,2024-06-10 12:12:52,newbies,NA,2024-06-09 21:34:00
poputils,0.3.1,2024-06-10 12:12:52,pending,NA,2024-06-09 21:40:00
ppgm,1.0.2,2024-06-10 12:12:52,newbies,NA,2024-06-08 13:43:00
pretest,0.2,2024-06-10 12:12:52,human,UL,2023-10-16
qlcData,0.3,2024-06-10 12:12:52,newbies,NA,2024-06-08 10:52:00
robusTest,1.1.0,2024-06-10 12:12:52,pending,NA,2024-06-06 23:27:00
rsides,0.1,2024-06-10 12:12:52,newbies,NA,2024-06-07 18:14:00
sccore,1.0.3,2024-06-10 12:12:52,human,UL,2023-03-12
settingsSync,2.0.0,2024-06-10 12:12:52,newbies,NA,2024-06-09 00:04:00
spgwr,0.6-37,2024-06-10 12:12:52,recheck,NA,2024-06-10 11:08:00
tictoc,1.2,2024-06-10 12:12:52,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-06-10 12:12:52,human,UL,2023-04-03
