package,version,snapshot_time,folder,subfolder,submission_time
barrks,1.0.0,2024-07-12 14:18:55,newbies,NA,2024-07-11 12:22:00
baseflow,0.14.2,2024-07-12 14:18:55,waiting,NA,2024-07-08 11:24:00
blockcluster,4.5.5,2024-07-12 14:18:55,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-07-12 14:18:55,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-07-12 14:18:55,human,UL,2023-06-24
climate,1.1.0,2024-07-12 14:18:55,human,UL,2022-10-12
closeloop,0.1.0,2024-07-12 14:18:55,newbies,NA,2024-07-12 14:01:00
clpAPI,1.3.2,2024-07-12 14:18:55,human,UL,2022-10-21
coala,0.7.1,2024-07-12 14:18:55,human,UL,2022-12-30
connections,0.1.1,2024-07-12 14:18:55,human,UL,2023-12-16
cplexAPI,1.5.1,2024-07-12 14:18:55,human,UL,2022-10-21
cubature,2.1.1,2024-07-12 14:18:55,recheck,NA,2024-07-11 21:07:00
cubble,0.3.2,2024-07-12 14:18:55,waiting,NA,2024-07-07 18:56:00
databraryr,0.6.6,2024-07-12 14:18:55,pending,NA,2024-07-09 17:04:00
dodgr,0.2.21,2024-07-12 14:18:55,human,UL,2023-06-01
et.nwfva,0.1.1,2024-07-12 14:18:55,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-07-12 14:18:55,human,UL,2022-11-18
fdaPDE,1.1-19,2024-07-12 14:18:55,pending,NA,2024-07-11 16:03:00
fitdistrplus,1.2-1,2024-07-12 14:18:55,publish,NA,2024-07-11 14:50:00
fritools,4.0.0,2024-07-12 14:18:55,human,UL,2022-10-12
gdalBindings,0.1.23,2024-07-12 14:18:55,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-07-12 14:18:55,human,UL,2023-05-05
gifski,1.12.0-2,2024-07-12 14:18:55,human,UL,2023-08-09
governor,0.1.2,2024-07-12 14:18:55,newbies,NA,2024-07-11 10:05:00
graphicalMCP,0.2.5,2024-07-12 14:18:55,newbies,NA,2024-07-12 00:17:00
hedgedrf,0.0.1,2024-07-12 14:18:55,newbies,NA,2024-07-12 08:43:00
hstats,1.2.0,2024-07-12 14:18:55,pretest,NA,2024-07-12 14:10:00
htrSPRanalysis,0.1.0,2024-07-12 14:18:55,human,KL,2024-07-10 23:48:00
hydroPSO,0.5-15,2024-07-12 14:18:55,newbies,NA,2024-07-11 10:11:00
iPRISM,0.1.1,2024-07-12 14:18:55,newbies,NA,2024-07-12 08:29:00
imanr,1.0.2,2024-07-12 14:18:55,human,UL,2024-06-19 13:02:00
infiltrodiscR,0.0.4,2024-07-12 14:18:55,newbies,NA,2024-07-11 03:08:00
luajr,0.1.6,2024-07-12 14:18:55,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-12 14:18:55,human,UL,2023-07-07
manynet,1.0.1,2024-07-12 14:18:55,waiting,NA,2024-07-08 20:54:00
mdsdt,1.3,2024-07-12 14:18:55,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-07-12 14:18:55,human,UL,2023-11-27
modisfast,0.9.1,2024-07-12 14:18:55,pretest,NA,2024-07-12 14:09:00
moranajp,0.9.7,2024-07-12 14:18:55,newbies,NA,2024-07-12 08:21:00
pretest,0.2,2024-07-12 14:18:55,human,UL,2023-10-16
refseqR,1.1.2,2024-07-12 14:18:55,pending,NA,2024-07-10 14:32:00
rplanes,0.1.0,2024-07-12 14:18:55,newbies,NA,2024-07-12 02:51:00
sccore,1.0.3,2024-07-12 14:18:55,human,UL,2023-03-12
sdtmchecks,1.0.0,2024-07-12 14:18:55,newbies,NA,2024-07-11 03:35:00
serocalculator,1.0.2,2024-07-12 14:18:55,newbies,NA,2024-07-11 23:06:00
simpleboot,1.1-8,2024-07-12 14:18:55,recheck,NA,2024-07-11 14:25:00
sox,1.2,2024-07-12 14:18:55,pending,NA,2024-07-10 18:08:00
spatstat.geom,3.3-2,2024-07-12 14:18:55,waiting,NA,2024-07-09 10:31:00
tenm,0.5.0,2024-07-12 14:18:55,newbies,NA,2024-07-11 02:20:00
tictoc,1.2,2024-07-12 14:18:55,human,UL,2024-02-22 10:15:00
tidygate,1.0.13,2024-07-12 14:18:55,newbies,NA,2024-07-11 02:18:00
ura,1.0.1,2024-07-12 14:18:55,pretest,NA,2024-07-12 14:11:00
vivid,0.2.6,2024-07-12 14:18:55,human,UL,2023-04-03
vol2birdR,1.0.3,2024-07-12 14:18:55,human,KL,2024-07-10 23:09:00
