package,version,snapshot_time,folder,subfolder,submission_time
allocation,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 16:49:00
animint2,2023.3.10,2025-08-20 13:15:15,human,UL,2023-03-12
apa7,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-20 03:19:00
asremlPlus,4.4.51,2025-08-20 13:15:15,inspect,NA,2025-08-20 08:09:00
auxvecLASSO,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 14:42:00
azuremapsr,0.0.1,2025-08-20 13:15:15,newbies,NA,2025-08-18 13:52:00
backtestGraphics,0.1.6,2025-08-20 13:15:15,human,UL,2024-12-20
bea.R,1.1.0,2025-08-20 13:15:15,human,UL,2025-04-02 11:19:00
blockCV,3.2-0,2025-08-20 13:15:15,newbies,NA,2025-08-20 03:19:00
blockcluster,4.5.5,2025-08-20 13:15:15,human,UL,2024-02-23
calms,1.0-1,2025-08-20 13:15:15,newbies,NA,2025-08-18 22:39:00
caradpt,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 05:03:00
cargo,0.3.12,2025-08-20 13:15:15,human,UL,2022-09-28
causalDT,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 14:43:00
cgalMeshes,2.2.0,2025-08-20 13:15:15,human,UL,2023-06-24
climate,1.1.0,2025-08-20 13:15:15,human,UL,2022-10-12
clpAPI,1.3.2,2025-08-20 13:15:15,human,UL,2022-10-21
coala,0.7.1,2025-08-20 13:15:15,human,UL,2022-12-30
connections,0.1.1,2025-08-20 13:15:15,human,UL,2023-12-16
covercorr,1.0.0,2025-08-20 13:15:15,pretest,NA,2025-08-20 13:07:00
cplexAPI,1.5.1,2025-08-20 13:15:15,human,UL,2022-10-21
csstyle,2025.8.19,2025-08-20 13:15:15,newbies,NA,2025-08-20 09:32:00
daltoolbox,1.2.737,2025-08-20 13:15:15,waiting,NA,2025-08-19 18:03:00
datacommons,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 09:21:00
dcmdata,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 15:57:00
degradr,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 19:53:00
dodgr,0.2.21,2025-08-20 13:15:15,human,UL,2023-06-01
ecodive,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 00:42:00
edfinr,0.1.1,2025-08-20 13:15:15,newbies,NA,2025-08-18 16:27:00
et.nwfva,0.1.1,2025-08-20 13:15:15,human,UL,2022-11-22
evenBreak,1.0,2025-08-20 13:15:15,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-08-20 13:15:15,human,UL,2022-11-18
ffaframework,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-20 04:06:00
fiery,1.3.0,2025-08-20 13:15:15,pending,NA,2025-08-20 11:01:00
flankr,1.2.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 10:37:00
fmdu,0.2.9,2025-08-20 13:15:15,waiting,NA,2025-07-30 12:04:00
fracARMA,0.1.0,2025-08-20 13:15:15,human,UL,2025-02-13
fritools,4.0.0,2025-08-20 13:15:15,human,UL,2022-10-12
gdalBindings,0.1.23,2025-08-20 13:15:15,human,UL,2024-04-22
gdalraster,1.0.0,2025-08-20 13:15:15,human,UL,2023-05-05
geospatialsuite,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 22:46:00
ggdiceplot,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 17:05:00
ggplot2,4.0.0,2025-08-20 13:15:15,waiting,NA,2025-08-19 10:22:00
gifski,1.12.0-2,2025-08-20 13:15:15,human,UL,2023-08-09
gridify,0.7.3,2025-08-20 13:15:15,newbies,NA,2025-08-19 15:40:00
gwas2crispr,0.1.2,2025-08-20 13:15:15,newbies,NA,2025-08-19 16:16:00
ham,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 03:17:00
hydroState,0.2.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-20 10:52:00
iPRSue,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 09:10:00
imanr,1.0.2,2025-08-20 13:15:15,human,UL,2024-06-19
imfweo,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 14:38:00
important,0.0.1,2025-08-20 13:15:15,newbies,NA,2025-08-18 13:32:00
kSamples,1.2-11,2025-08-20 13:15:15,waiting,NA,2025-08-18 20:31:00
kfre,0.0.2,2025-08-20 13:15:15,newbies,NA,2025-08-19 04:33:00
letsRept,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 01:51:00
lnmixsurv,3.1.3,2025-08-20 13:15:15,human,UL,2024-08-23
lpanda,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 17:22:00
luajr,0.1.6,2025-08-20 13:15:15,human,UL,2024-02-23
matrixCorr,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 14:02:00
mclink,1.1,2025-08-20 13:15:15,newbies,NA,2025-08-19 12:30:00
mdsdt,1.3,2025-08-20 13:15:15,human,UL,2023-10-15
mgwrsar,1.1,2025-08-20 13:15:15,human,UL,2025-02-20 10:35:00
mini007,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 13:58:00
misha,4.3.9,2025-08-20 13:15:15,inspect,NA,2025-08-19 07:53:00
mitey,0.2.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 16:13:00
moderate.mediation,0.0.7,2025-08-20 13:15:15,human,UL,2023-11-27
moveEZ,1.1.0,2025-08-20 13:15:15,inspect,NA,2025-08-19 15:58:00
mrgsolve,1.6.1,2025-08-20 13:15:15,waiting,NA,2025-07-31 18:01:00
multiScaleR,0.4.4,2025-08-20 13:15:15,newbies,NA,2025-08-18 15:43:00
multideploy,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 19:54:00
notionapi,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 08:32:00
openSkies,1.2.2,2025-08-20 13:15:15,waiting,NA,2025-08-20 11:38:00
pECV,1.0.1,2025-08-20 13:15:15,newbies,NA,2025-08-19 15:25:00
pan,1.9,2025-08-20 13:15:15,human,UL,2024-07-26
pipr,1.2.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 17:27:00
plotannotate,1.4-0,2025-08-20 13:15:15,newbies,NA,2025-08-19 16:27:00
powerbrmsINLA,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 08:12:00
ppwdeming,1.0.3,2025-08-20 13:15:15,newbies,NA,2025-08-20 02:30:00
pretest,0.2,2025-08-20 13:15:15,human,UL,2023-10-16
projoint,1.0.1,2025-08-20 13:15:15,newbies,NA,2025-08-20 02:30:00
propertee,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 18:10:00
ptvalue,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-20 01:25:00
rPublic,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 08:50:00
rappleads,0.1.2,2025-08-20 13:15:15,newbies,NA,2025-08-20 10:41:00
rcdf,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 15:00:00
rdstools,0.2.2,2025-08-20 13:15:15,newbies,NA,2025-08-18 16:40:00
readyomics,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 10:42:00
redlist,0.2.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 12:20:00
rpgconn,0.3.1,2025-08-20 13:15:15,newbies,NA,2025-08-18 16:39:00
sandbox,0.2.2,2025-08-20 13:15:15,waiting,NA,2025-08-20 09:30:00
scPOEM,0.1.2,2025-08-20 13:15:15,newbies,NA,2025-08-18 16:33:00
sccore,1.0.3,2025-08-20 13:15:15,human,UL,2023-03-12
searchAnalyzeR,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 15:48:00
senseweight,0.0.1,2025-08-20 13:15:15,newbies,NA,2025-08-18 23:00:00
shinypayload,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-20 10:19:00
spantest,1.1-0,2025-08-20 13:15:15,newbies,NA,2025-08-18 23:27:00
spatialCatalogueViewer,0.1.1,2025-08-20 13:15:15,newbies,NA,2025-08-18 12:19:00
speakeasyR,0.1.2,2025-08-20 13:15:15,human,UL,2024-07-26
tailor,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 19:17:00
tensorflow,2.20.0,2025-08-20 13:15:15,waiting,NA,2025-08-18 22:20:00
terminalgraphics,0.1.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 10:27:00
tictoc,1.2,2025-08-20 13:15:15,human,UL,2024-02-22
tidypopgen,0.3.1,2025-08-20 13:15:15,newbies,NA,2025-08-18 15:15:00
tma,0.3.0,2025-08-20 13:15:15,newbies,NA,2025-08-19 21:26:00
tram,1.2-0,2025-08-20 13:15:15,human,UL,2024-11-14
trendtestR,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 11:50:00
triact,0.3.1,2025-08-20 13:15:15,human,UL,2025-04-08 12:19:00
unfold,1.0.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 12:49:00
usethis,3.2.0,2025-08-20 13:15:15,waiting,NA,2025-08-01 00:18:00
utest,0.4.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 14:54:00
vangogh,0.1.2,2025-08-20 13:15:15,inspect,NA,2025-08-20 10:29:00
vapour,0.12.0,2025-08-20 13:15:15,pending,NA,2025-08-20 12:50:00
verdadecu,0.2.0,2025-08-20 13:15:15,newbies,NA,2025-08-18 21:39:00
vivid,0.2.6,2025-08-20 13:15:15,human,UL,2023-04-03
xml2,1.4.0,2025-08-20 13:15:15,recheck,NA,2025-08-20 12:59:00
zcurve,2.4.4,2025-08-20 13:15:15,pretest,NA,2025-08-20 13:05:00
