package,version,snapshot_time,folder,subfolder,submission_time
fritools,4.0.0,2024-04-27 11:09:35,human,UL,2022-10-12
gdalBindings,0.1.23,2024-04-27 11:09:35,human,UL,2024-04-22 15:20:00
gdalBindings,0.1.24,2024-04-27 11:09:35,pending,NA,2024-04-22 21:46:00
gdalraster,1.0.0,2024-04-27 11:09:35,human,UL,2023-05-05
gifski,1.12.0-2,2024-04-27 11:09:35,human,UL,2023-08-09
goat,1.0,2024-04-27 11:09:35,newbies,NA,2024-04-25 09:58:00
gpuR,2.0.5,2024-04-27 11:09:35,newbies,NA,2024-04-26 19:17:00
gslnls,1.3.1,2024-04-27 11:09:35,pending,NA,2024-04-25 13:59:00
healthdb,0.1.0,2024-04-27 11:09:35,newbies,NA,2024-04-25 21:21:00
healthyAddress,0.4.1,2024-04-27 11:09:35,pending,NA,2024-04-26 15:39:00
karlen,0.0.1,2024-04-27 11:09:35,newbies,NA,2024-04-27 01:25:00
lda,1.5.2,2024-04-27 11:09:35,waiting,NA,2024-04-26 23:45:00
lotterybr,0.1.0,2024-04-27 11:09:35,newbies,NA,2024-04-26 02:35:00
luajr,0.1.6,2024-04-27 11:09:35,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-27 11:09:35,human,UL,2023-07-07
mapsf,0.10.0,2024-04-27 11:09:35,waiting,NA,2024-04-26 11:49:00
mdsdt,1.3,2024-04-27 11:09:35,human,UL,2023-10-15
medparser,0.1.0,2024-04-27 11:09:35,newbies,NA,2024-04-25 22:53:00
moderate.mediation,0.0.7,2024-04-27 11:09:35,human,UL,2023-11-27 20:30:00
nFunNN,1.0,2024-04-27 11:09:35,newbies,NA,2024-04-26 04:29:00
pretest,0.2,2024-04-27 11:09:35,human,UL,2023-10-16
ratioOfQsprays,1.0.0,2024-04-27 11:09:35,newbies,NA,2024-04-26 18:43:00
ravetools,0.1.5,2024-04-27 11:09:35,pending,NA,2024-03-19 13:06:00
rkeops,2.2.3,2024-04-27 11:09:35,pending,NA,2024-04-16 16:45:00
rmdl,0.1.0,2024-04-27 11:09:35,newbies,NA,2024-04-25 17:46:00
rsocialwatcher,0.1.0,2024-04-27 11:09:35,newbies,NA,2024-04-26 17:20:00
rtpcr,1.0.6,2024-04-27 11:09:35,waiting,NA,2024-04-26 12:40:00
sacRebleu,0.1.2,2024-04-27 11:09:35,newbies,NA,2024-04-26 16:18:00
scPloidy,0.6.2,2024-04-27 11:09:35,inspect,NA,2024-04-26 12:18:00
sccore,1.0.3,2024-04-27 11:09:35,human,UL,2023-03-12
shinyalert,3.1.0,2024-04-27 11:09:35,inspect,NA,2024-04-26 19:32:00
spatstat.univar,2.0-3,2024-04-27 11:09:35,waiting,NA,2024-04-22 05:30:00
survivalVignettes,0.1.4,2024-04-27 11:09:35,newbies,NA,2024-04-26 21:52:00
teal.modules.clinical,0.9.1,2024-04-27 11:09:35,inspect,NA,2024-04-26 16:44:00
tensorTS,1.0.2,2024-04-27 11:09:35,waiting,NA,2024-04-23 03:45:00
tictoc,1.2,2024-04-27 11:09:35,human,UL,2024-02-22 10:15:00
tsgarch,1.0.1,2024-04-27 11:09:35,pending,NA,2024-04-25 18:11:00
viruslearner,0.1.0,2024-04-27 11:09:35,newbies,NA,2024-04-26 22:18:00
vivid,0.2.6,2024-04-27 11:09:35,human,UL,2023-04-03
vvdoctor,0.0.1,2024-04-27 11:09:35,newbies,NA,2024-04-25 20:55:00
