package,version,snapshot_time,folder,subfolder,submission_time
effClust,0.8.0,2024-02-26 21:11:17,pretest,NA,2024-02-26 20:48:00
et.nwfva,0.1.1,2024-02-26 21:11:17,human,UL,2022-11-22
eurlex,0.4.7,2024-02-26 21:11:17,newbies,NA,2024-02-25 22:16:00
factset.protobuf.stachextensions,1.0.2,2024-02-26 21:11:17,human,UL,2022-11-18
fritools,4.0.0,2024-02-26 21:11:17,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-26 21:11:17,human,UL,2023-05-05
ggscidca,0.1.0,2024-02-26 21:11:17,newbies,NA,2024-02-26 04:01:00
gie,0.1.1,2024-02-26 21:11:17,newbies,NA,2024-02-26 19:24:00
gifski,1.12.0-2,2024-02-26 21:11:17,human,UL,2023-08-09
hysteresis,2.72,2024-02-26 21:11:17,pretest,NA,2024-02-26 20:54:00
impactr,0.4.2,2024-02-26 21:11:17,pretest,NA,2024-02-26 20:51:00
kim,0.5.422,2024-02-26 21:11:17,pretest,NA,2024-02-26 20:13:00
lavaanExtra,0.1.9.pdf,2024-02-26 21:11:17,human,UL,2023-10-15 15:38:00
link,2024.2.0,2024-02-26 21:11:17,newbies,NA,2024-02-26 15:45:00
luajr,0.1.6,2024-02-26 21:11:17,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-02-26 21:11:17,human,UL,2023-07-07
mdsdt,1.3,2024-02-26 21:11:17,human,UL,2023-10-15 15:52:00
memoiR,1.2-7,2024-02-26 21:11:17,pretest,NA,2024-02-26 20:34:00
moderate.mediation,0.0.7,2024-02-26 21:11:17,human,UL,2023-11-27 19:30:00
multiDoE,0.9.0,2024-02-26 21:11:17,newbies,NA,2024-02-26 09:19:00
nanonext,0.13.2,2024-02-26 21:11:17,pending,NA,2024-02-22 17:00:00
ontologyIndex,2.12,2024-02-26 21:11:17,waiting,NA,2024-02-20 23:03:00
pctax,0.1.0,2024-02-26 21:11:17,newbies,NA,2024-02-26 08:02:00
photobiologyFilters,0.6.0,2024-02-26 21:11:17,inspect,NA,2024-02-26 19:48:00
pmartR,2.4.3,2024-02-26 21:11:17,pretest,NA,2024-02-26 20:52:00
pretest,0.2,2024-02-26 21:11:17,human,UL,2023-10-16 20:38:00
proporz,1.4.0,2024-02-26 21:11:17,newbies,NA,2024-02-25 20:57:00
ravetools,0.1.5,2024-02-26 21:11:17,pending,NA,2024-02-20 17:36:00
recmetrics,0.1.0,2024-02-26 21:11:17,newbies,NA,2024-02-26 17:56:00
rsleep,1.0.12,2024-02-26 21:11:17,waiting,NA,2024-02-25 22:58:00
sccore,1.0.3,2024-02-26 21:11:17,human,UL,2023-03-12
simCAT,1.0.0,2024-02-26 21:11:17,newbies,NA,2024-02-25 22:32:00
simhelpers,0.2.1,2024-02-26 21:11:17,pending,NA,2024-02-26 16:39:00
tictoc,1.2,2024-02-26 21:11:17,human,UL,2024-02-22 09:15:00
toxSummary,1.0.0,2024-02-26 21:11:17,pretest,NA,2024-02-26 20:26:00
vivid,0.2.6,2024-02-26 21:11:17,human,UL,2023-04-03
wingen,2.1.1,2024-02-26 21:11:17,newbies,NA,2024-02-26 03:00:00
wordbankr,1.0.3,2024-02-26 21:11:17,pending,NA,2024-02-14 20:06:00
