package,version,snapshot_time,folder,subfolder,submission_time
coala,0.7.1,2024-03-30 20:08:26,human,UL,2022-12-30
coglasso,1.0.1,2024-03-30 20:08:26,pretest,NA,2024-03-30 14:02:00
collapse,2.0.12,2024-03-30 20:08:26,pretest,NA,2024-03-30 12:43:00
connections,0.1.1,2024-03-30 20:08:26,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-03-30 20:08:26,human,UL,2022-10-21
data.table,1.15.4,2024-03-30 20:08:26,waiting,NA,2024-03-28 07:04:00
dodgr,0.2.21,2024-03-30 20:08:26,human,UL,2023-06-01
dsem,1.2.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 16:29:00
duckdb,0.10.1,2024-03-30 20:08:26,waiting,NA,2024-03-29 23:25:00
estimatr,1.0.4,2024-03-30 20:08:26,pending,NA,2024-03-30 04:52:00
et.nwfva,0.1.1,2024-03-30 20:08:26,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-03-30 20:08:26,human,UL,2022-11-18
fritools,4.0.0,2024-03-30 20:08:26,human,UL,2022-10-12
funModeling,1.9.5,2024-03-30 20:08:26,pretest,NA,2024-03-30 19:00:00
gdalraster,1.0.0,2024-03-30 20:08:26,human,UL,2023-05-05
gifski,1.12.0-2,2024-03-30 20:08:26,human,UL,2023-08-09
hcci,1.1.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 13:48:00
iqpcr,1.0.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 08:15:00
knnmi,1.0,2024-03-30 20:08:26,newbies,NA,2024-03-29 18:53:00
loon.ggplot,1.3.4,2024-03-30 20:08:26,waiting,NA,2024-03-28 17:02:00
luajr,0.1.6,2024-03-30 20:08:26,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-03-30 20:08:26,human,UL,2023-07-07
mdsdt,1.3,2024-03-30 20:08:26,human,UL,2023-10-15 15:52:00
mefdind,0.1,2024-03-30 20:08:26,newbies,NA,2024-03-29 22:36:00
microeco,1.6.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 09:12:00
modelsummary,2.0.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 13:22:00
moderate.mediation,0.0.7,2024-03-30 20:08:26,human,UL,2023-11-27 19:30:00
pkgGraphR,0.2.0,2024-03-30 20:08:26,newbies,NA,2024-03-29 18:43:00
pomp,5.7,2024-03-30 20:08:26,pretest,NA,2024-03-30 18:22:00
pretest,0.2,2024-03-30 20:08:26,human,UL,2023-10-16 20:38:00
rQSAR,1.0.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 11:41:00
ravetools,0.1.5,2024-03-30 20:08:26,pending,NA,2024-03-19 12:06:00
referenceIntervals,1.3.1,2024-03-30 20:08:26,pretest,NA,2024-03-30 15:25:00
refseqR,1.0.1,2024-03-30 20:08:26,pretest,NA,2024-03-30 15:44:00
sccore,1.0.3,2024-03-30 20:08:26,human,UL,2023-03-12
stars,0.6-5,2024-03-30 20:08:26,pending,NA,2024-03-25 15:44:00
surveygraph,0.1.1,2024-03-30 20:08:26,newbies,NA,2024-03-29 19:32:00
tfrmtbuilder,0.0.6,2024-03-30 20:08:26,pretest,NA,2024-03-30 11:53:00
tictoc,1.2,2024-03-30 20:08:26,human,UL,2024-02-22 09:15:00
ultrapolaRplot,0.1.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 15:03:00
viralmodels,1.3.0,2024-03-30 20:08:26,pretest,NA,2024-03-30 10:17:00
vivid,0.2.6,2024-03-30 20:08:26,human,UL,2023-04-03
