package,version,snapshot_time,folder,subfolder,submission_time
dtlg,0.1.0,2026-04-28 19:26:21.75755,waiting,NA,2026-04-28 13:29:00
encharter,0.9,2026-04-28 19:26:21.75755,newbies,NA,2026-04-26 10:19:00
et.nwfva,0.1.1,2026-04-28 19:26:21.75755,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-28 19:26:21.75755,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-28 19:26:21.75755,human,UL,2024-10-07
exams2ilias,0.0.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 17:09:00
factorselect,0.1.3,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 21:23:00
factset.protobuf.stachextensions,1.0.2,2026-04-28 19:26:21.75755,human,UL,2022-11-18
fahb,1.0.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 17:08:00
forecastADAPT,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 13:10:00
fracARMA,0.1.0,2026-04-28 19:26:21.75755,human,UL,2025-02-13
fritools,4.0.0,2026-04-28 19:26:21.75755,human,UL,2022-10-12
funHDDC,2.3.1.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 14:47:00
gcomputation,0.34,2026-04-28 19:26:21.75755,newbies,NA,2026-04-23 22:52:00
gdalBindings,0.1.23,2026-04-28 19:26:21.75755,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-28 19:26:21.75755,human,UL,2023-05-05
gek,1.2.0,2026-04-28 19:26:21.75755,human,UL,2025-09-04
ggRandomForests,2.7.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 22:19:00
ggpaintr,0.9.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 06:05:00
gifski,1.12.0-2,2026-04-28 19:26:21.75755,human,UL,2023-08-09
glmmrBase,1.4.0,2026-04-28 19:26:21.75755,pending,NA,2026-04-28 15:44:00
glmmrOptim,0.4.0,2026-04-28 19:26:21.75755,pending,NA,2026-04-23 13:12:00
glmnet,5.0,2026-04-28 19:26:21.75755,recheck,NA,2026-04-28 18:55:00
greenbook,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-26 15:10:00
gridmicrotex,0.0.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 10:19:00
hanyupinyin,0.1.2,2026-04-28 19:26:21.75755,pending,NA,2026-04-23 13:04:00
hatsurvey,1.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-26 18:16:00
heattree,0.3.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 19:20:00
highcharter,0.12.6.1,2026-04-28 19:26:21.75755,waiting,NA,2026-04-26 23:37:00
hydroeval,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 21:06:00
idealstan,1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 21:49:00
ihsMW,0.1.2,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 17:09:00
imanr,1.0.2,2026-04-28 19:26:21.75755,human,UL,2024-06-19
ineptr2,0.3.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 12:19:00
infoelectoral,1.0.3,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 10:25:00
int3ract,1.0.5,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 18:20:00
irpfR,0.1.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 20:59:00
irtbem2pl,1.0.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 20:14:00
janusplot,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 00:19:00
jgd,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 23:17:00
joinpointR,0.4.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 14:46:00
joinpointR,0.4.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 15:38:00
kerasnip,0.1.2,2026-04-28 19:26:21.75755,pretest,NA,2026-04-28 19:11:00
lapop,2.1.5,2026-04-28 19:26:21.75755,newbies,NA,2026-04-23 17:49:00
ldaOptim,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 17:07:00
llmcoder,1.0.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 13:13:00
lnmixsurv,3.1.3,2026-04-28 19:26:21.75755,human,UL,2024-08-23
lsReg,1.0.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-23 23:21:00
luajr,0.1.6,2026-04-28 19:26:21.75755,human,UL,2024-02-23
mSigPlot,2.0.37,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 16:33:00
madgrad,0.2.0,2026-04-28 19:26:21.75755,waiting,NA,2026-04-28 15:11:00
magentabook,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 18:13:00
matchpointR,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-26 16:39:00
mdsdt,1.3,2026-04-28 19:26:21.75755,human,UL,2023-10-15
mlS3,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 12:15:00
moderate.mediation,0.0.7,2026-04-28 19:26:21.75755,human,UL,2023-11-27
mortar,0.4.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 16:19:00
mrtsSphere,0.1.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 17:25:00
multiscape,1.0.6,2026-04-28 19:26:21.75755,newbies,NA,2026-04-23 21:19:00
nestable,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 16:36:00
netrics,0.2.3,2026-04-28 19:26:21.75755,waiting,NA,2026-04-25 15:17:00
ngme2,0.9.7,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 07:29:00
okxr,0.2.4,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 17:05:00
opencis,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 12:31:00
orthanc,0.0.1,2026-04-28 19:26:21.75755,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-28 19:26:21.75755,human,UL,2024-07-26
paneltests,1.0.4,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 21:27:00
paraguaydata,0.1.0,2026-04-28 19:26:21.75755,waiting,NA,2026-04-27 04:39:00
pensar,0.4.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 01:10:00
pequod,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 14:06:00
pfclust,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-23 23:33:00
pfwim,1.0.2,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 12:18:00
precviasBR,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 03:04:00
pretest,0.2,2026-04-28 19:26:21.75755,human,UL,2023-10-16
prider,1.0.6,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 14:23:00
rPandas,0.1.4,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 17:55:00
randomForestSGT,1.0.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 23:40:00
rbiodatacr,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 03:23:00
reems,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 23:06:00
rgbIndices,0.1.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 13:34:00
rgml0,0.0.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-26 20:49:00
rkaf,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-26 19:52:00
rocTools,0.1.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 18:05:00
rpcss,0.1.1,2026-04-28 19:26:21.75755,human,KL,2026-04-17 11:26:00
rtForecastEval,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 04:23:00
rtemis.a3,0.5.3,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 06:44:00
rtemis.llm,0.8.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 16:24:00
savvyGLM,0.1.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 16:11:00
sccore,1.0.3,2026-04-28 19:26:21.75755,human,UL,2023-03-12
seairmobility,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-25 04:58:00
shinyseo,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 14:22:00
smfa,1.0.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 16:29:00
socialmixr,0.6.0,2026-04-28 19:26:21.75755,waiting,NA,2026-04-27 09:42:00
speakeasyR,0.1.2,2026-04-28 19:26:21.75755,human,UL,2024-07-26
stagsynth,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 21:23:00
statAfrikR,0.1.0,2026-04-28 19:26:21.75755,human,UL,2026-03-18 20:33:00
statMatchLCM,1.2,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 15:47:00
statease,1.0.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 05:07:00
surveycore,0.8.2,2026-04-28 19:26:21.75755,newbies,NA,2026-04-28 15:30:00
tern,0.9.10,2026-04-28 19:26:21.75755,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-28 19:26:21.75755,human,UL,2024-02-22
torchdatasets,0.3.2,2026-04-28 19:26:21.75755,waiting,NA,2026-04-28 18:29:00
tram,1.2-0,2026-04-28 19:26:21.75755,human,UL,2024-11-14
triact,0.3.1,2026-04-28 19:26:21.75755,human,UL,2025-04-08
vasicekfit,0.1.0,2026-04-28 19:26:21.75755,newbies,NA,2026-04-24 04:54:00
vivid,0.2.6,2026-04-28 19:26:21.75755,human,UL,2023-04-03
weatherStats,0.1,2026-04-28 19:26:21.75755,newbies,NA,2026-04-23 14:54:00
wrMisc,2.0.2,2026-04-28 19:26:21.75755,waiting,NA,2026-04-28 17:56:00
xreg2,0.1.4,2026-04-28 19:26:21.75755,newbies,NA,2026-04-23 15:00:00
xtfifevd,1.0.2,2026-04-28 19:26:21.75755,newbies,NA,2026-04-27 21:40:00
