package,version,snapshot_time,folder,subfolder,submission_time
cgalMeshes,2.2.0,2025-02-27 11:24:05,human,UL,2023-06-24
climate,1.1.0,2025-02-27 11:24:05,human,UL,2022-10-12
clpAPI,1.3.2,2025-02-27 11:24:05,human,UL,2022-10-21
coala,0.7.1,2025-02-27 11:24:05,human,UL,2022-12-30
connections,0.1.1,2025-02-27 11:24:05,human,UL,2023-12-15
cplexAPI,1.5.1,2025-02-27 11:24:05,human,UL,2022-10-21
dataRetrieval,2.7.18,2025-02-27 11:24:05,waiting,NA,2025-02-26 20:07:00
dodgr,0.2.21,2025-02-27 11:24:05,human,UL,2023-06-01
eiopt2,0.1.1-6,2025-02-27 11:24:05,newbies,NA,2025-02-26 21:05:00
emcAdr,1.2,2025-02-27 11:24:05,newbies,NA,2025-02-26 13:54:00
et.nwfva,0.1.1,2025-02-27 11:24:05,human,UL,2022-11-22
evenBreak,1.0,2025-02-27 11:24:05,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-02-27 11:24:05,human,UL,2022-11-18
fracARMA,0.1.0,2025-02-27 11:24:05,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-02-27 11:24:05,human,UL,2022-10-12
gdalBindings,0.1.23,2025-02-27 11:24:05,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-27 11:24:05,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-27 11:24:05,human,UL,2023-08-09
imanr,1.0.2,2025-02-27 11:24:05,human,UL,2024-06-19
likelihoodTools,1.0.0,2025-02-27 11:24:05,newbies,NA,2025-02-26 17:02:00
lnmixsurv,3.1.3,2025-02-27 11:24:05,human,UL,2024-08-23
luajr,0.1.6,2025-02-27 11:24:05,human,UL,2024-02-23
maotai,0.2.6,2025-02-27 11:24:05,waiting,NA,2025-02-26 20:57:00
mdsdt,1.3,2025-02-27 11:24:05,human,UL,2023-10-15
messydates,0.5.1,2025-02-27 11:24:05,waiting,NA,2025-02-25 21:12:00
mgwrsar,1.1,2025-02-27 11:24:05,human,UL,2025-02-20 09:35:00
mixtree,0.0.1,2025-02-27 11:24:05,newbies,NA,2025-02-26 18:51:00
mmeta,3.0.1,2025-02-27 11:24:05,newbies,NA,2025-02-27 02:23:00
moderate.mediation,0.0.7,2025-02-27 11:24:05,human,UL,2023-11-27
nemsqar,1.0.0,2025-02-27 11:24:05,newbies,NA,2025-02-27 01:03:00
owidapi,0.1.0,2025-02-27 11:24:05,newbies,NA,2025-02-27 08:54:00
pan,1.9,2025-02-27 11:24:05,human,UL,2024-07-26
pretest,0.2,2025-02-27 11:24:05,human,UL,2023-10-16
rbmi,1.4.1,2025-02-27 11:24:05,pending,NA,2025-02-21 13:41:00
rconf,0.1.1,2025-02-27 11:24:05,newbies,NA,2025-02-26 08:04:00
readxl,1.4.4,2025-02-27 11:24:05,waiting,NA,2025-02-26 04:03:00
rmsMD,0.1.1,2025-02-27 11:24:05,newbies,NA,2025-02-27 11:01:00
sccore,1.0.3,2025-02-27 11:24:05,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-27 11:24:05,human,UL,2024-07-26
tectonicr,0.4.6,2025-02-27 11:24:05,pending,NA,2025-02-27 06:32:00
themeparks,0.1.0,2025-02-27 11:24:05,newbies,NA,2025-02-26 16:48:00
tictoc,1.2,2025-02-27 11:24:05,human,UL,2024-02-22
tram,1.2-0,2025-02-27 11:24:05,human,UL,2024-11-14 17:34:00
vecmatch,1.0.1,2025-02-27 11:24:05,newbies,NA,2025-02-27 09:14:00
vivid,0.2.6,2025-02-27 11:24:05,human,UL,2023-04-03
