package,version,snapshot_time,folder,subfolder,submission_time
LogicForest,2.1.1,2026-01-08 12:12:43,human,UL,2024-03-12
MAINT.Data,2.7.3,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:34:00
MOSAlloc,1.2.3,2026-01-08 12:12:43,pretest,NA,2026-01-08 08:44:00
MetaDose,1.0.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:58:00
OmicNetR,0.1.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 15:19:00
OpEnCAST,0.1.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 14:26:00
Open.Visualization.Academy,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 15:30:00
RBaM,1.1.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:04:00
Rfast,2.0.8,2026-01-08 12:12:43,human,UL,2023-06-25
RobinCar2,0.2.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 07:52:00
SDGLM,0.3.0,2026-01-08 12:12:43,newbies,NA,2026-01-08 03:27:00
SNPannotator,1.4.6,2026-01-08 12:12:43,pretest,NA,2026-01-08 09:01:00
SRscore,0.1.2,2026-01-08 12:12:43,newbies,NA,2026-01-07 10:39:00
Snakemaker,0.1.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:12:00
SportMiner,0.1.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 14:34:00
SubgrpID,0.11,2026-01-08 12:12:43,human,UL,2024-01-17
SysReviewR,0.0.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 21:24:00
TSEtools,1.0.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 07:55:00
TreatmentPatterns,2.6.8,2026-01-08 12:12:43,human,UL,2024-08-23
TxEffectsSurvival,1.0.2,2026-01-08 12:12:43,newbies,NA,2026-01-08 02:06:00
VFP,1.4.3,2026-01-08 12:12:43,human,UL,2025-01-23
VIGoR,1.1.4,2026-01-08 12:12:43,human,UL,2024-05-28
adbcpostgresql,0.8.0,2026-01-08 12:12:43,human,UL,2023-11-10
admix,2.5.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:58:00
algebraic.mle,0.9.0,2026-01-08 12:12:43,newbies,NA,2026-01-08 04:31:00
animint2,2023.3.10,2026-01-08 12:12:43,human,UL,2023-03-12
aopdata,1.1.2,2026-01-08 12:12:43,pending,NA,2026-01-07 18:27:00
backtestGraphics,0.1.6,2026-01-08 12:12:43,human,UL,2024-12-20
bayesDiagnostics,0.1.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 13:17:00
bea.R,1.1.0,2026-01-08 12:12:43,human,UL,2025-04-02
blastar,0.1.1,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:24:00
blockcluster,4.5.5,2026-01-08 12:12:43,human,UL,2024-02-23
cargo,0.3.12,2026-01-08 12:12:43,human,UL,2022-09-28
cellWise,2.5.5,2026-01-08 12:12:43,pretest,NA,2026-01-08 08:54:00
cgalMeshes,2.2.0,2026-01-08 12:12:43,human,UL,2023-06-24
cheapr,1.5.0,2026-01-08 12:12:43,recheck,NA,2026-01-07 18:36:00
climate,1.1.0,2026-01-08 12:12:43,human,UL,2022-10-12
clpAPI,1.3.2,2026-01-08 12:12:43,human,UL,2022-10-21
coala,0.7.1,2026-01-08 12:12:43,human,UL,2022-12-30
connections,0.1.1,2026-01-08 12:12:43,human,UL,2023-12-15
correctref,0.0.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:56:00
corrselect,3.1.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:58:00
couplr,1.0.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 12:06:00
cplexAPI,1.5.1,2026-01-08 12:12:43,human,UL,2022-10-21
crmPack,2.0.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 07:08:00
deepSTRAPP,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 11:33:00
deps,0.4.1,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:31:00
detect,0.5-1,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:27:00
diversedata,1.0.1,2026-01-08 12:12:43,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-08 12:12:43,human,UL,2023-06-01
dynamicpv,0.4.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 14:28:00
eam,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-08 03:42:00
esviz,0.0.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 09:43:00
et.nwfva,0.1.1,2026-01-08 12:12:43,human,UL,2022-11-22
evenBreak,1.0,2026-01-08 12:12:43,human,UL,2024-10-06
evmissing,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 14:19:00
expectreg,0.54,2026-01-08 12:12:43,pretest,NA,2026-01-08 08:37:00
factset.protobuf.stachextensions,1.0.2,2026-01-08 12:12:43,human,UL,2022-11-18
flexCountReg,0.1.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 20:56:00
fracARMA,0.1.0,2026-01-08 12:12:43,human,UL,2025-02-13
frheritage,0.1.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:00:00
fritools,4.0.0,2026-01-08 12:12:43,human,UL,2022-10-12
gdalBindings,0.1.23,2026-01-08 12:12:43,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-08 12:12:43,human,UL,2023-05-05
gek,1.2.0,2026-01-08 12:12:43,human,UL,2025-09-04 14:54:00
geonuts,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 22:36:00
ggguides,1.1.4,2026-01-08 12:12:43,newbies,NA,2026-01-07 18:59:00
ggskewboxplots,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 12:09:00
gifski,1.12.0-2,2026-01-08 12:12:43,human,UL,2023-08-09
glmmFEL,1.0.5,2026-01-08 12:12:43,newbies,NA,2026-01-07 16:30:00
goeveg,0.7.10,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:51:00
gradLasso,0.1.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 13:51:00
gtakeout,0.1.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:53:00
healthiar,0.2.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:58:00
heritable,0.1.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 07:42:00
highfrequency,1.0.3,2026-01-08 12:12:43,pretest,NA,2026-01-08 08:15:00
imanr,1.0.2,2026-01-08 12:12:43,human,UL,2024-06-19
kindling,0.1.1,2026-01-08 12:12:43,pretest,NA,2026-01-08 09:48:00
lnmixsurv,3.1.3,2026-01-08 12:12:43,human,UL,2024-08-23
logolink,1.0.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 09:37:00
luajr,0.1.6,2026-01-08 12:12:43,human,UL,2024-02-23
manipulateWidget,0.11.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:27:00
mcglm,0.9.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 13:58:00
mdsdt,1.3,2026-01-08 12:12:43,human,UL,2023-10-15
meteospain,0.3.1,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:48:00
mgwrsar,1.1,2026-01-08 12:12:43,human,UL,2025-02-20
moderate.mediation,0.0.7,2026-01-08 12:12:43,human,UL,2023-11-27
nnmf,1.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 18:36:00
nprcgenekeepr,1.0.8,2026-01-08 12:12:43,human,UL,2025-12-30 20:18:00
nser,1.5.8,2026-01-08 12:12:43,pending,NA,2025-12-21 05:13:00
odyssey,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 16:09:00
outlierspinner,0.1.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 10:26:00
pan,1.9,2026-01-08 12:12:43,human,UL,2024-07-26
pboost,0.2.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 10:30:00
pid,0.6,2026-01-08 12:12:43,pretest,NA,2026-01-08 10:50:00
pretest,0.2,2026-01-08 12:12:43,human,UL,2023-10-16
psrwe,3.2,2026-01-08 12:12:43,newbies,NA,2026-01-08 06:07:00
reproducible,3.0.0,2026-01-08 12:12:43,waiting,NA,2026-01-08 06:18:00
rjd3toolkit,3.6.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 11:56:00
rlang,1.1.7,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:36:00
rmake,1.2.2,2026-01-08 12:12:43,pretest,NA,2026-01-08 09:08:00
rswipl,10.1.1,2026-01-08 12:12:43,human,special/gcc-san,2026-01-07 21:53:00
sccore,1.0.3,2026-01-08 12:12:43,human,UL,2023-03-12
scmSpillover,0.1.1,2026-01-08 12:12:43,newbies,NA,2026-01-07 17:15:00
secretbase,1.1.0,2026-01-08 12:12:43,recheck,NA,2026-01-07 22:40:00
shinySbm,0.2.0,2026-01-08 12:12:43,waiting,NA,2026-01-07 09:10:00
simDAG,0.5.0,2026-01-08 12:12:43,inspect,NA,2026-01-07 13:58:00
smoothedIPW,0.1.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 18:22:00
softwareRisk,0.1.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 09:54:00
speakeasyR,0.1.2,2026-01-08 12:12:43,human,UL,2024-07-26
spfilteR,2.2.0,2026-01-08 12:12:43,pretest,NA,2026-01-08 08:49:00
statpsych,1.9.0,2026-01-08 12:12:43,recheck,NA,2026-01-07 17:41:00
survivoR,2.3.9,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:32:00
tern,0.9.10,2026-01-08 12:12:43,human,UL,2025-12-14 23:55:00
text,1.8.0,2026-01-08 12:12:43,recheck,NA,2026-01-08 04:05:00
tictoc,1.2,2026-01-08 12:12:43,human,UL,2024-02-22
tidycensuskr,0.2.7,2026-01-08 12:12:43,inspect,NA,2026-01-07 13:07:00
tidyna,0.1.2,2026-01-08 12:12:43,newbies,NA,2026-01-07 15:32:00
tram,1.2-0,2026-01-08 12:12:43,human,UL,2024-11-14
transforEmotion,0.1.7,2026-01-08 12:12:43,pretest,NA,2026-01-08 11:01:00
triact,0.3.1,2026-01-08 12:12:43,human,UL,2025-04-08
valdrViz,1.0.0,2026-01-08 12:12:43,newbies,NA,2026-01-07 23:44:00
vivid,0.2.6,2026-01-08 12:12:43,human,UL,2023-04-03
