package,version,snapshot_time,folder,subfolder,submission_time
T2DFitTailor,3.0.1,2024-04-24 16:10:21,waiting,NA,2024-04-20 14:52:00
abn,3.0.7,2024-04-24 16:10:21,pending,NA,2024-04-04 16:35:00
adbcpostgresql,0.8.0,2024-04-24 16:10:21,human,UL,2023-11-10 04:06:00
admix,2.1-3,2024-04-24 16:10:21,inspect,NA,2024-04-23 16:50:00
animint2,2023.3.10,2024-04-24 16:10:21,human,UL,2023-03-12
bib2df,1.1.2.0,2024-04-24 16:10:21,waiting,NA,2024-04-08 16:58:00
blockcluster,4.5.5,2024-04-24 16:10:21,human,UL,2024-02-23 14:08:00
bodycompref,2.0.0,2024-04-24 16:10:21,newbies,NA,2024-04-24 00:36:00
cargo,0.3.12,2024-04-24 16:10:21,human,UL,2022-09-28
censReg,0.5-38,2024-04-24 16:10:21,pending,NA,2024-04-20 08:59:00
cgalMeshes,2.2.0,2024-04-24 16:10:21,human,UL,2023-06-24
chattr,0.1.0,2024-04-24 16:10:21,newbies,NA,2024-04-24 00:39:00
climate,1.1.0,2024-04-24 16:10:21,human,UL,2022-10-12
clpAPI,1.3.2,2024-04-24 16:10:21,human,UL,2022-10-21
coala,0.7.1,2024-04-24 16:10:21,human,UL,2022-12-30
connections,0.1.1,2024-04-24 16:10:21,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-04-24 16:10:21,human,UL,2022-10-21
disastr.api,1.0.6,2024-04-24 16:10:21,human,BA,2024-04-23 17:16:00
dodgr,0.2.21,2024-04-24 16:10:21,human,UL,2023-06-01
doublIn,0.1.0,2024-04-24 16:10:21,newbies,NA,2024-04-23 17:53:00
easysvm,0.0.1,2024-04-24 16:10:21,newbies,NA,2024-04-24 13:47:00
econdatar,3.0.2,2024-04-24 16:10:21,pretest,NA,2024-04-24 14:55:00
epigrowthfit,0.15.0,2024-04-24 16:10:21,newbies,NA,2024-04-23 23:33:00
et.nwfva,0.1.1,2024-04-24 16:10:21,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-04-24 16:10:21,human,UL,2022-11-18
fastcpd,0.14.3,2024-04-24 16:10:21,inspect,NA,2024-04-23 04:32:00
frailtypack,3.6.1,2024-04-24 16:10:21,pending,NA,2024-04-11 10:34:00
fritools,4.0.0,2024-04-24 16:10:21,human,UL,2022-10-12
gdalBindings,0.1.23,2024-04-24 16:10:21,human,UL,2024-04-22 15:20:00
gdalBindings,0.1.24,2024-04-24 16:10:21,pending,NA,2024-04-22 21:46:00
gdalraster,1.0.0,2024-04-24 16:10:21,human,UL,2023-05-05
gifski,1.12.0-2,2024-04-24 16:10:21,human,UL,2023-08-09
gslnls,1.3.0,2024-04-24 16:10:21,pretest,NA,2024-04-24 14:13:00
healthdb,0.1.0,2024-04-24 16:10:21,newbies,NA,2024-04-24 03:37:00
keyATM,0.5.2,2024-04-24 16:10:21,pretest,NA,2024-04-24 15:27:00
lotterybr,0.1.0,2024-04-24 16:10:21,pretest,NA,2024-04-24 14:47:00
luajr,0.1.6,2024-04-24 16:10:21,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-24 16:10:21,human,UL,2023-07-07
mdsdt,1.3,2024-04-24 16:10:21,human,UL,2023-10-15
mlr3,0.19.0,2024-04-24 16:10:21,waiting,NA,2024-04-23 20:20:00
mlr3summary,0.1.0,2024-04-24 16:10:21,human,BA,2024-04-23 15:43:00
moderate.mediation,0.0.7,2024-04-24 16:10:21,human,UL,2023-11-27 20:30:00
nimbleAPT,1.0.6,2024-04-24 16:10:21,pretest,NA,2024-04-24 14:40:00
petersenlab,1.0.0,2024-04-24 16:10:21,pretest,NA,2024-04-24 15:43:00
phoenics,0.1,2024-04-24 16:10:21,human,BA,2024-04-23 17:22:00
plotcli,0.1.0,2024-04-24 16:10:21,publish,NA,2024-04-23 10:36:00
polle,1.4,2024-04-24 16:10:21,pretest,NA,2024-04-24 14:27:00
pretest,0.2,2024-04-24 16:10:21,human,UL,2023-10-16
quanteda,4.0.2,2024-04-24 16:10:21,pretest,NA,2024-04-24 14:32:00
ravetools,0.1.5,2024-04-24 16:10:21,pending,NA,2024-03-19 13:06:00
rkeops,2.2.3,2024-04-24 16:10:21,pending,NA,2024-04-16 16:45:00
sccore,1.0.3,2024-04-24 16:10:21,human,UL,2023-03-12
snvecR,3.9.3,2024-04-24 16:10:21,publish,NA,2024-04-23 11:46:00
spatstat.univar,2.0-3,2024-04-24 16:10:21,waiting,NA,2024-04-22 05:30:00
sqltargets,0.0.1,2024-04-24 16:10:21,newbies,NA,2024-04-23 22:18:00
stplanr,1.2.0,2024-04-24 16:10:21,inspect,NA,2024-04-24 02:38:00
tensorTS,1.0.2,2024-04-24 16:10:21,waiting,NA,2024-04-23 03:45:00
tictoc,1.2,2024-04-24 16:10:21,human,UL,2024-02-22 10:15:00
tsgarch,1.0.0,2024-04-24 16:10:21,human,BA,2024-04-23 17:23:00
viruslearner,0.1.0,2024-04-24 16:10:21,newbies,NA,2024-04-24 04:56:00
vivid,0.2.6,2024-04-24 16:10:21,human,UL,2023-04-03
