package,version,snapshot_time,folder,subfolder,submission_time
cplexAPI,1.5.1,2025-07-25 12:31:17,human,UL,2022-10-21
dma,1.4-1,2025-07-25 12:31:17,pending,NA,2025-07-24 21:56:00
dodgr,0.2.21,2025-07-25 12:31:17,human,UL,2023-06-01
et.nwfva,0.1.1,2025-07-25 12:31:17,human,UL,2022-11-22
evenBreak,1.0,2025-07-25 12:31:17,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-07-25 12:31:17,human,UL,2022-11-18
fracARMA,0.1.0,2025-07-25 12:31:17,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-25 12:31:17,human,UL,2022-10-12
gdalBindings,0.1.23,2025-07-25 12:31:17,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-25 12:31:17,human,UL,2023-05-05
ggdmcLikelihood,0.2.8.9,2025-07-25 12:31:17,newbies,NA,2025-07-25 02:57:00
ggplayfair,0.1.1,2025-07-25 12:31:17,newbies,NA,2025-07-25 01:45:00
gifski,1.12.0-2,2025-07-25 12:31:17,human,UL,2023-08-09
hann,1.0,2025-07-25 12:31:17,newbies,NA,2025-07-24 00:56:00
hicream,0.0.1,2025-07-25 12:31:17,newbies,NA,2025-07-24 08:55:00
imanr,1.0.2,2025-07-25 12:31:17,human,UL,2024-06-19
inteq,1.0,2025-07-25 12:31:17,newbies,NA,2025-07-24 16:35:00
latticeDensity,1.2.7,2025-07-25 12:31:17,newbies,NA,2025-07-25 08:48:00
lnmixsurv,3.1.3,2025-07-25 12:31:17,human,UL,2024-08-23
luajr,0.1.6,2025-07-25 12:31:17,human,UL,2024-02-23
mantis,0.4.2,2025-07-25 12:31:17,newbies,NA,2025-07-25 11:04:00
mdsdt,1.3,2025-07-25 12:31:17,human,UL,2023-10-15
mesonet,0.0.1,2025-07-25 12:31:17,newbies,NA,2025-07-24 19:59:00
mgwrsar,1.1,2025-07-25 12:31:17,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-25 12:31:17,human,UL,2023-11-27
mrIML,2.1.0,2025-07-25 12:31:17,newbies,NA,2025-07-25 09:19:00
oecdoda,0.1.0,2025-07-25 12:31:17,newbies,NA,2025-07-24 14:42:00
pan,1.9,2025-07-25 12:31:17,human,UL,2024-07-26
pretest,0.2,2025-07-25 12:31:17,human,UL,2023-10-16
sccore,1.0.3,2025-07-25 12:31:17,human,UL,2023-03-12
sitar,1.5.0,2025-07-25 12:31:17,waiting,NA,2025-07-24 16:13:00
socratadata,0.1.0,2025-07-25 12:31:17,waiting,NA,2025-07-22 23:08:00
speakeasyR,0.1.2,2025-07-25 12:31:17,human,UL,2024-07-26
templr,0.2-1,2025-07-25 12:31:17,waiting,NA,2025-07-25 11:07:00
tictoc,1.2,2025-07-25 12:31:17,human,UL,2024-02-22
tidysummary,0.1.1,2025-07-25 12:31:17,waiting,NA,2025-07-19 07:00:00
tram,1.2-0,2025-07-25 12:31:17,human,UL,2024-11-14
triact,0.3.1,2025-07-25 12:31:17,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-07-25 12:31:17,human,UL,2023-04-03
vmTools,1.0.1,2025-07-25 12:31:17,newbies,NA,2025-07-24 20:38:00
