package,version,snapshot_time,folder,subfolder,submission_time
factset.protobuf.stachextensions,1.0.2,2023-11-15 05:22:30,human,UL,2022-11-18
fritools,4.0.0,2023-11-15 05:22:30,human,UL,2022-10-12
gdalraster,1.0.0,2023-11-15 05:22:30,human,UL,2023-05-05
ggpmisc,0.5.5,2023-11-15 05:22:30,waiting,NA,2023-11-15 00:34:00
gifski,1.12.0-2,2023-11-15 05:22:30,human,UL,2023-08-09 11:13:00
gpindex,0.6.0,2023-11-15 05:22:30,pretest,NA,2023-11-15 02:55:00
healthyR.ts,0.3.0,2023-11-15 05:22:30,pretest,NA,2023-11-15 04:41:00
lavaanExtra,0.1.9.pdf,2023-11-15 05:22:30,human,UL,2023-10-15 15:38:00
leiden,0.4.3.1,2023-11-15 05:22:30,waiting,NA,2023-11-13 09:25:00
mMARCH.AC,2.9.2.0,2023-11-15 05:22:30,human,UL,2023-07-07 15:37:00
magicaxis,2.4.3,2023-11-15 05:22:30,pretest,NA,2023-11-15 02:48:00
mdsdt,1.3,2023-11-15 05:22:30,human,UL,2023-10-15 15:52:00
miLAG,1.0.2,2023-11-15 05:22:30,newbies,NA,2023-11-14 22:13:00
mirai,0.11.2,2023-11-15 05:22:30,pending,NA,2023-11-14 16:55:00
normfluodbf,1.5.1,2023-11-15 05:22:30,waiting,NA,2023-11-14 04:03:00
onlinePCA,1.3.2,2023-11-15 05:22:30,pretest,NA,2023-11-15 02:24:00
optmatch,0.10.7,2023-11-15 05:22:30,pretest,NA,2023-11-15 02:49:00
parfm,2.7.7,2023-11-15 05:22:30,human,UL,2022-11-25
perARMA,1.7,2023-11-15 05:22:30,newbies,NA,2023-11-14 20:10:00
pmvalsampsize,0.1.0,2023-11-15 05:22:30,human,BA,2023-11-14 17:44:00
pretest,0.2,2023-11-15 05:22:30,human,UL,2023-10-16 20:38:00
sccore,1.0.3,2023-11-15 05:22:30,human,UL,2023-03-12
simRestore,1.1.3,2023-11-15 05:22:30,pending,NA,2023-11-14 15:13:00
simStateSpace,1.0.0,2023-11-15 05:22:30,newbies,NA,2023-11-14 20:26:00
textrecipes,1.0.6,2023-11-15 05:22:30,newbies,NA,2023-11-15 00:59:00
tidyindex,0.1.0,2023-11-15 05:22:30,pretest,NA,2023-11-15 02:55:00
tinytest,1.4.2,2023-11-15 05:22:30,waiting,NA,2023-11-10 21:54:00
vivid,0.2.6,2023-11-15 05:22:30,human,UL,2023-04-03
xgxr,1.1.4,2023-11-15 05:22:30,waiting,NA,2023-11-10 21:15:00
