package,version,snapshot_time,folder,subfolder,submission_time
blockcluster,4.5.5,2025-03-08 11:18:49,human,UL,2024-02-23
cargo,0.3.12,2025-03-08 11:18:49,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-03-08 11:18:49,human,UL,2023-06-24
climate,1.1.0,2025-03-08 11:18:49,human,UL,2022-10-12
clinify,0.1.1,2025-03-08 11:18:49,newbies,NA,2025-03-07 15:18:00
clpAPI,1.3.2,2025-03-08 11:18:49,human,UL,2022-10-21
coala,0.7.1,2025-03-08 11:18:49,human,UL,2022-12-30
comparator,0.1.4,2025-03-08 11:18:49,inspect,NA,2025-03-08 02:26:00
connections,0.1.1,2025-03-08 11:18:49,human,UL,2023-12-15
cossonet,1.0,2025-03-08 11:18:49,newbies,NA,2025-03-08 07:16:00
cplexAPI,1.5.1,2025-03-08 11:18:49,human,UL,2022-10-21
dodgr,0.2.21,2025-03-08 11:18:49,human,UL,2023-06-01
dtmapi,0.0.3,2025-03-08 11:18:49,inspect,NA,2025-03-07 17:25:00
et.nwfva,0.1.1,2025-03-08 11:18:49,human,UL,2022-11-22
evenBreak,1.0,2025-03-08 11:18:49,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-08 11:18:49,human,UL,2022-11-18
fracARMA,0.1.0,2025-03-08 11:18:49,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-08 11:18:49,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-08 11:18:49,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-08 11:18:49,human,UL,2023-05-05
geneNR,1.0.1,2025-03-08 11:18:49,newbies,NA,2025-03-07 19:39:00
geospt,1.0-5,2025-03-08 11:18:49,inspect,NA,2025-03-07 18:04:00
gifski,1.12.0-2,2025-03-08 11:18:49,human,UL,2023-08-09
imanr,1.0.2,2025-03-08 11:18:49,human,UL,2024-06-19
intsel,1.0,2025-03-08 11:18:49,newbies,NA,2025-03-07 15:19:00
jamba,1.0.2,2025-03-08 11:18:49,newbies,NA,2025-03-07 18:15:00
lavaan.mi,0.1-0,2025-03-08 11:18:49,newbies,NA,2025-03-07 12:55:00
lnmixsurv,3.1.3,2025-03-08 11:18:49,human,UL,2024-08-23
luajr,0.1.6,2025-03-08 11:18:49,human,UL,2024-02-23
mdsdt,1.3,2025-03-08 11:18:49,human,UL,2023-10-15
mgwrsar,1.1,2025-03-08 11:18:49,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-08 11:18:49,human,UL,2023-11-27
mvPot,0.1.7,2025-03-08 11:18:49,newbies,NA,2025-03-07 19:58:00
pan,1.9,2025-03-08 11:18:49,human,UL,2024-07-26
pmxcode,0.2.1,2025-03-08 11:18:49,inspect,NA,2025-03-07 14:29:00
pretest,0.2,2025-03-08 11:18:49,human,UL,2023-10-16
prinsurf,1.0,2025-03-08 11:18:49,newbies,NA,2025-03-07 14:15:00
quantreg,6.1,2025-03-08 11:18:49,waiting,NA,2025-02-28 18:49:00
rFIA,1.1.1,2025-03-08 11:18:49,newbies,NA,2025-03-07 21:24:00
rIACI,1.0.0,2025-03-08 11:18:49,newbies,NA,2025-03-07 20:54:00
ravepipeline,0.0.1,2025-03-08 11:18:49,newbies,NA,2025-03-07 22:37:00
retistruct,0.8.0,2025-03-08 11:18:49,newbies,NA,2025-03-08 00:19:00
samesies,0.1.0,2025-03-08 11:18:49,newbies,NA,2025-03-07 17:24:00
sccore,1.0.3,2025-03-08 11:18:49,human,UL,2023-03-12
speakeasyR,0.1.2,2025-03-08 11:18:49,human,UL,2024-07-26
tcxr,0.1.0,2025-03-08 11:18:49,newbies,NA,2025-03-07 13:35:00
tictoc,1.2,2025-03-08 11:18:49,human,UL,2024-02-22
tndata,0.1.0,2025-03-08 11:18:49,newbies,NA,2025-03-07 01:41:00
tram,1.2-0,2025-03-08 11:18:49,human,UL,2024-11-14 17:34:00
vcr,1.7.0,2025-03-08 11:18:49,waiting,NA,2025-03-07 19:33:00
vivid,0.2.6,2025-03-08 11:18:49,human,UL,2023-04-03
