package,version,snapshot_time,folder,subfolder,submission_time
ToxicR,22.5.1,2022-06-07 05:21:15,pretest,NA,2022-06-06 19:35:00
ts2net,0.1.0,2022-06-07 05:21:15,newbies,NA,2022-06-04 23:39:00
UCSCXenaShiny,1.1.8,2022-06-07 05:21:15,inspect,NA,2022-06-06 15:23:00
uGMAR,3.4.3,2022-06-07 05:21:15,inspect,NA,2022-06-06 14:24:00
uscoauditlog,1.0.2,2022-06-07 05:21:15,newbies,NA,2022-06-07 01:49:00
vegdata,0.9.11.2,2022-06-07 05:21:15,inspect,NA,2022-06-05 12:50:00
VEwaning,1.2,2022-06-07 05:21:15,waiting,NA,2022-06-05 19:09:00
VEwaningVariant,1.3,2022-06-07 05:21:15,waiting,NA,2022-06-05 19:15:00
wpa,1.7.0,2022-06-07 05:21:15,newbies,NA,2022-06-06 15:37:00
xaringanExtra,0.6.0,2022-06-07 05:21:15,newbies,NA,2022-06-05 20:15:00
