package,version,snapshot_time,folder,subfolder,submission_time
StatsTFLValR,1.0.0,2026-01-27 05:09:04,newbies,NA,2026-01-25 16:34:00
SubgrpID,0.11,2026-01-27 05:09:04,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-01-27 05:09:04,human,UL,2024-08-23
USAboundaries,0.5.1,2026-01-27 05:09:04,newbies,NA,2026-01-25 22:47:00
VFP,1.4.3,2026-01-27 05:09:04,human,UL,2025-01-23
VIGoR,1.1.4,2026-01-27 05:09:04,human,UL,2024-05-28
VeccTMVN,1.3.2,2026-01-27 05:09:04,pretest,NA,2026-01-27 04:51:00
adbcpostgresql,0.8.0,2026-01-27 05:09:04,human,UL,2023-11-10
animint2,2023.3.10,2026-01-27 05:09:04,human,UL,2023-03-12
annotaR,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-22 11:09:00
areaOfEffect,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 23:19:00
automerge,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 14:44:00
backtestGraphics,0.1.6,2026-01-27 05:09:04,human,UL,2024-12-20
bioLeak,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 12:30:00
blindspiker,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-24 17:06:00
blockcluster,4.5.5,2026-01-27 05:09:04,human,UL,2024-02-23
broom,1.0.12,2026-01-27 05:09:04,recheck,NA,2026-01-26 23:58:00
bupaR,1.0.1,2026-01-27 05:09:04,recheck,NA,2026-01-26 19:11:00
cardargus,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 12:55:00
cargo,0.3.12,2026-01-27 05:09:04,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-01-27 05:09:04,human,UL,2023-06-24
chronometre,0.0.1,2026-01-27 05:09:04,newbies,NA,2026-01-25 23:26:00
ciecl,0.9.2,2026-01-27 05:09:04,newbies,NA,2026-01-23 17:22:00
climate,1.1.0,2026-01-27 05:09:04,human,UL,2022-10-12
climenu,0.1.2,2026-01-27 05:09:04,newbies,NA,2026-01-23 17:51:00
clpAPI,1.3.2,2026-01-27 05:09:04,human,UL,2022-10-21
clustMD,1.2.2,2026-01-27 05:09:04,newbies,NA,2026-01-26 21:58:00
coala,0.7.1,2026-01-27 05:09:04,human,UL,2022-12-30
col2hex2col,0.5.1,2026-01-27 05:09:04,waiting,NA,2026-01-24 17:50:00
coldrift,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-25 11:02:00
comphy,1.0.4,2026-01-27 05:09:04,newbies,NA,2026-01-22 13:40:00
connections,0.1.1,2026-01-27 05:09:04,human,UL,2023-12-15
contactsurveys,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 15:28:00
cplexAPI,1.5.1,2026-01-27 05:09:04,human,UL,2022-10-21
data.table,1.18.2.1,2026-01-27 05:09:04,waiting,NA,2026-01-25 05:48:00
datacult,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 09:51:00
diffMeshGP,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-25 06:18:00
disagmethod,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 19:57:00
diversedata,1.0.1,2026-01-27 05:09:04,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-27 05:09:04,human,UL,2023-06-01
educabR,0.1.0,2026-01-27 05:09:04,pretest,NA,2026-01-27 02:13:00
emplikCS,0.2,2026-01-27 05:09:04,newbies,NA,2026-01-26 02:49:00
et.nwfva,0.1.1,2026-01-27 05:09:04,human,UL,2022-11-22
evalHTE,0.1.0,2026-01-27 05:09:04,human,UL,2026-01-18 02:19:00
evalHTE,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-24 23:35:00
evenBreak,1.0,2026-01-27 05:09:04,human,UL,2024-10-06
expint,0.2-1,2026-01-27 05:09:04,recheck,NA,2026-01-26 20:57:00
factset.protobuf.stachextensions,1.0.2,2026-01-27 05:09:04,human,UL,2022-11-18
fasster,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 12:46:00
fastQR,1.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 10:43:00
finbif,0.9.12,2026-01-27 05:09:04,pretest,NA,2026-01-27 04:31:00
flownet,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-24 11:05:00
fracARMA,0.1.0,2026-01-27 05:09:04,human,UL,2025-02-13
fritools,4.0.0,2026-01-27 05:09:04,human,UL,2022-10-12
fuzzystring,0.0.1,2026-01-27 05:09:04,newbies,NA,2026-01-26 16:54:00
gamboostLSS,2.2-0,2026-01-27 05:09:04,human,special/noSuggests,2026-01-26 19:12:00
gdalBindings,0.1.23,2026-01-27 05:09:04,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-27 05:09:04,human,UL,2023-05-05
gek,1.2.0,2026-01-27 05:09:04,human,UL,2025-09-04 14:54:00
geocodebr,0.6.1,2026-01-27 05:09:04,inspect,NA,2026-01-27 01:05:00
geojp,0.0.17,2026-01-27 05:09:04,pretest,NA,2026-01-27 02:09:00
gifski,1.12.0-2,2026-01-27 05:09:04,human,UL,2023-08-09
gipsDA,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-26 14:13:00
graphpcor,0.1.17,2026-01-27 05:09:04,human,special/clang-san,2026-01-26 21:54:00
h5lite,2.0.0.2,2026-01-27 05:09:04,newbies,NA,2026-01-25 21:51:00
healthbR,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-24 18:35:00
ieegio,0.0.9,2026-01-27 05:09:04,human,special/donttest,2026-01-26 18:57:00
imanr,1.0.2,2026-01-27 05:09:04,human,UL,2024-06-19
irlba,2.3.6,2026-01-27 05:09:04,recheck,NA,2026-01-26 18:56:00
istatR,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-25 21:45:00
jpinfect,2023.2026.02,2026-01-27 05:09:04,waiting,NA,2026-01-25 17:33:00
kindling,0.1.0,2026-01-27 05:09:04,pretest,NA,2026-01-27 04:51:00
llmflow,3.0.2,2026-01-27 05:09:04,newbies,NA,2026-01-22 20:12:00
llmhelper,1.0.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 19:35:00
lnmixsurv,3.1.3,2026-01-27 05:09:04,human,UL,2024-08-23
luajr,0.1.6,2026-01-27 05:09:04,human,UL,2024-02-23
mdsdt,1.3,2026-01-27 05:09:04,human,UL,2023-10-15
mmtdiff,1.0.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 18:38:00
mnormt,2.1.2,2026-01-27 05:09:04,recheck,NA,2026-01-26 21:36:00
moderate.mediation,0.0.7,2026-01-27 05:09:04,human,UL,2023-11-27
mortSOA,0.1.0,2026-01-27 05:09:04,pretest,NA,2026-01-27 04:00:00
multiRec,1.0.5,2026-01-27 05:09:04,newbies,NA,2026-01-24 10:49:00
netmediate,1.1.1,2026-01-27 05:09:04,human,special/donttest,2026-01-26 19:06:00
nser,1.6.0,2026-01-27 05:09:04,pending,NA,2026-01-11 10:08:00
opusreader2,0.6.6,2026-01-27 05:09:04,newbies,NA,2026-01-23 17:31:00
pan,1.9,2026-01-27 05:09:04,human,UL,2024-07-26
partycoloR,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 08:38:00
pense,2.5.2,2026-01-27 05:09:04,pending,NA,2026-01-26 21:13:00
phylosignalDB,0.4.2,2026-01-27 05:09:04,pretest,NA,2026-01-27 03:08:00
pixr,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 11:55:00
pkgnet,0.6.0,2026-01-27 05:09:04,pretest,NA,2026-01-27 04:19:00
pkpd.Release,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 10:50:00
pmrm,0.0.2,2026-01-27 05:09:04,newbies,NA,2026-01-26 14:42:00
pretest,0.2,2026-01-27 05:09:04,human,UL,2023-10-16
printtree,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 14:33:00
projectCheckR,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 06:28:00
pscDesign,1.0.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 18:02:00
quickSentiment,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-25 07:00:00
rcatfish,1.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 20:32:00
renv,1.1.7,2026-01-27 05:09:04,recheck,NA,2026-01-26 19:34:00
ribiosUtils,1.7.7,2026-01-27 05:09:04,newbies,NA,2026-01-23 14:59:00
rinet,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 08:51:00
rjd3tramoseats,3.6.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 17:02:00
rjd3x13,3.6.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 10:57:00
roxigraph,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 00:54:00
rregm,1.0,2026-01-27 05:09:04,newbies,NA,2026-01-25 03:52:00
rtorf,3.2.3,2026-01-27 05:09:04,newbies,NA,2026-01-23 02:48:00
rules,1.0.3,2026-01-27 05:09:04,recheck,NA,2026-01-27 00:38:00
sameplot,0.0.3,2026-01-27 05:09:04,newbies,NA,2026-01-22 14:28:00
sasif,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-26 14:15:00
scMetaTraj,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-24 08:39:00
scaledescr,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-26 13:34:00
sccore,1.0.3,2026-01-27 05:09:04,human,UL,2023-03-12
semver,0.2.1,2026-01-27 05:09:04,waiting,NA,2026-01-26 16:00:00
shinyEditor,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-25 08:07:00
snreg,1.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 21:20:00
spanner,1.0.2,2026-01-27 05:09:04,newbies,NA,2026-01-25 07:37:00
sparsevctrs,0.3.6,2026-01-27 05:09:04,recheck,NA,2026-01-27 01:08:00
speakeasyR,0.1.2,2026-01-27 05:09:04,human,UL,2024-07-26
statuser,0.1.7,2026-01-27 05:09:04,newbies,NA,2026-01-26 02:08:00
stdbscan,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 19:04:00
syncdr,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-23 22:58:00
tableParser,1.0.1,2026-01-27 05:09:04,newbies,NA,2026-01-23 10:56:00
tabviz,0.4.2,2026-01-27 05:09:04,newbies,NA,2026-01-25 05:00:00
tern,0.9.10,2026-01-27 05:09:04,human,UL,2025-12-14 23:55:00
ti,3.0.0,2026-01-27 05:09:04,pretest,NA,2026-01-27 03:45:00
tictoc,1.2,2026-01-27 05:09:04,human,UL,2024-02-22
timeDate,4052.112,2026-01-27 05:09:04,waiting,NA,2026-01-26 11:00:00
tirt,0.1.1,2026-01-27 05:09:04,newbies,NA,2026-01-25 23:06:00
trafficCAR,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-23 05:28:00
traineR,2.2.11,2026-01-27 05:09:04,recheck,NA,2026-01-26 23:41:00
tram,1.2-0,2026-01-27 05:09:04,human,UL,2024-11-14
triact,0.3.1,2026-01-27 05:09:04,human,UL,2025-04-08
unityForest,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 19:43:00
vazul,1.0.0,2026-01-27 05:09:04,newbies,NA,2026-01-24 22:52:00
vivid,0.2.6,2026-01-27 05:09:04,human,UL,2023-04-03
vroom,1.7.0,2026-01-27 05:09:04,waiting,NA,2026-01-25 18:52:00
weatherjoin,0.2.0,2026-01-27 05:09:04,newbies,NA,2026-01-25 14:52:00
weird,2.0.0,2026-01-27 05:09:04,pretest,NA,2026-01-27 02:46:00
whisper,0.1.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 15:23:00
wlsd,1.0.0,2026-01-27 05:09:04,newbies,NA,2026-01-22 22:39:00
xplainfi,1.0.0,2026-01-27 05:09:04,newbies,NA,2026-01-26 18:07:00
