package,version,snapshot_time,folder,subfolder,submission_time
cargo,0.3.12,2024-06-19 14:17:39,human,UL,2022-09-28
catregs,0.2.1,2024-06-19 14:17:39,waiting,NA,2024-06-12 20:29:00
cgalMeshes,2.2.0,2024-06-19 14:17:39,human,UL,2023-06-24
climate,1.1.0,2024-06-19 14:17:39,human,UL,2022-10-12
clinicalomicsdbR,1.0.4,2024-06-19 14:17:39,newbies,NA,2024-06-18 21:02:00
clpAPI,1.3.2,2024-06-19 14:17:39,human,UL,2022-10-21
coala,0.7.1,2024-06-19 14:17:39,human,UL,2022-12-30
connections,0.1.1,2024-06-19 14:17:39,human,UL,2023-12-16
cplexAPI,1.5.1,2024-06-19 14:17:39,human,UL,2022-10-21
crt2power,1.0.0,2024-06-19 14:17:39,newbies,NA,2024-06-18 19:19:00
dbnR,0.7.9,2024-06-19 14:17:39,inspect,NA,2024-06-19 12:04:00
dodgr,0.2.21,2024-06-19 14:17:39,human,UL,2023-06-01
doublIn,0.2.0,2024-06-19 14:17:39,pretest,NA,2024-06-19 14:12:00
enmpa,0.1.8,2024-06-19 14:17:39,inspect,NA,2024-06-19 12:43:00
et.nwfva,0.1.1,2024-06-19 14:17:39,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-19 14:17:39,human,UL,2022-11-18
formatters,0.5.8,2024-06-19 14:17:39,waiting,NA,2024-06-17 11:24:00
fritools,4.0.0,2024-06-19 14:17:39,human,UL,2022-10-12
gdalBindings,0.1.23,2024-06-19 14:17:39,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-19 14:17:39,human,UL,2023-05-05
geotoolsR,1.2.1,2024-06-19 14:17:39,newbies,NA,2024-06-18 16:31:00
gifski,1.12.0-2,2024-06-19 14:17:39,human,UL,2023-08-09
glmmrBase,0.9.2,2024-06-19 14:17:39,recheck,NA,2024-06-19 11:24:00
imanr,1.0.2,2024-06-19 14:17:39,human,UL,2024-06-19 13:02:00
imanr,1.0.2,2024-06-19 14:17:39,waiting,NA,2024-06-16 18:30:00
luajr,0.1.6,2024-06-19 14:17:39,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-19 14:17:39,human,UL,2023-07-07
mdsdt,1.3,2024-06-19 14:17:39,human,UL,2023-10-15
milorGWAS,0.7,2024-06-19 14:17:39,newbies,NA,2024-06-19 13:30:00
moderate.mediation,0.0.7,2024-06-19 14:17:39,human,UL,2023-11-27
nanotime,0.3.8,2024-06-19 14:17:39,pending,NA,2024-06-19 12:26:00
nloptr,2.1.0,2024-06-19 14:17:39,pretest,NA,2024-06-19 13:38:00
pastclim,2.1.0,2024-06-19 14:17:39,pretest,NA,2024-06-19 13:33:00
poset,1.0.0,2024-06-19 14:17:39,newbies,NA,2024-06-18 16:27:00
pretest,0.2,2024-06-19 14:17:39,human,UL,2023-10-16
probs,0.9.9,2024-06-19 14:17:39,newbies,NA,2024-06-18 16:15:00
psychmeta,2.7.0,2024-06-19 14:17:39,waiting,NA,2024-06-19 13:08:00
qtkit,0.10.0,2024-06-19 14:17:39,waiting,NA,2024-06-16 05:54:00
rush,0.1.0,2024-06-19 14:17:39,newbies,NA,2024-06-18 15:56:00
scam,1.2-17,2024-06-19 14:17:39,inspect,NA,2024-06-19 11:47:00
scam,1.2-17,2024-06-19 14:17:39,pretest,NA,2024-06-19 13:39:00
sccore,1.0.3,2024-06-19 14:17:39,human,UL,2023-03-12
smacofx,1.5-2,2024-06-19 14:17:39,inspect,NA,2024-06-19 12:09:00
speakeasyR,0.1.1,2024-06-19 14:17:39,pending,NA,2024-06-19 00:03:00
success,1.1.0,2024-06-19 14:17:39,waiting,NA,2024-06-19 13:02:00
tictoc,1.2,2024-06-19 14:17:39,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-06-19 14:17:39,human,UL,2023-04-03
