package,version,snapshot_time,folder,subfolder,submission_time
drglm,1.0,2024-07-09 15:14:10,newbies,NA,2024-07-08 19:58:00
et.nwfva,0.1.1,2024-07-09 15:14:10,human,UL,2022-11-22
exams.forge,1.0.10,2024-07-09 15:14:10,newbies,NA,2024-07-09 12:52:00
factset.protobuf.stachextensions,1.0.2,2024-07-09 15:14:10,human,UL,2022-11-18
fritools,4.0.0,2024-07-09 15:14:10,human,UL,2022-10-12
gdalBindings,0.1.23,2024-07-09 15:14:10,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-07-09 15:14:10,human,UL,2023-05-05
gifski,1.12.0-2,2024-07-09 15:14:10,human,UL,2023-08-09
glam,1.0.2,2024-07-09 15:14:10,newbies,NA,2024-07-07 20:12:00
governor,0.1.1,2024-07-09 15:14:10,newbies,NA,2024-07-09 11:52:00
imanr,1.0.2,2024-07-09 15:14:10,human,UL,2024-06-19 13:02:00
luajr,0.1.6,2024-07-09 15:14:10,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-09 15:14:10,human,UL,2023-07-07
manynet,1.0.1,2024-07-09 15:14:10,waiting,NA,2024-07-08 20:54:00
mdsdt,1.3,2024-07-09 15:14:10,human,UL,2023-10-15
mergenstudio,1.0,2024-07-09 15:14:10,newbies,NA,2024-07-08 14:29:00
miesmuschel,0.0.4-2,2024-07-09 15:14:10,recheck,NA,2024-07-09 14:40:00
moderate.mediation,0.0.7,2024-07-09 15:14:10,human,UL,2023-11-27
multilevelcoda,1.3.0.2,2024-07-09 15:14:10,inspect,NA,2024-07-09 12:04:00
nascaR.data,1.0.0,2024-07-09 15:14:10,newbies,NA,2024-07-06 17:17:00
origamiPlot,0.1.0,2024-07-09 15:14:10,newbies,NA,2024-07-07 00:09:00
pEPA,1.0,2024-07-09 15:14:10,newbies,NA,2024-07-07 15:55:00
paramDemo,1.0.1,2024-07-09 15:14:10,newbies,NA,2024-07-08 10:29:00
pretest,0.2,2024-07-09 15:14:10,human,UL,2023-10-16
quickcode,0.9,2024-07-09 15:14:10,inspect,NA,2024-07-08 02:36:00
rank,0.1.0,2024-07-09 15:14:10,newbies,NA,2024-07-07 07:14:00
sampcompR,0.2.0,2024-07-09 15:14:10,newbies,NA,2024-07-08 19:35:00
sccore,1.0.3,2024-07-09 15:14:10,human,UL,2023-03-12
somaticflags,0.1.0,2024-07-09 15:14:10,newbies,NA,2024-07-08 01:05:00
spatstat.geom,3.3-1,2024-07-09 15:14:10,waiting,NA,2024-07-06 03:34:00
spatstat.geom,3.3-2,2024-07-09 15:14:10,waiting,NA,2024-07-09 10:31:00
syrup,0.1.0,2024-07-09 15:14:10,newbies,NA,2024-07-08 19:11:00
tictoc,1.2,2024-07-09 15:14:10,human,UL,2024-02-22 10:15:00
tidygate,1.0.12,2024-07-09 15:14:10,newbies,NA,2024-07-09 09:11:00
vivid,0.2.6,2024-07-09 15:14:10,human,UL,2023-04-03
washr,0.0.1,2024-07-09 15:14:10,newbies,NA,2024-07-08 15:07:00
zonohedra,0.3-0,2024-07-09 15:14:10,pending,NA,2024-07-07 02:18:00
