package,version,snapshot_time,folder,subfolder,submission_time
midoc,1.0.0,2024-09-06 01:21:16,newbies,NA,2024-09-05 13:00:00
miniLNM,0.1.0,2024-09-06 01:21:16,pretest,NA,2024-09-05 21:15:00
moderate.mediation,0.0.7,2024-09-06 01:21:16,human,UL,2023-11-27
moocore,0.1.1,2024-09-06 01:21:16,pending,NA,2024-09-02 13:49:00
mult.latent.reg,0.1.9,2024-09-06 01:21:16,pretest,NA,2024-09-05 20:44:00
outliertree,1.10.0,2024-09-06 01:21:16,pretest,NA,2024-09-05 21:22:00
outqrf,1.0.0,2024-09-06 01:21:16,newbies,NA,2024-09-05 10:45:00
pan,1.9,2024-09-06 01:21:16,human,UL,2024-07-26 16:34:00
pedsuite,1.3.0,2024-09-06 01:21:16,inspect,NA,2024-09-05 17:00:00
pedtricks,0.4.2,2024-09-06 01:21:16,newbies,NA,2024-09-04 02:29:00
pretest,0.2,2024-09-06 01:21:16,human,UL,2023-10-16
psvmSDR,1.0.2,2024-09-06 01:21:16,waiting,NA,2024-09-02 06:14:00
ream,1.0-1,2024-09-06 01:21:16,pretest,NA,2024-09-05 21:31:00
rts2,0.7.6,2024-09-06 01:21:16,pretest,NA,2024-09-05 19:19:00
sccore,1.0.3,2024-09-06 01:21:16,human,UL,2023-03-12
see,0.9.0,2024-09-06 01:21:16,pretest,NA,2024-09-05 17:36:00
seededlda,1.4.1,2024-09-06 01:21:16,waiting,NA,2024-09-05 11:05:00
sf,1.0-17,2024-09-06 01:21:16,recheck,NA,2024-09-05 12:18:00
sfcurve,1.0.0,2024-09-06 01:21:16,pretest,NA,2024-09-05 18:04:00
smaa,0.3-3,2024-09-06 01:21:16,pretest,NA,2024-09-05 20:28:00
speakeasyR,0.1.2,2024-09-06 01:21:16,human,UL,2024-07-26 16:54:00
sspse,1.1.0-2,2024-09-06 01:21:16,pretest,NA,2024-09-05 18:14:00
stdReg2,1.0.0,2024-09-06 01:21:16,newbies,NA,2024-09-04 13:40:00
surreal,0.0.1,2024-09-06 01:21:16,newbies,NA,2024-09-04 09:42:00
tictoc,1.2,2024-09-06 01:21:16,human,UL,2024-02-22
tidycountries,0.0.1,2024-09-06 01:21:16,newbies,NA,2024-09-04 15:24:00
tidytuesdayR,1.1.1,2024-09-06 01:21:16,newbies,NA,2024-09-04 15:51:00
uni.shrinkage,1.0.0,2024-09-06 01:21:16,newbies,NA,2024-09-05 02:43:00
vachette,0.40.0,2024-09-06 01:21:16,newbies,NA,2024-09-04 05:33:00
vivid,0.2.6,2024-09-06 01:21:16,human,UL,2023-04-03
wdi2,0.1.0,2024-09-06 01:21:16,pretest,NA,2024-09-05 20:33:00
wk,0.9.3,2024-09-06 01:21:16,pretest,NA,2024-09-05 22:30:00
