package,version,snapshot_time,folder,subfolder,submission_time
adbcpostgresql,0.8.0,2025-02-24 22:19:51,human,UL,2023-11-10
animint2,2023.3.10,2025-02-24 22:19:51,human,UL,2023-03-12
autoGO,1.0.0,2025-02-24 22:19:51,waiting,NA,2025-02-24 09:26:00
backtestGraphics,0.1.6,2025-02-24 22:19:51,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-02-24 22:19:51,human,UL,2024-02-23
bolt4jr,1.4.0,2025-02-24 22:19:51,newbies,NA,2025-02-23 00:57:00
cargo,0.3.12,2025-02-24 22:19:51,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-02-24 22:19:51,human,UL,2023-06-24
climate,1.1.0,2025-02-24 22:19:51,human,UL,2022-10-12
clpAPI,1.3.2,2025-02-24 22:19:51,human,UL,2022-10-21
coala,0.7.1,2025-02-24 22:19:51,human,UL,2022-12-30
connections,0.1.1,2025-02-24 22:19:51,human,UL,2023-12-15
cplexAPI,1.5.1,2025-02-24 22:19:51,human,UL,2022-10-21
dodgr,0.2.21,2025-02-24 22:19:51,human,UL,2023-06-01
et.nwfva,0.1.1,2025-02-24 22:19:51,human,UL,2022-11-22
evenBreak,1.0,2025-02-24 22:19:51,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-02-24 22:19:51,human,UL,2022-11-18
fracARMA,0.1.0,2025-02-24 22:19:51,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-02-24 22:19:51,human,UL,2022-10-12
gdalBindings,0.1.23,2025-02-24 22:19:51,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-24 22:19:51,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-24 22:19:51,human,UL,2023-08-09
imanr,1.0.2,2025-02-24 22:19:51,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-02-24 22:19:51,human,UL,2024-08-23
luajr,0.1.6,2025-02-24 22:19:51,human,UL,2024-02-23
mbX,0.1.2,2025-02-24 22:19:51,newbies,NA,2025-02-24 12:47:00
mdsdt,1.3,2025-02-24 22:19:51,human,UL,2023-10-15
mgwrsar,1.1,2025-02-24 22:19:51,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-02-24 22:19:51,human,UL,2023-11-27
pan,1.9,2025-02-24 22:19:51,human,UL,2024-07-26
pdcor,1.0,2025-02-24 22:19:51,newbies,NA,2025-02-23 18:52:00
penetrance,0.1.0,2025-02-24 22:19:51,newbies,NA,2025-02-24 06:00:00
phonetisr,0.1.0,2025-02-24 22:19:51,newbies,NA,2025-02-23 16:24:00
photosynthesisLRC,1.0.6,2025-02-24 22:19:51,newbies,NA,2025-02-24 20:54:00
pretest,0.2,2025-02-24 22:19:51,human,UL,2023-10-16
rangemodelR,1.0.6,2025-02-24 22:19:51,newbies,NA,2025-02-24 20:02:00
rbmi,1.4.1,2025-02-24 22:19:51,pending,NA,2025-02-21 13:41:00
retistruct,0.8.0,2025-02-24 22:19:51,newbies,NA,2025-02-23 00:01:00
scalablebayesm,0.2,2025-02-24 22:19:51,newbies,NA,2025-02-23 21:14:00
sccore,1.0.3,2025-02-24 22:19:51,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-24 22:19:51,human,UL,2024-07-26
tictoc,1.2,2025-02-24 22:19:51,human,UL,2024-02-22
tram,1.2-0,2025-02-24 22:19:51,human,UL,2024-11-14 17:34:00
transformerForecasting,0.1.0,2025-02-24 22:19:51,newbies,NA,2025-02-23 15:36:00
vivid,0.2.6,2025-02-24 22:19:51,human,UL,2023-04-03
wbwdi,1.0.0,2025-02-24 22:19:51,newbies,NA,2025-02-24 19:04:00
xlr,1.0.0,2025-02-24 22:19:51,newbies,NA,2025-02-23 08:28:00
