package,version,snapshot_time,folder,subfolder,submission_time
fusedTree,1.0.1,2025-07-10 06:37:53,newbies,NA,2025-07-07 18:53:00
g6R,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-07 16:34:00
gdalBindings,0.1.23,2025-07-10 06:37:53,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-10 06:37:53,human,UL,2023-05-05
genderapi,1.0.3,2025-07-10 06:37:53,newbies,NA,2025-07-09 14:08:00
getRad,0.2.0,2025-07-10 06:37:53,newbies,NA,2025-07-08 13:38:00
ggchord,0.2.0,2025-07-10 06:37:53,newbies,NA,2025-07-08 08:02:00
ggdmcModel,0.2.8.9,2025-07-10 06:37:53,newbies,NA,2025-07-09 03:57:00
ggtranslate,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-07 13:42:00
gifski,1.12.0-2,2025-07-10 06:37:53,human,UL,2023-08-09
gilmour,0.1.1,2025-07-10 06:37:53,waiting,NA,2025-07-06 06:57:00
glsm,0.0.0.6,2025-07-10 06:37:53,newbies,NA,2025-07-09 16:22:00
govMacroTools,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 07:36:00
gstat,2.1-4,2025-07-10 06:37:53,waiting,NA,2025-06-30 21:26:00
hbsaems,0.1.1,2025-07-10 06:37:53,newbies,NA,2025-07-09 17:30:00
imageRy,0.3.0,2025-07-10 06:37:53,waiting,NA,2025-07-08 18:43:00
imanr,1.0.2,2025-07-10 06:37:53,human,UL,2024-06-19
ironseed,0.1.0,2025-07-10 06:37:53,human,UL,2025-06-30 23:54:00
ironseed,0.1.0,2025-07-10 06:37:53,waiting,NA,2025-07-07 00:03:00
junco,0.1.1,2025-07-10 06:37:53,newbies,NA,2025-07-08 05:57:00
lnmixsurv,3.1.3,2025-07-10 06:37:53,human,UL,2024-08-23
luajr,0.1.6,2025-07-10 06:37:53,human,UL,2024-02-23
mantar,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-07 22:21:00
mdsdt,1.3,2025-07-10 06:37:53,human,UL,2023-10-15
mgwrsar,1.1,2025-07-10 06:37:53,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-10 06:37:53,human,UL,2023-11-27
multimediate,0.1.4,2025-07-10 06:37:53,newbies,NA,2025-07-09 21:05:00
mycolorsTB,0.1.1,2025-07-10 06:37:53,newbies,NA,2025-07-07 23:07:00
omixVizR,1.0.3,2025-07-10 06:37:53,newbies,NA,2025-07-09 15:59:00
pan,1.9,2025-07-10 06:37:53,human,UL,2024-07-26
pbkrtest,0.5.5,2025-07-10 06:37:53,waiting,NA,2025-07-04 23:17:00
performance,0.15.0,2025-07-10 06:37:53,waiting,NA,2025-07-09 14:45:00
pharmaverseadamjnj,0.0.1,2025-07-10 06:37:53,newbies,NA,2025-07-07 11:44:00
predictsr,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-07 12:15:00
pretest,0.2,2025-07-10 06:37:53,human,UL,2023-10-16
pridit,1.0-4,2025-07-10 06:37:53,newbies,NA,2025-07-08 18:11:00
purrr,1.1.0,2025-07-10 06:37:53,waiting,NA,2025-06-30 18:51:00
pvEBayes,0.1.1,2025-07-10 06:37:53,newbies,NA,2025-07-07 17:02:00
pvars,1.0.0,2025-07-10 06:37:53,newbies,NA,2025-07-07 18:11:00
quanteda,4.3.1,2025-07-10 06:37:53,waiting,NA,2025-07-02 18:56:00
risk.assessr,2.0.0,2025-07-10 06:37:53,newbies,NA,2025-07-07 16:36:00
saeHB.TF.beta,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 14:13:00
sccore,1.0.3,2025-07-10 06:37:53,human,UL,2023-03-12
snc,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 22:38:00
speakeasyR,0.1.2,2025-07-10 06:37:53,human,UL,2024-07-26
spectrakit,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 13:27:00
sprout,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-08 18:11:00
tEDM,1.0,2025-07-10 06:37:53,newbies,NA,2025-07-08 16:59:00
theft,0.8.1,2025-07-10 06:37:53,waiting,NA,2025-07-10 04:34:00
tictoc,1.2,2025-07-10 06:37:53,human,UL,2024-02-22
tidyrhrv,1.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 20:57:00
tidytitanic,0.0.1,2025-07-10 06:37:53,newbies,NA,2025-07-07 18:50:00
topolow,1.0.0,2025-07-10 06:37:53,newbies,NA,2025-07-07 18:34:00
torch,0.15.1,2025-07-10 06:37:53,waiting,NA,2025-06-30 22:05:00
tram,1.2-0,2025-07-10 06:37:53,human,UL,2024-11-14
triact,0.3.1,2025-07-10 06:37:53,human,UL,2025-04-08 12:19:00
urlexplorer,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 07:18:00
valdr,1.0.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 05:40:00
vivid,0.2.6,2025-07-10 06:37:53,human,UL,2023-04-03
wpeR,0.1.0,2025-07-10 06:37:53,newbies,NA,2025-07-09 15:07:00
