package,version,snapshot_time,folder,subfolder,submission_time
cardargus,0.2.1,2026-02-05 04:33:36,human,special/donttest,2026-02-04 22:37:00
cardx,0.3.2,2026-02-05 04:33:36,recheck,NA,2026-02-04 21:19:00
cargo,0.3.12,2026-02-05 04:33:36,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-02-05 04:33:36,human,UL,2023-06-24
climate,1.1.0,2026-02-05 04:33:36,human,UL,2022-10-12
climenu,0.1.3,2026-02-05 04:33:36,newbies,NA,2026-02-03 08:09:00
clmstan,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 06:43:00
clpAPI,1.3.2,2026-02-05 04:33:36,human,UL,2022-10-21
cluster,2.1.8.2,2026-02-05 04:33:36,recheck,NA,2026-02-04 22:26:00
cnefetools,0.2.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 02:12:00
coala,0.7.1,2026-02-05 04:33:36,human,UL,2022-12-30
collections,0.3.11,2026-02-05 04:33:36,recheck,NA,2026-02-04 19:37:00
connections,0.1.1,2026-02-05 04:33:36,human,UL,2023-12-15
cplexAPI,1.5.1,2026-02-05 04:33:36,human,UL,2022-10-21
dedupr,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-02 18:58:00
diversedata,1.0.1,2026-02-05 04:33:36,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-02-05 04:33:36,human,UL,2023-06-01
dream,1.0.1,2026-02-05 04:33:36,human,special/valgrind,2026-02-04 23:57:00
effects,4.2-5,2026-02-05 04:33:36,waiting,NA,2026-02-04 16:45:00
egnyte,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-04 19:34:00
emcAdr,1.3,2026-02-05 04:33:36,pending,NA,2026-02-04 17:13:00
epicR,0.9.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 20:30:00
et.nwfva,0.1.1,2026-02-05 04:33:36,human,UL,2022-11-22
evalHTE,0.1.0,2026-02-05 04:33:36,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-02-05 04:33:36,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-02-05 04:33:36,human,UL,2022-11-18
fastQR,1.1.0,2026-02-05 04:33:36,human,UL,2026-01-22 10:43:00
fitnmr,1.0,2026-02-05 04:33:36,newbies,NA,2026-02-04 20:03:00
flexBART,2.0.2,2026-02-05 04:33:36,newbies,NA,2026-02-03 22:57:00
fracARMA,0.1.0,2026-02-05 04:33:36,human,UL,2025-02-13
framework,1.0.2,2026-02-05 04:33:36,newbies,NA,2026-02-04 19:49:00
fritools,4.0.0,2026-02-05 04:33:36,human,UL,2022-10-12
fuzzystring,0.0.1,2026-02-05 04:33:36,pretest,NA,2026-02-05 02:40:00
gammaFuncModel,6.0,2026-02-05 04:33:36,pretest,NA,2026-02-05 03:14:00
gbifrules,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 10:58:00
gdalBindings,0.1.23,2026-02-05 04:33:36,human,UL,2024-04-22
gdalraster,1.0.0,2026-02-05 04:33:36,human,UL,2023-05-05
gek,1.2.0,2026-02-05 04:33:36,human,UL,2025-09-04 14:54:00
ggseg.formats,0.0.1,2026-02-05 04:33:36,newbies,NA,2026-02-04 19:02:00
gifski,1.12.0-2,2026-02-05 04:33:36,human,UL,2023-08-09
imanr,1.0.2,2026-02-05 04:33:36,human,UL,2024-06-19
indonesiaFootballScoutR,0.1.3,2026-02-05 04:33:36,newbies,NA,2026-02-04 03:39:00
keyed,0.1.3,2026-02-05 04:33:36,newbies,NA,2026-02-03 22:35:00
likelihood.model,0.9.1,2026-02-05 04:33:36,newbies,NA,2026-02-03 07:29:00
lisat,0.1.1,2026-02-05 04:33:36,newbies,NA,2026-02-04 08:57:00
lnmixsurv,3.1.3,2026-02-05 04:33:36,human,UL,2024-08-23
luajr,0.1.6,2026-02-05 04:33:36,human,UL,2024-02-23
mdsdt,1.3,2026-02-05 04:33:36,human,UL,2023-10-15
measureR,0.0.1,2026-02-05 04:33:36,human,KL,2026-02-01 00:15:00
mlpack,4.7.0,2026-02-05 04:33:36,waiting,NA,2026-02-02 19:24:00
moderate.mediation,0.0.7,2026-02-05 04:33:36,human,UL,2023-11-27
mortSOA,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 14:42:00
multigroup.vaccine,0.1.1,2026-02-05 04:33:36,newbies,NA,2026-02-03 17:55:00
myTAI,2.3.5,2026-02-05 04:33:36,waiting,NA,2026-02-03 08:45:00
nabla,0.7.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 00:06:00
nlmixr2auto,1.0.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 21:18:00
nuggets,2.1.2,2026-02-05 04:33:36,waiting,NA,2026-02-04 18:45:00
numspellR,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 08:50:00
ohvbd,1.0.0,2026-02-05 04:33:36,newbies,NA,2026-02-02 18:29:00
optimflex,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-04 08:36:00
pan,1.9,2026-02-05 04:33:36,human,UL,2024-07-26
pokeapiclient,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 20:42:00
pretest,0.2,2026-02-05 04:33:36,human,UL,2023-10-16
quickSentiment,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 04:03:00
raveR,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-02 22:14:00
readosense,0.0.1,2026-02-05 04:33:36,newbies,NA,2026-02-04 10:46:00
regextable,0.1.1,2026-02-05 04:33:36,newbies,NA,2026-02-02 20:22:00
resLIK,0.1.2,2026-02-05 04:33:36,newbies,NA,2026-02-03 15:13:00
roadDB,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-04 14:30:00
robsurvey,0.7-3,2026-02-05 04:33:36,pending,NA,2026-02-05 00:10:00
robustbase,0.99-7,2026-02-05 04:33:36,recheck,NA,2026-02-04 22:23:00
roxigraph,0.1.0,2026-02-05 04:33:36,pending,NA,2026-02-01 02:56:00
rrobot,0.1.1,2026-02-05 04:33:36,newbies,NA,2026-02-04 15:17:00
rtemis,1.0.0,2026-02-05 04:33:36,newbies,NA,2026-02-05 01:36:00
scaledescr,0.1.3,2026-02-05 04:33:36,pretest,NA,2026-02-05 04:17:00
sccore,1.0.3,2026-02-05 04:33:36,human,UL,2023-03-12
scistreer,1.2.1,2026-02-05 04:33:36,recheck,NA,2026-02-04 20:28:00
secretbase,1.2.0,2026-02-05 04:33:36,recheck,NA,2026-02-05 01:39:00
shinyEditor,0.1.0,2026-02-05 04:33:36,pretest,NA,2026-02-05 02:53:00
snreg,1.2.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 17:44:00
speakeasyR,0.1.2,2026-02-05 04:33:36,human,UL,2024-07-26
survkl,1.0.0,2026-02-05 04:33:36,newbies,NA,2026-02-04 05:27:00
tern,0.9.10,2026-02-05 04:33:36,human,UL,2025-12-14 23:55:00
test.assessr,1.0.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 14:12:00
tictoc,1.2,2026-02-05 04:33:36,human,UL,2024-02-22
tidylearn,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 10:53:00
tirt,0.1.3,2026-02-05 04:33:36,newbies,NA,2026-02-04 03:47:00
tram,1.2-0,2026-02-05 04:33:36,human,UL,2024-11-14
triact,0.3.1,2026-02-05 04:33:36,human,UL,2025-04-08
tweedie,3.0.9,2026-02-05 04:33:36,waiting,NA,2026-02-03 07:53:00
uteals,0.0.2,2026-02-05 04:33:36,newbies,NA,2026-02-04 14:39:00
vascr,0.1.4,2026-02-05 04:33:36,newbies,NA,2026-02-04 01:32:00
vivid,0.2.6,2026-02-05 04:33:36,human,UL,2023-04-03
whisper,0.1.0,2026-02-05 04:33:36,newbies,NA,2026-02-04 02:08:00
wired,1.0.0,2026-02-05 04:33:36,newbies,NA,2026-02-03 18:11:00
