package,version,snapshot_time,folder,subfolder,submission_time
mbg,1.0.0,2025-03-29 07:31:06,newbies,NA,2025-03-27 23:15:00
mdsdt,1.3,2025-03-29 07:31:06,human,UL,2023-10-15
mgwrsar,1.1,2025-03-29 07:31:06,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-29 07:31:06,human,UL,2023-11-27
pan,1.9,2025-03-29 07:31:06,human,UL,2024-07-26
pretest,0.2,2025-03-29 07:31:06,human,UL,2023-10-16
rLakeHabitat,1.0.0,2025-03-29 07:31:06,newbies,NA,2025-03-28 19:07:00
revealjs,0.10.0,2025-03-29 07:31:06,waiting,NA,2025-03-28 14:45:00
sccore,1.0.3,2025-03-29 07:31:06,human,UL,2023-03-12
serofoi,1.0.3,2025-03-29 07:31:06,newbies,NA,2025-03-28 16:08:00
sixtyfour,0.2.0,2025-03-29 07:31:06,newbies,NA,2025-03-28 22:40:00
speakeasyR,0.1.2,2025-03-29 07:31:06,human,UL,2024-07-26
stochcorr,0.0.1,2025-03-29 07:31:06,newbies,NA,2025-03-28 05:40:00
tailplots,0.1.0,2025-03-29 07:31:06,newbies,NA,2025-03-28 09:23:00
tictoc,1.2,2025-03-29 07:31:06,human,UL,2024-02-22
tram,1.2-0,2025-03-29 07:31:06,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-29 07:31:06,human,UL,2023-04-03
