package,version,snapshot_time,folder,subfolder,submission_time
carsAlgo,0.5.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 15:47:00
cgalMeshes,2.2.0,2026-04-11 21:26:52.724221,human,UL,2023-06-24
chiOpenData,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 19:56:00
climate,1.1.0,2026-04-11 21:26:52.724221,human,UL,2022-10-12
clpAPI,1.3.2,2026-04-11 21:26:52.724221,human,UL,2022-10-21
coala,0.7.1,2026-04-11 21:26:52.724221,human,UL,2022-12-30
comtrade,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 22:48:00
connections,0.1.1,2026-04-11 21:26:52.724221,human,UL,2023-12-16
cplexAPI,1.5.1,2026-04-11 21:26:52.724221,human,UL,2022-10-21
csbewma,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 19:51:00
cvasi,1.5.1,2026-04-11 21:26:52.724221,human,special/vnu,2026-04-11 11:03:00
datamuseum,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 05:19:00
datasusr,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 01:10:00
dceasimR,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 16:40:00
diagFDR,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 15:20:00
diversedata,1.0.1,2026-04-11 21:26:52.724221,human,UL,2025-09-23
doclisting,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 23:51:00
dodgr,0.2.21,2026-04-11 21:26:52.724221,human,UL,2023-06-01
drrglm,0.3.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 10:30:00
dsROCrate,0.0.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 13:30:00
emBALVI,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 11:51:00
et.nwfva,0.1.1,2026-04-11 21:26:52.724221,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-11 21:26:52.724221,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-11 21:26:52.724221,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-04-11 21:26:52.724221,human,UL,2022-11-18
fastlpr,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 07:59:00
fracARMA,0.1.0,2026-04-11 21:26:52.724221,human,UL,2025-02-13
fritools,4.0.0,2026-04-11 21:26:52.724221,human,UL,2022-10-12
gdalBindings,0.1.23,2026-04-11 21:26:52.724221,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-11 21:26:52.724221,human,UL,2023-05-05
gek,1.2.0,2026-04-11 21:26:52.724221,human,UL,2025-09-04
gifski,1.12.0-2,2026-04-11 21:26:52.724221,human,UL,2023-08-09
gleam,0.8.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-11 17:20:00
glm4,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 01:43:00
h3sdm,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 21:10:00
hlmLab,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 22:02:00
hlrhotrix,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 01:55:00
htaBIM,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 14:40:00
idionomics,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 13:44:00
imanr,1.0.2,2026-04-11 21:26:52.724221,human,UL,2024-06-19
immunogenetr,1.2.0,2026-04-11 21:26:52.724221,waiting,NA,2026-04-10 18:28:00
isoniche,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 13:45:00
linreg,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-11 16:10:00
llm.api,0.1.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-11 03:54:00
lnmixsurv,3.1.3,2026-04-11 21:26:52.724221,human,UL,2024-08-23
luajr,0.1.6,2026-04-11 21:26:52.724221,human,UL,2024-02-23
luckieR,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 03:31:00
mcmsector,1.0.2,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 07:14:00
mdsdt,1.3,2026-04-11 21:26:52.724221,human,UL,2023-10-15
missPLS,0.2.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 11:30:00
mlS3,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 23:19:00
modeldiagramR,0.2.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 19:27:00
moderate.mediation,0.0.7,2026-04-11 21:26:52.724221,human,UL,2023-11-27
mt.surv,1.1.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 17:09:00
multiscape,1.0.5,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 16:34:00
munch,0.0.2,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 11:52:00
netmem,1.0-3,2026-04-11 21:26:52.724221,newbies,NA,2026-04-11 16:57:00
ngme2,0.9.5,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 16:41:00
nmfkc,0.6.7,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 23:34:00
nnsolve,0.0.2,2026-04-11 21:26:52.724221,inspect,NA,2026-04-11 20:30:00
nowcastr,0.2.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 09:55:00
orbitr,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 08:37:00
ordinalClust,1.3.5.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 12:15:00
orthanc,0.0.1,2026-04-11 21:26:52.724221,human,UL,2026-02-20 00:46:00
palimpsestr,0.12.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 11:05:00
pan,1.9,2026-04-11 21:26:52.724221,human,UL,2024-07-26
pfclust,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 22:10:00
prefviz,0.1.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 15:01:00
pretest,0.2,2026-04-11 21:26:52.724221,human,UL,2023-10-16
qDEA,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 23:59:00
randomForestRHF,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 22:43:00
rbefdata,0.4.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 10:36:00
rjd3production,1.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 12:00:00
rjd3xjars,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 13:31:00
rmet,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 21:58:00
robustDIF,0.2.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 17:50:00
roroph,0.1.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 19:25:00
rqualify,1.0.2,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 15:41:00
rquiz,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 18:36:00
salso,0.3.77,2026-04-11 21:26:52.724221,recheck,NA,2026-04-11 19:58:00
sccore,1.0.3,2026-04-11 21:26:52.724221,human,UL,2023-03-12
senatebR,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 13:03:00
serieshaz,0.1.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 19:18:00
shorm,0.1.2,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 21:41:00
spada,0.1.5,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 01:48:00
speakeasyR,0.1.2,2026-04-11 21:26:52.724221,human,UL,2024-07-26
spmixW,0.2.2,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 20:40:00
spopt,0.1.2,2026-04-11 21:26:52.724221,pretest,NA,2026-04-11 21:26:00
srpi,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 08:02:00
statAPA,0.1.0,2026-04-11 21:26:52.724221,pretest,NA,2026-04-11 21:19:00
statAfrikR,0.1.0,2026-04-11 21:26:52.724221,human,UL,2026-03-18 20:33:00
survkl,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 02:59:00
symbolicr,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 09:22:00
tern,0.9.10,2026-04-11 21:26:52.724221,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-11 21:26:52.724221,human,UL,2024-02-22
tidyOhdsiSolutions,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 14:21:00
tidyfun,0.1.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 17:39:00
tinyrox,0.3.3,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 16:34:00
toolero,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 23:03:00
toponym,2.0.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-08 00:06:00
tram,1.2-0,2026-04-11 21:26:52.724221,human,UL,2024-11-14
triact,0.3.1,2026-04-11 21:26:52.724221,human,UL,2025-04-08
ucminfcpp,1.0.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 18:54:00
vivid,0.2.6,2026-04-11 21:26:52.724221,human,UL,2023-04-03
wCorrMatrix,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-09 05:21:00
wcc,0.3.1,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 16:15:00
wdiexplorer,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-07 18:39:00
wdsmatch,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 22:30:00
weightederm,0.1.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 18:09:00
xiacf,0.4.0,2026-04-11 21:26:52.724221,newbies,NA,2026-04-10 20:55:00
