package,version,snapshot_time,folder,subfolder,submission_time
Sojourn,1.2.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 04:37:00
Ssarkartrim,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 04:55:00
SubgrpID,0.11,2025-11-12 17:24:51,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-11-12 17:24:51,human,UL,2024-08-23
TwoRegression,1.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-09 04:25:00
VFP,1.4.3,2025-11-12 17:24:51,human,UL,2025-01-23
VIGoR,1.1.4,2025-11-12 17:24:51,human,UL,2024-05-28
XYomics,0.1.1,2025-11-12 17:24:51,newbies,NA,2025-11-11 11:14:00
aNCA,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 11:11:00
adbcpostgresql,0.8.0,2025-11-12 17:24:51,human,UL,2023-11-10
animint2,2023.3.10,2025-11-12 17:24:51,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-11-12 17:24:51,human,UL,2024-12-20
bea.R,1.1.0,2025-11-12 17:24:51,human,UL,2025-04-02
bioacoustics,0.2.10,2025-11-12 17:24:51,pretest,NA,2025-11-12 16:51:00
biostats,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 23:20:00
blockcluster,4.5.5,2025-11-12 17:24:51,human,UL,2024-02-23
cargo,0.3.12,2025-11-12 17:24:51,human,UL,2022-09-28
carts,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 10:19:00
cayleyR,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 12:28:00
cgalMeshes,2.2.0,2025-11-12 17:24:51,human,UL,2023-06-24
cld,0.0.1,2025-11-12 17:24:51,newbies,NA,2025-11-10 20:28:00
climate,1.1.0,2025-11-12 17:24:51,human,UL,2022-10-12
clpAPI,1.3.2,2025-11-12 17:24:51,human,UL,2022-10-21
coFAST,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 03:37:00
coala,0.7.1,2025-11-12 17:24:51,human,UL,2022-12-30
connections,0.1.1,2025-11-12 17:24:51,human,UL,2023-12-15
contoso,1.1.1,2025-11-12 17:24:51,newbies,NA,2025-11-09 03:24:00
cplexAPI,1.5.1,2025-11-12 17:24:51,human,UL,2022-10-21
deepspat,0.3.0,2025-11-12 17:24:51,human,BA,2025-11-08 06:58:00
diversedata,1.0.1,2025-11-12 17:24:51,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-11-12 17:24:51,human,UL,2023-06-01
duckdb,1.4.2,2025-11-12 17:24:51,pretest,NA,2025-11-12 16:21:00
ecoPointXAI,0.0.8,2025-11-12 17:24:51,newbies,NA,2025-11-11 12:24:00
enhancer,1.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 03:42:00
epidict,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 14:14:00
epitabulate,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 11:01:00
ergm.sign,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 15:10:00
estar,1.0-0,2025-11-12 17:24:51,newbies,NA,2025-11-09 20:50:00
et.nwfva,0.1.1,2025-11-12 17:24:51,human,UL,2022-11-22
evenBreak,1.0,2025-11-12 17:24:51,human,UL,2024-10-06
evolution,0.0.1,2025-11-12 17:24:51,newbies,NA,2025-11-12 11:15:00
extraSuperpower,1.6.1,2025-11-12 17:24:51,pending,NA,2025-11-12 14:51:00
factset.protobuf.stachextensions,1.0.2,2025-11-12 17:24:51,human,UL,2022-11-18
fairGATE,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 21:56:00
fcall,0.1.4,2025-11-12 17:24:51,newbies,NA,2025-11-10 20:25:00
fmi,0.1.5,2025-11-12 17:24:51,newbies,NA,2025-11-09 06:15:00
fracARMA,0.1.0,2025-11-12 17:24:51,human,UL,2025-02-13
fritools,4.0.0,2025-11-12 17:24:51,human,UL,2022-10-12
gTestsPair,0.1,2025-11-12 17:24:51,newbies,NA,2025-11-11 21:40:00
gdalBindings,0.1.23,2025-11-12 17:24:51,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-12 17:24:51,human,UL,2023-05-05
gek,1.2.0,2025-11-12 17:24:51,human,UL,2025-09-04 14:54:00
ggcor,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 02:27:00
ggplot2,4.0.1,2025-11-12 17:24:51,waiting,NA,2025-11-11 10:33:00
gifski,1.12.0-2,2025-11-12 17:24:51,human,UL,2023-08-09
gkwdist,1.0.10,2025-11-12 17:24:51,newbies,NA,2025-11-10 14:33:00
hillR,0.6.0,2025-11-12 17:24:51,waiting,NA,2025-11-11 20:05:00
ifit,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 09:24:00
iglm,1.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 10:13:00
imanr,1.0.2,2025-11-12 17:24:51,human,UL,2024-06-19
kernelPhil,0.2,2025-11-12 17:24:51,newbies,NA,2025-11-09 18:38:00
kuzuR,0.2.2,2025-11-12 17:24:51,newbies,NA,2025-11-11 21:27:00
learnr,0.11.6,2025-11-12 17:24:51,pretest,NA,2025-11-12 17:04:00
lnmixsurv,3.1.3,2025-11-12 17:24:51,human,UL,2024-08-23
locpol,0.9.0,2025-11-12 17:24:51,waiting,NA,2025-11-10 19:40:00
luajr,0.1.6,2025-11-12 17:24:51,human,UL,2024-02-23
mappestRisk,0.1.1,2025-11-12 17:24:51,newbies,NA,2025-11-10 11:52:00
mccount,0.1.1,2025-11-12 17:24:51,newbies,NA,2025-11-10 15:20:00
mdsdt,1.3,2025-11-12 17:24:51,human,UL,2023-10-15
mgwrsar,1.1,2025-11-12 17:24:51,human,UL,2025-02-20
mmcmcBayes,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-09 19:02:00
moderate.mediation,0.0.7,2025-11-12 17:24:51,human,UL,2023-11-27
multidplyr,0.1.4,2025-11-12 17:24:51,waiting,NA,2025-11-12 00:05:00
nlmixr2autoinit,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 05:13:00
pan,1.9,2025-11-12 17:24:51,human,UL,2024-07-26
pretest,0.2,2025-11-12 17:24:51,human,UL,2023-10-16
privacyR,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-09 20:03:00
psc,2.0.0,2025-11-12 17:24:51,pretest,NA,2025-11-12 16:48:00
pwlapprox2d,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 13:33:00
quasar,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-09 12:26:00
r5rgui,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 00:30:00
rCausalMGM,1.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 23:23:00
rflexscan,1.2.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 04:32:00
riemstats,0.2.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 15:36:00
rstpm2,1.7.1,2025-11-12 17:24:51,pretest,NA,2025-11-12 16:55:00
sccore,1.0.3,2025-11-12 17:24:51,human,UL,2023-03-12
speakeasyR,0.1.2,2025-11-12 17:24:51,human,UL,2024-07-26
suwo,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 00:26:00
testthat,3.3.0,2025-11-12 17:24:51,waiting,NA,2025-11-11 15:13:00
thisplot,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 08:55:00
tictoc,1.2,2025-11-12 17:24:51,human,UL,2024-02-22
tram,1.2-0,2025-11-12 17:24:51,human,UL,2024-11-14
transGFM,1.0.1,2025-11-12 17:24:51,newbies,NA,2025-11-10 03:03:00
trendseries,1.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-09 04:09:00
triact,0.3.1,2025-11-12 17:24:51,human,UL,2025-04-08
unifiedml,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 22:44:00
vivid,0.2.6,2025-11-12 17:24:51,human,UL,2023-04-03
yaml,2.3.11,2025-11-12 17:24:51,waiting,NA,2025-11-10 15:43:00
