package,version,snapshot_time,folder,subfolder,submission_time
sensortowerR,0.9.4,2025-12-23 07:30:11,newbies,NA,2025-12-19 16:25:00
shinyGovstyle,0.1.1,2025-12-23 07:30:11,waiting,NA,2025-12-18 03:19:00
slideimp,0.5.4,2025-12-23 07:30:11,newbies,NA,2025-12-23 04:37:00
speakeasyR,0.1.2,2025-12-23 07:30:11,human,UL,2024-07-26
starling,0.6.2,2025-12-23 07:30:11,newbies,NA,2025-12-22 08:54:00
survival,3.8-4,2025-12-23 07:30:11,waiting,NA,2025-12-22 17:15:00
tern,0.9.10,2025-12-23 07:30:11,human,UL,2025-12-14 23:55:00
tictoc,1.2,2025-12-23 07:30:11,human,UL,2024-02-22
tidyna,0.1.1,2025-12-23 07:30:11,newbies,NA,2025-12-21 02:47:00
tinyshinyserver,0.1.0,2025-12-23 07:30:11,newbies,NA,2025-12-20 01:16:00
tram,1.2-0,2025-12-23 07:30:11,human,UL,2024-11-14
triact,0.3.1,2025-12-23 07:30:11,human,UL,2025-04-08
vbracket,1.0.2,2025-12-23 07:30:11,newbies,NA,2025-12-22 06:51:00
vivid,0.2.6,2025-12-23 07:30:11,human,UL,2023-04-03
