package,version,snapshot_time,folder,subfolder,submission_time
mgwrsar,1.1,2025-02-26 11:24:10,human,UL,2025-02-20 09:35:00
miebl,0.1.0,2025-02-26 11:24:10,newbies,NA,2025-02-25 23:47:00
moderate.mediation,0.0.7,2025-02-26 11:24:10,human,UL,2023-11-27
nemsqar,1.0.0,2025-02-26 11:24:10,newbies,NA,2025-02-25 23:52:00
neuroim2,0.8.1,2025-02-26 11:24:10,newbies,NA,2025-02-25 19:35:00
pan,1.9,2025-02-26 11:24:10,human,UL,2024-07-26
phonetisr,0.1.0,2025-02-26 11:24:10,newbies,NA,2025-02-25 14:39:00
pretest,0.2,2025-02-26 11:24:10,human,UL,2023-10-16
rbmi,1.4.1,2025-02-26 11:24:10,pending,NA,2025-02-21 13:41:00
rconf,0.1.1,2025-02-26 11:24:10,newbies,NA,2025-02-26 08:04:00
riemmtan,0.1.0,2025-02-26 11:24:10,newbies,NA,2025-02-25 15:35:00
rmsMD,0.1.0,2025-02-26 11:24:10,newbies,NA,2025-02-25 17:08:00
sakura,0.1.0,2025-02-26 11:24:10,newbies,NA,2025-02-25 16:03:00
sasr,0.1.4,2025-02-26 11:24:10,inspect,NA,2025-02-26 04:33:00
scPipeline,0.1.0.0,2025-02-26 11:24:10,newbies,NA,2025-02-26 05:31:00
sccore,1.0.3,2025-02-26 11:24:10,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-26 11:24:10,human,UL,2024-07-26
tictoc,1.2,2025-02-26 11:24:10,human,UL,2024-02-22
tram,1.2-0,2025-02-26 11:24:10,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-26 11:24:10,human,UL,2023-04-03
