package,version,snapshot_time,folder,subfolder,submission_time
cgalMeshes,2.2.0,2025-02-17 18:19:46,human,UL,2023-06-24
cgam,1.22,2025-02-17 18:19:46,waiting,NA,2025-02-17 01:54:00
climate,1.1.0,2025-02-17 18:19:46,human,UL,2022-10-12
clpAPI,1.3.2,2025-02-17 18:19:46,human,UL,2022-10-21
coala,0.7.1,2025-02-17 18:19:46,human,UL,2022-12-30
connections,0.1.1,2025-02-17 18:19:46,human,UL,2023-12-15
correlatio,0.1.0,2025-02-17 18:19:46,newbies,NA,2025-02-17 16:07:00
cplexAPI,1.5.1,2025-02-17 18:19:46,human,UL,2022-10-21
dartRverse,1.0.6,2025-02-17 18:19:46,inspect,NA,2025-02-17 05:13:00
datamedios,1.1.0,2025-02-17 18:19:46,newbies,NA,2025-02-16 22:24:00
decompML,0.1.1,2025-02-17 18:19:46,newbies,NA,2025-02-15 01:30:00
dodgr,0.2.21,2025-02-17 18:19:46,human,UL,2023-06-01
duckdb,1.2.0,2025-02-17 18:19:46,waiting,NA,2025-02-14 19:29:00
et.nwfva,0.1.1,2025-02-17 18:19:46,human,UL,2022-11-22
evenBreak,1.0,2025-02-17 18:19:46,human,UL,2024-10-06 23:26:00
expertsurv,1.4.0,2025-02-17 18:19:46,newbies,NA,2025-02-17 16:33:00
factset.protobuf.stachextensions,1.0.2,2025-02-17 18:19:46,human,UL,2022-11-18
fracARMA,0.1.0,2025-02-17 18:19:46,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-02-17 18:19:46,human,UL,2022-10-12
gdalBindings,0.1.23,2025-02-17 18:19:46,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-17 18:19:46,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-17 18:19:46,human,UL,2023-08-09
imanr,1.0.2,2025-02-17 18:19:46,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-02-17 18:19:46,human,UL,2024-08-23 12:10:00
logos,0.1.0,2025-02-17 18:19:46,newbies,NA,2025-02-17 14:25:00
luajr,0.1.6,2025-02-17 18:19:46,human,UL,2024-02-23
mdsdt,1.3,2025-02-17 18:19:46,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-02-17 18:19:46,human,UL,2023-11-27
neuroim2,0.8.1,2025-02-17 18:19:46,newbies,NA,2025-02-17 16:26:00
orcamentoBR,1.0.1,2025-02-17 18:19:46,newbies,NA,2025-02-17 16:14:00
pan,1.9,2025-02-17 18:19:46,human,UL,2024-07-26
pnd,0.0.6,2025-02-17 18:19:46,newbies,NA,2025-02-16 23:28:00
popsom7,7.0.0,2025-02-17 18:19:46,newbies,NA,2025-02-16 00:31:00
pretest,0.2,2025-02-17 18:19:46,human,UL,2023-10-16
pseudorank,1.0.3,2025-02-17 18:19:46,newbies,NA,2025-02-15 17:29:00
qountstat,0.1.0,2025-02-17 18:19:46,newbies,NA,2025-02-14 22:47:00
rb3,0.0.12,2025-02-17 18:19:46,newbies,NA,2025-02-16 20:01:00
runExamplesWrapper,1.0,2025-02-17 18:19:46,newbies,NA,2025-02-15 23:26:00
sae.projection,0.1.2,2025-02-17 18:19:46,inspect,NA,2025-02-17 16:56:00
sccore,1.0.3,2025-02-17 18:19:46,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-17 18:19:46,human,UL,2024-07-26
tictoc,1.2,2025-02-17 18:19:46,human,UL,2024-02-22
tram,1.2-0,2025-02-17 18:19:46,human,UL,2024-11-14 17:34:00
vigicaen,0.15.3,2025-02-17 18:19:46,newbies,NA,2025-02-17 17:46:00
vivid,0.2.6,2025-02-17 18:19:46,human,UL,2023-04-03
