package,version,snapshot_time,folder,subfolder,submission_time
lnmixsurv,3.1.3,2025-10-23 17:19:08,human,UL,2024-08-23
luajr,0.1.6,2025-10-23 17:19:08,human,UL,2024-02-23
mKBO,0.1.0,2025-10-23 17:19:08,newbies,NA,2025-10-23 12:41:00
mdsdt,1.3,2025-10-23 17:19:08,human,UL,2023-10-15
mgwrsar,1.1,2025-10-23 17:19:08,human,UL,2025-02-20
missForest,1.6.1,2025-10-23 17:19:08,waiting,NA,2025-10-22 21:06:00
moderate.mediation,0.0.7,2025-10-23 17:19:08,human,UL,2023-11-27
nlmixr2autoinit,1.0.0,2025-10-23 17:19:08,newbies,NA,2025-10-22 16:53:00
pan,1.9,2025-10-23 17:19:08,human,UL,2024-07-26
pandemonium,0.2.2,2025-10-23 17:19:08,newbies,NA,2025-10-22 09:43:00
pretest,0.2,2025-10-23 17:19:08,human,UL,2023-10-16
pvars,1.1.1,2025-10-23 17:19:08,pending,NA,2025-10-23 15:49:00
rSDR,1.0.2.1,2025-10-23 17:19:08,newbies,NA,2025-10-23 05:45:00
roclab,0.1.3,2025-10-23 17:19:08,newbies,NA,2025-10-23 05:50:00
sccore,1.0.3,2025-10-23 17:19:08,human,UL,2023-03-12
scov,0.1.2,2025-10-23 17:19:08,newbies,NA,2025-10-21 13:26:00
snirh.lab,0.1.0,2025-10-23 17:19:08,newbies,NA,2025-10-22 09:42:00
socialSim,0.1.5,2025-10-23 17:19:08,newbies,NA,2025-10-22 10:37:00
spdgp,0.1.0,2025-10-23 17:19:08,newbies,NA,2025-10-23 15:54:00
speakeasyR,0.1.2,2025-10-23 17:19:08,human,UL,2024-07-26
ssebiEF,1.0.1,2025-10-23 17:19:08,newbies,NA,2025-10-21 16:21:00
svytest,1.1.0,2025-10-23 17:19:08,newbies,NA,2025-10-22 08:45:00
tictoc,1.2,2025-10-23 17:19:08,human,UL,2024-02-22
toscca,0.1.0,2025-10-23 17:19:08,newbies,NA,2025-10-21 11:21:00
tout,1.0.2,2025-10-23 17:19:08,newbies,NA,2025-10-22 11:09:00
tram,1.2-0,2025-10-23 17:19:08,human,UL,2024-11-14
triact,0.3.1,2025-10-23 17:19:08,human,UL,2025-04-08
vivid,0.2.6,2025-10-23 17:19:08,human,UL,2023-04-03
weightedsurv,0.1.0,2025-10-23 17:19:08,newbies,NA,2025-10-22 22:01:00
