package,version,snapshot_time,folder,subfolder,submission_time
MorphSimShiny,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 17:04:00
MultiEFM,0.1.2,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 05:51:00
R.devices,2.17.3,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 00:16:00
RCamelsPE,1.0.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 01:09:00
REndo,2.5.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 21:11:00
RMeDPower2,1.0.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 21:57:00
ROCsurvcomp,0.1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 00:34:00
RQK,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-07 07:16:00
Rfast,2.0.8,2026-05-07 10:13:06.788597,human,UL,2023-06-25
S4DM,0.0.2,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 22:54:00
SimuRg,0.1.11,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 23:37:00
SmoothWin,3.0.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 07:05:00
SubgrpID,0.11,2026-05-07 10:13:06.788597,human,UL,2024-01-17
TestNet,1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 11:02:00
TidyPanel,0.1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 05:35:00
TreatmentPatterns,2.6.8,2026-05-07 10:13:06.788597,human,UL,2024-08-23
TrimmedTest,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 20:18:00
VFP,1.4.3,2026-05-07 10:13:06.788597,human,UL,2025-01-23
VIGoR,1.1.4,2026-05-07 10:13:06.788597,human,UL,2024-05-28
VOWR,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 03:21:00
XGeoRTR,0.7.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 17:19:00
adbcpostgresql,0.8.0,2026-05-07 10:13:06.788597,human,UL,2023-11-10
ameras,0.3.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 21:56:00
amp.sim,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 09:57:00
animint2,2023.3.10,2026-05-07 10:13:06.788597,human,UL,2023-03-12
backtestGraphics,0.1.6,2026-05-07 10:13:06.788597,human,UL,2024-12-20
bacontrees,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 21:38:00
bcp,4.0.4,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 06:50:00
bfbin2arm,0.1.2,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 20:58:00
bigmemory,4.6.4,2026-05-07 10:13:06.788597,human,special/linux-arm64,2026-05-06 15:46:00
blockcluster,4.5.5,2026-05-07 10:13:06.788597,human,UL,2024-02-23
boids4R,0.3.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 14:18:00
bootmlm,0.1.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 10:01:00
buzzMed,0.1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 23:56:00
cargo,0.3.12,2026-05-07 10:13:06.788597,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-05-07 10:13:06.788597,human,UL,2023-06-24
cgvR,0.1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 11:09:00
climate,1.1.0,2026-05-07 10:13:06.788597,human,UL,2022-10-12
clpAPI,1.3.2,2026-05-07 10:13:06.788597,human,UL,2022-10-21
coala,0.7.1,2026-05-07 10:13:06.788597,human,UL,2022-12-30
coalitions,0.6.27,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 16:20:00
combss,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 08:34:00
connections,0.1.1,2026-05-07 10:13:06.788597,human,UL,2023-12-16
contagionchannels,0.1.3,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 16:27:00
contentValidity,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 22:56:00
cplexAPI,1.5.1,2026-05-07 10:13:06.788597,human,UL,2022-10-21
curriculr,0.3.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 17:08:00
curves,0.4.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 05:19:00
data.checker,2.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 13:43:00
datacaged,0.1.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 22:28:00
datazoom.social,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 16:21:00
dbProject,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 01:54:00
distfreereg,1.2,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 22:49:00
diversedata,1.0.1,2026-05-07 10:13:06.788597,human,UL,2025-09-23
dodgr,0.2.21,2026-05-07 10:13:06.788597,human,UL,2023-06-01
easytable,2.1.1,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 22:38:00
ellmer,0.4.1,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 22:45:00
espadon,1.11.5,2026-05-07 10:13:06.788597,human,special/vnu,2026-05-06 16:17:00
et.nwfva,0.1.1,2026-05-07 10:13:06.788597,human,UL,2022-11-22
evalHTE,0.1.0,2026-05-07 10:13:06.788597,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-05-07 10:13:06.788597,human,UL,2024-10-07
fable.bayesRecon,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 16:14:00
factset.protobuf.stachextensions,1.0.2,2026-05-07 10:13:06.788597,human,UL,2022-11-18
fb4package,2.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 04:50:00
fdasrvf,2.4.4,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 02:25:00
featdelta,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 07:59:00
forecastADAPT,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 14:52:00
fracARMA,0.1.0,2026-05-07 10:13:06.788597,human,UL,2025-02-13
fritools,4.0.0,2026-05-07 10:13:06.788597,human,UL,2022-10-12
funHDDC,2.3.1.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 16:30:00
gamutil,0.8.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 10:18:00
gcomputation,0.34,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 15:13:00
gdalBindings,0.1.23,2026-05-07 10:13:06.788597,human,UL,2024-04-22
gdalraster,1.0.0,2026-05-07 10:13:06.788597,human,UL,2023-05-05
gek,1.2.0,2026-05-07 10:13:06.788597,human,UL,2025-09-04
gendercoder,0.1.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 20:00:00
geoAr,1.2.1,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 20:41:00
gifski,1.12.0-2,2026-05-07 10:13:06.788597,human,UL,2023-08-09
glmmrOptim,0.4.0,2026-05-07 10:13:06.788597,pending,NA,2026-04-23 13:12:00
gridmicrotex,0.0.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 15:52:00
hanyupinyin,0.1.2,2026-05-07 10:13:06.788597,pending,NA,2026-04-23 13:04:00
hespdiv,1.2.8,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 10:40:00
htrSPRanalysis,0.1.3,2026-05-07 10:13:06.788597,human,special/donttest,2026-05-05 23:03:00
hydroeval,0.1.0,2026-05-07 10:13:06.788597,waiting,NA,2026-04-29 19:47:00
iTensor,1.0.4,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 06:24:00
ibkrcp,0.1.1,2026-05-07 10:13:06.788597,waiting,NA,2026-05-07 09:00:00
icdhelper,0.1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 19:45:00
idealstan,1.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 04:08:00
imanr,1.0.2,2026-05-07 10:13:06.788597,human,UL,2024-06-19
imv,0.3,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 22:50:00
junco,0.1.6,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 21:23:00
kimfilter,2.0.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 23:44:00
leadeR,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 19:51:00
lnmixsurv,3.1.3,2026-05-07 10:13:06.788597,human,UL,2024-08-23
luajr,0.1.6,2026-05-07 10:13:06.788597,human,UL,2024-02-23
mGSFPCA,0.2.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 13:26:00
mafR,1.1.12,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 00:24:00
matrixCorr,0.11.2,2026-05-07 10:13:06.788597,pending,NA,2026-05-05 22:52:00
maxentcpp,1.0.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 00:12:00
mcdabench,1.1.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 16:31:00
mdsdt,1.3,2026-05-07 10:13:06.788597,human,UL,2023-10-15
mectx,1.1.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 22:00:00
medrxivr,0.1.3,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 23:09:00
metalcor,1.0.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 21:27:00
mlmodels,0.1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 18:22:00
mnirs,0.6.3,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 00:45:00
modeldiag,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 21:24:00
moderate.mediation,0.0.7,2026-05-07 10:13:06.788597,human,UL,2023-11-27
mrPStrata,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 18:47:00
mrtsSphere,0.2.0,2026-05-07 10:13:06.788597,waiting,NA,2026-05-01 10:41:00
mvBayes,1.2.1,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 02:27:00
mwmap,1.0.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 09:44:00
nativeORT,0.1.2,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 03:45:00
nhanesdiva,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 15:26:00
odbc,1.7.0,2026-05-07 10:13:06.788597,recheck,NA,2026-05-05 20:55:00
openNCAI,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 20:48:00
orthanc,0.0.1,2026-05-07 10:13:06.788597,human,UL,2026-02-20 00:46:00
otTensor,0.99.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 06:53:00
oystermapR,1.3.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 16:54:00
pan,1.9,2026-05-07 10:13:06.788597,human,UL,2024-07-26
personnelSelectionUtility,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 16:16:00
pretest,0.2,2026-05-07 10:13:06.788597,human,UL,2023-10-16
qgarch,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 05:12:00
rTensor,1.5.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 06:55:00
randomForestSGT,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 23:54:00
rankPlayedInference,1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 23:15:00
refundBayes,0.6.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 20:09:00
resourcecode,0.5.4,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 22:08:00
rlas,1.9.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 20:06:00
rmapshaper,0.6.1,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 01:56:00
rocTools,0.1.3,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 17:08:00
rtemis.core,0.1.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 00:24:00
rvtk,0.1.3,2026-05-07 10:13:06.788597,waiting,NA,2026-05-03 22:44:00
rxode2mrgsolvebridge,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 13:26:00
s7contract,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 19:11:00
santoku,1.2.1,2026-05-07 10:13:06.788597,pending,NA,2026-05-01 06:08:00
sccore,1.0.3,2026-05-07 10:13:06.788597,human,UL,2023-03-12
serad,0.2.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 16:57:00
simmr,0.5.2,2026-05-07 10:13:06.788597,waiting,NA,2026-05-02 08:24:00
sobol,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 16:48:00
solidauthr,0.1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 19:36:00
spatialRegroup,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 10:52:00
speakeasyR,0.1.2,2026-05-07 10:13:06.788597,human,UL,2024-07-26
statAfrikR,0.1.0,2026-05-07 10:13:06.788597,human,UL,2026-03-18 20:33:00
stepssurvey,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 10:21:00
summata,0.11.5,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 05:52:00
surveysearch,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-04 11:58:00
symTensor,0.1.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 06:36:00
tern,0.9.10,2026-05-07 10:13:06.788597,human,UL,2025-12-15 00:55:00
terralink,1.8.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 21:24:00
tictoc,1.2,2026-05-07 10:13:06.788597,human,UL,2024-02-22
tmap.cartogram,0.2-1,2026-05-07 10:13:06.788597,recheck,NA,2026-05-06 19:25:00
tmap.mapgl,0.2-1,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 19:56:00
tmap.networks,0.2,2026-05-07 10:13:06.788597,recheck,NA,2026-05-06 10:27:00
topcc,1.2,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 14:23:00
toro,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 01:07:00
tram,1.2-0,2026-05-07 10:13:06.788597,human,UL,2024-11-14
tram,1.4-2,2026-05-07 10:13:06.788597,recheck,NA,2026-05-07 08:35:00
traumar,1.2.6,2026-05-07 10:13:06.788597,pretest,NA,2026-05-06 21:36:00
triact,0.3.1,2026-05-07 10:13:06.788597,human,UL,2025-04-08
vectra,0.6.1,2026-05-07 10:13:06.788597,human,special/gcc-san,2026-05-07 09:39:00
vennDiagramLab,2.0.1,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 01:44:00
vivid,0.2.6,2026-05-07 10:13:06.788597,human,UL,2023-04-03
warmthcompetence,0.1.5,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 20:43:00
waterfalls,1.1.4,2026-05-07 10:13:06.788597,recheck,NA,2026-05-06 14:49:00
wikilite,0.1.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 20:30:00
wjake,1.0.0,2026-05-07 10:13:06.788597,newbies,NA,2026-05-06 00:08:00
wrictools,1.0.1,2026-05-07 10:13:06.788597,newbies,NA,2026-05-05 12:38:00
wru,3.1.0,2026-05-07 10:13:06.788597,pretest,NA,2026-05-07 05:53:00
