package,version,snapshot_time,folder,subfolder,submission_time
nrsi,0.1.0,2025-04-03 03:48:34,newbies,NA,2025-04-03 01:58:00
pan,1.9,2025-04-03 03:48:34,human,UL,2024-07-26
pbkrtest,0.5.4,2025-04-03 03:48:34,waiting,NA,2025-04-02 17:30:00
pretest,0.2,2025-04-03 03:48:34,human,UL,2023-10-16
rbgm,0.2.0,2025-04-03 03:48:34,pretest,NA,2025-04-03 02:50:00
revealjs,0.10.0,2025-04-03 03:48:34,waiting,NA,2025-03-28 15:45:00
sccore,1.0.3,2025-04-03 03:48:34,human,UL,2023-03-12
spatemR,1.0.0,2025-04-03 03:48:34,newbies,NA,2025-04-02 11:04:00
speakeasyR,0.1.2,2025-04-03 03:48:34,human,UL,2024-07-26
tabs,0.1.0,2025-04-03 03:48:34,newbies,NA,2025-04-02 16:44:00
ternvis,1.4,2025-04-03 03:48:34,waiting,NA,2025-03-29 18:48:00
tictoc,1.2,2025-04-03 03:48:34,human,UL,2024-02-22
tram,1.2-0,2025-04-03 03:48:34,human,UL,2024-11-14 18:34:00
vivid,0.2.6,2025-04-03 03:48:34,human,UL,2023-04-03
vvbitwarden,0.1.0,2025-04-03 03:48:34,newbies,NA,2025-04-02 11:08:00
