package,version,snapshot_time,folder,subfolder,submission_time
hatemicoint,1.0.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 18:25:00
hespdiv,1.2.7,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 11:12:00
hexsession,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-05 22:46:00
hmetad,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 21:49:00
hmrc,0.3.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 16:32:00
imanr,1.0.2,2026-03-10 01:02:20.738194,human,UL,2024-06-19
inkaR,0.4.3,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 15:19:00
jumble,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 19:58:00
kuenm2,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 17:44:00
llmjson,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-05 19:19:00
lmmprobe,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 18:51:00
lnmixsurv,3.1.3,2026-03-10 01:02:20.738194,human,UL,2024-08-23
luajr,0.1.6,2026-03-10 01:02:20.738194,human,UL,2024-02-23
lucidr,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-05 18:45:00
makicoint,1.1.0,2026-03-10 01:02:20.738194,waiting,NA,2026-03-09 14:41:00
mdsdt,1.3,2026-03-10 01:02:20.738194,human,UL,2023-10-15
ml,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 19:37:00
moderate.mediation,0.0.7,2026-03-10 01:02:20.738194,human,UL,2023-11-27
mvardlurt,1.0.2,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 21:17:00
nicopalR,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 00:08:00
obr,0.2.2,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 09:54:00
ons,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 19:34:00
optbinningR,0.2.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 21:27:00
optimizr,1.0.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 11:18:00
orthanc,0.0.1,2026-03-10 01:02:20.738194,human,UL,2026-02-19 23:46:00
osktnorm,1.1.2,2026-03-10 01:02:20.738194,newbies,NA,2026-03-07 19:30:00
pan,1.9,2026-03-10 01:02:20.738194,human,UL,2024-07-26
phsmethods,1.1.0,2026-03-10 01:02:20.738194,waiting,NA,2026-03-02 11:45:00
picasso,1.4.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 00:59:00
piecemeal,0.2.0,2026-03-10 01:02:20.738194,waiting,NA,2026-03-09 06:27:00
plssem,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 13:53:00
pretest,0.2,2026-03-10 01:02:20.738194,human,UL,2023-10-16
qardlr,1.0.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 14:45:00
qardlr,1.0.1,2026-03-10 01:02:20.738194,waiting,NA,2026-03-07 14:49:00
qshap,1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 21:48:00
rMIDAS2,0.1.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 11:23:00
rapidcodeR,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 09:53:00
readaec,0.1.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-05 21:30:00
readecb,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 19:26:00
readoecd,0.3.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-07 19:57:00
rlppinv,0.3.0,2026-03-10 01:02:20.738194,pending,NA,2026-03-09 16:28:00
rmdcev,1.3.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 15:15:00
rmedsem,1.0.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-05 20:16:00
rmsBMA,0.1.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 20:54:00
rtmpinv,0.3.0,2026-03-10 01:02:20.738194,pending,NA,2026-03-09 16:27:00
savvyPR,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 13:04:00
sccore,1.0.3,2026-03-10 01:02:20.738194,human,UL,2023-03-12
scimetr,1.2.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-05 22:06:00
sd2R,0.1.5,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 22:17:00
seader,0.1.4,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 10:08:00
sparselu,0.3.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 13:08:00
speakeasyR,0.1.2,2026-03-10 01:02:20.738194,human,UL,2024-07-26
splitr,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 14:38:00
stacr,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 20:44:00
synopR,0.2.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-07 16:38:00
tempodisco,2.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-07 16:40:00
tern,0.9.10,2026-03-10 01:02:20.738194,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-03-10 01:02:20.738194,human,UL,2024-02-22
tidyILD,0.3.0,2026-03-10 01:02:20.738194,waiting,NA,2026-03-07 05:12:00
tptest,1.0.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 11:26:00
tram,1.2-0,2026-03-10 01:02:20.738194,human,UL,2024-11-14
triact,0.3.1,2026-03-10 01:02:20.738194,human,UL,2025-04-08
usportsR,1.0.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 18:49:00
vaster,0.6.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-05 23:32:00
vivid,0.2.6,2026-03-10 01:02:20.738194,human,UL,2023-04-03
voucher,1.0.2,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 06:55:00
wdnet,1.2.4,2026-03-10 01:02:20.738194,waiting,NA,2026-03-10 00:39:00
wefnexus,1.0.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 12:18:00
widr,0.1.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-06 00:31:00
wstats,0.1.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-07 22:51:00
xtbhst,1.0.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 18:21:00
xtbreakcoint,1.0.4,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 21:19:00
xtcadfcoint,1.0.0,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 13:59:00
xtcspqardl,1.0.2,2026-03-10 01:02:20.738194,newbies,NA,2026-03-09 13:07:00
xtdhcoint,1.0.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-08 11:28:00
xtpqardl,1.0.1,2026-03-10 01:02:20.738194,newbies,NA,2026-03-07 18:38:00
