package,version,snapshot_time,folder,subfolder,submission_time
gkmSVM,0.83.0,2023-08-20 18:20:27,pretest,NA,2023-08-20 18:16:00
hwde,0.67-1,2023-08-20 18:20:27,waiting,NA,2023-08-19 23:43:00
intergraph,2.0-3,2023-08-20 18:20:27,waiting,NA,2023-08-19 13:02:00
klovan,0.1.0,2023-08-20 18:20:27,newbies,NA,2023-08-20 16:56:00
lightsout,0.3.2,2023-08-20 18:20:27,inspect,NA,2023-08-20 04:01:00
mMARCH.AC,2.9.2.0,2023-08-20 18:20:27,human,UL,2023-07-07 16:37:00
mfpp,0.0.5,2023-08-20 18:20:27,waiting,NA,2023-08-19 16:33:00
minioclient,0.0.5,2023-08-20 18:20:27,inspect,NA,2023-08-12 20:00:00
modelsummary,1.4.2,2023-08-20 18:20:27,waiting,NA,2023-08-16 03:31:00
monomvn,1.9-18,2023-08-20 18:20:27,waiting,NA,2023-08-20 13:37:00
multibiasmeta,0.2.1,2023-08-20 18:20:27,inspect,NA,2023-08-19 18:11:00
multipol,1.0-9,2023-08-20 18:20:27,inspect,NA,2023-08-20 07:54:00
mvtnorm,1.2-3,2023-08-20 18:20:27,waiting,NA,2023-08-17 11:33:00
nfl4th,1.0.4,2023-08-20 18:20:27,inspect,NA,2023-08-18 16:35:00
novelqualcodes,0.11.0,2023-08-20 18:20:27,publish,NA,2023-08-15 02:47:00
nser,1.5.0,2023-08-20 18:20:27,newbies,NA,2023-08-19 15:59:00
pan,1.9,2023-08-20 18:20:27,inspect,NA,2023-08-19 21:34:00
panelr,0.7.8,2023-08-20 18:20:27,pretest,NA,2023-08-20 17:55:00
parfm,2.7.7,2023-08-20 18:20:27,human,UL,2022-11-25
paws,1.0.2,2023-08-20 18:20:27,waiting,NA,2023-08-09 14:51:00
pbcc,0.0.4,2023-08-20 18:20:27,waiting,NA,2023-08-19 16:29:00
peruflorads43,0.1.1,2023-08-20 18:20:27,newbies,NA,2023-08-19 05:25:00
pesel,0.7.5,2023-08-20 18:20:27,waiting,NA,2023-08-14 11:09:00
plasso,0.1.0,2023-08-20 18:20:27,newbies,NA,2023-08-19 09:09:00
procs,1.0.2,2023-08-20 18:20:27,newbies,NA,2023-08-19 08:13:00
rbi.helpers,0.4.0,2023-08-20 18:20:27,waiting,NA,2023-08-19 09:28:00
rbibutils,2.2.15,2023-08-20 18:20:27,pretest,NA,2023-08-20 14:52:00
redbookperu,0.0.1,2023-08-20 18:20:27,newbies,NA,2023-08-19 05:24:00
rmass2,0.0.0.1,2023-08-20 18:20:27,newbies,NA,2023-08-20 03:08:00
rnaturalearth,0.3.4,2023-08-20 18:20:27,pretest,NA,2023-08-20 15:13:00
rqdatatable,1.3.3,2023-08-20 18:20:27,inspect,NA,2023-08-20 07:23:00
sccore,1.0.3,2023-08-20 18:20:27,human,UL,2023-03-12 23:47:00
sdetorus,0.1.9,2023-08-20 18:20:27,inspect,NA,2023-08-19 13:04:00
shinydisconnect,0.1.1,2023-08-20 18:20:27,inspect,NA,2023-08-20 06:03:00
shinyscreenshot,0.2.1,2023-08-20 18:20:27,inspect,NA,2023-08-20 03:28:00
smam,0.7.0,2023-08-20 18:20:27,inspect,NA,2023-08-20 01:54:00
sphunif,1.1.0,2023-08-20 18:20:27,inspect,NA,2023-08-19 20:07:00
splancs,2.01-44,2023-08-20 18:20:27,inspect,NA,2023-08-19 14:47:00
streamDAG,1.4-5,2023-08-20 18:20:27,newbies,NA,2023-08-19 00:27:00
tagr,1.0.0,2023-08-20 18:20:27,newbies,NA,2023-08-20 16:44:00
tglkmeans,0.3.11,2023-08-20 18:20:27,inspect,NA,2023-08-20 07:37:00
thurstonianIRT,0.12.3,2023-08-20 18:20:27,inspect,NA,2023-08-20 13:20:00
timeordered,1.0.0,2023-08-20 18:20:27,waiting,NA,2023-08-19 23:19:00
ustfd,0.4.1,2023-08-20 18:20:27,inspect,NA,2023-08-20 04:38:00
vMF,0.0.2,2023-08-20 18:20:27,pretest,NA,2023-08-20 14:44:00
vip,0.4.1,2023-08-20 18:20:27,inspect,NA,2023-08-18 23:21:00
vivid,0.2.6,2023-08-20 18:20:27,human,UL,2023-04-03 19:00:00
