package,version,snapshot_time,folder,subfolder,submission_time
abn,3.0.7,2024-04-22 18:11:51,pending,NA,2024-04-04 16:35:00
adbcpostgresql,0.8.0,2024-04-22 18:11:51,human,UL,2023-11-10 04:06:00
aifeducation,0.3.3,2024-04-22 18:11:51,inspect,NA,2024-04-20 21:55:00
animint2,2023.3.10,2024-04-22 18:11:51,human,UL,2023-03-12
antaresRead,2.6.1,2024-04-22 18:11:51,recheck,NA,2024-04-22 13:28:00
asm,0.1.0,2024-04-22 18:11:51,newbies,NA,2024-04-22 04:39:00
basecamb,1.1.5,2024-04-22 18:11:51,newbies,NA,2024-04-21 20:06:00
bayesMeanScale,0.1.0,2024-04-22 18:11:51,newbies,NA,2024-04-21 18:34:00
bbk,0.1.0,2024-04-22 18:11:51,newbies,NA,2024-04-21 21:19:00
bib2df,1.1.2.0,2024-04-22 18:11:51,waiting,NA,2024-04-08 16:58:00
blockcluster,4.5.5,2024-04-22 18:11:51,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-04-22 18:11:51,human,UL,2022-09-28
censReg,0.5-38,2024-04-22 18:11:51,pending,NA,2024-04-20 08:59:00
cgalMeshes,2.2.0,2024-04-22 18:11:51,human,UL,2023-06-24
climate,1.1.0,2024-04-22 18:11:51,human,UL,2022-10-12
clpAPI,1.3.2,2024-04-22 18:11:51,human,UL,2022-10-21
coala,0.7.1,2024-04-22 18:11:51,human,UL,2022-12-30
connections,0.1.1,2024-04-22 18:11:51,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-04-22 18:11:51,human,UL,2022-10-21
dendroTools,1.2.12,2024-04-22 18:11:51,pending,NA,2024-04-20 18:08:00
dodgr,0.2.21,2024-04-22 18:11:51,human,UL,2023-06-01
donutsk,0.1.1,2024-04-22 18:11:51,newbies,NA,2024-04-21 13:01:00
doublIn,0.1.0,2024-04-22 18:11:51,newbies,NA,2024-04-22 12:50:00
drclust,0.1,2024-04-22 18:11:51,human,BA,2024-04-19 17:58:00
et.nwfva,0.1.1,2024-04-22 18:11:51,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-04-22 18:11:51,human,UL,2022-11-18
fastcpd,0.14.2,2024-04-22 18:11:51,inspect,NA,2024-04-20 20:25:00
frailtypack,3.6.1,2024-04-22 18:11:51,newbies,NA,2024-04-22 15:59:00
frailtypack,3.6.1,2024-04-22 18:11:51,pending,NA,2024-04-11 10:34:00
fritools,4.0.0,2024-04-22 18:11:51,human,UL,2022-10-12
gdalBindings,0.1.23,2024-04-22 18:11:51,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-04-22 18:11:51,human,UL,2023-05-05
ggplot2,3.5.1,2024-04-22 18:11:51,recheck,NA,2024-04-22 12:46:00
gifski,1.12.0-2,2024-04-22 18:11:51,human,UL,2023-08-09
gpuR,2.0.4,2024-04-22 18:11:51,waiting,NA,2024-04-10 17:34:00
gtable,0.3.5,2024-04-22 18:11:51,recheck,NA,2024-04-22 12:46:00
guescini,0.1.0,2024-04-22 18:11:51,newbies,NA,2024-04-21 02:20:00
lares,5.2.7,2024-04-22 18:11:51,recheck,NA,2024-04-18 12:11:00
luajr,0.1.6,2024-04-22 18:11:51,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-22 18:11:51,human,UL,2023-07-07
mdsdt,1.3,2024-04-22 18:11:51,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-04-22 18:11:51,human,UL,2023-11-27 20:30:00
plotcli,0.1.0,2024-04-22 18:11:51,newbies,NA,2024-04-21 13:19:00
plsVarSel,0.9.11,2024-04-22 18:11:51,recheck,NA,2024-04-22 14:39:00
pretest,0.2,2024-04-22 18:11:51,human,UL,2023-10-16
ravetools,0.1.5,2024-04-22 18:11:51,pending,NA,2024-03-19 13:06:00
relMix,1.4,2024-04-22 18:11:51,newbies,NA,2024-04-22 11:14:00
reticulate,1.36.1,2024-04-22 18:11:51,recheck,NA,2024-04-22 15:09:00
rkeops,2.2.3,2024-04-22 18:11:51,pending,NA,2024-04-16 16:45:00
sacRebleu,0.1.1,2024-04-22 18:11:51,newbies,NA,2024-04-21 17:52:00
sccore,1.0.3,2024-04-22 18:11:51,human,UL,2023-03-12
slap,2024.4.1,2024-04-22 18:11:51,newbies,NA,2024-04-21 12:22:00
slca,1.0.0,2024-04-22 18:11:51,newbies,NA,2024-04-20 22:02:00
spatstat.univar,2.0-3,2024-04-22 18:11:51,waiting,NA,2024-04-22 05:30:00
statConfR,0.1.1,2024-04-22 18:11:51,publish,NA,2024-04-18 11:44:00
survival,3.6-4,2024-04-22 18:11:51,recheck,NA,2024-04-22 16:08:00
textrar,0.8.0,2024-04-22 18:11:51,human,BA,2024-04-19 05:44:00
tictoc,1.2,2024-04-22 18:11:51,human,UL,2024-02-22 10:15:00
tidylda,0.0.5,2024-04-22 18:11:51,inspect,NA,2024-04-20 23:34:00
tidyterra,0.6.0,2024-04-22 18:11:51,recheck,NA,2024-04-22 16:33:00
vivid,0.2.6,2024-04-22 18:11:51,human,UL,2023-04-03
