package,version,snapshot_time,folder,subfolder,submission_time
carbondate,1.0.1,2024-01-31 18:10:20,newbies,NA,2024-01-29 16:41:00
cargo,0.3.12,2024-01-31 18:10:20,human,UL,2022-09-28
cffdrs,1.9.0,2024-01-31 18:10:20,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-01-31 18:10:20,human,UL,2023-06-24
chevron,0.2.5,2024-01-31 18:10:20,newbies,NA,2024-01-30 09:01:00
climate,1.1.0,2024-01-31 18:10:20,human,UL,2022-10-12
clpAPI,1.3.2,2024-01-31 18:10:20,human,UL,2022-10-21
coala,0.7.1,2024-01-31 18:10:20,human,UL,2022-12-30
connections,0.1.1,2024-01-31 18:10:20,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-01-31 18:10:20,human,UL,2022-10-21
dodgr,0.2.21,2024-01-31 18:10:20,human,UL,2023-06-01
eglhmm,0.1-2,2024-01-31 18:10:20,human,UL,2024-01-20 01:41:00
enshuman,1.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 12:04:00
eq5d,0.15.2,2024-01-31 18:10:20,publish,NA,2024-01-31 17:57:00
et.nwfva,0.1.1,2024-01-31 18:10:20,human,UL,2022-11-22
excel2eprime,0.4.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 06:56:00
executablePackeR,0.0.1,2024-01-31 18:10:20,newbies,NA,2024-01-29 15:29:00
factset.protobuf.stachextensions,1.0.2,2024-01-31 18:10:20,human,UL,2022-11-18
fdWasserstein,1.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 15:07:00
fda,6.1.5,2024-01-31 18:10:20,recheck,NA,2024-01-31 17:31:00
fritools,4.0.0,2024-01-31 18:10:20,human,UL,2022-10-12
gdalraster,1.0.0,2024-01-31 18:10:20,human,UL,2023-05-05
geboes.score,1.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 16:51:00
generalizeR,0.0.1,2024-01-31 18:10:20,newbies,NA,2024-01-29 20:21:00
ggfields,0.0.2,2024-01-31 18:10:20,newbies,NA,2024-01-29 15:02:00
gifski,1.12.0-2,2024-01-31 18:10:20,human,UL,2023-08-09 11:13:00
goweragreement,1.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 16:21:00
h3r,0.1.1,2024-01-31 18:10:20,pending,NA,2024-01-31 05:47:00
hicp,0.4.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 18:11:00
hysteresis,2.8,2024-01-31 18:10:20,waiting,NA,2024-01-26 02:03:00
intergraph,2.0-4,2024-01-31 18:10:20,waiting,NA,2024-01-30 18:02:00
kedd,1.0.4,2024-01-31 18:10:20,newbies,NA,2024-01-31 00:30:00
klovan,0.1.0,2024-01-31 18:10:20,newbies,NA,2024-01-29 18:33:00
lavaanExtra,0.1.9.pdf,2024-01-31 18:10:20,human,UL,2023-10-15 15:38:00
luajr,0.1.4,2024-01-31 18:10:20,newbies,NA,2024-01-31 15:35:00
mMARCH.AC,2.9.2.0,2024-01-31 18:10:20,human,UL,2023-07-07
mdsdt,1.3,2024-01-31 18:10:20,human,UL,2023-10-15 15:52:00
movieROC,0.1.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 09:43:00
mtvc,1.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 15:01:00
mulSEM,1.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 11:02:00
nlmixr2plot,2.0.8,2024-01-31 18:10:20,recheck,NA,2024-01-31 17:44:00
norgeo,2.4.2,2024-01-31 18:10:20,waiting,NA,2024-01-25 13:39:00
plot4fun,0.1.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 16:01:00
pref,0.4.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 17:06:00
pretest,0.2,2024-01-31 18:10:20,human,UL,2023-10-16 20:38:00
rbbnp,0.1.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 15:27:00
rnaturalearthdata,1.0.0,2024-01-31 18:10:20,waiting,NA,2024-01-30 17:37:00
sccore,1.0.3,2024-01-31 18:10:20,human,UL,2023-03-12
spatstat.explore,3.2-6,2024-01-31 18:10:20,waiting,NA,2024-01-31 08:11:00
stodom,0.0.1,2024-01-31 18:10:20,newbies,NA,2024-01-31 13:13:00
tada,2024.1.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 08:50:00
tidyedgar,1.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 18:18:00
tigers,0.1-3,2024-01-31 18:10:20,pending,NA,2024-01-31 15:32:00
tower,0.1.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 04:54:00
turkeyelections,0.1.1,2024-01-31 18:10:20,newbies,NA,2024-01-31 11:41:00
viewscape,1.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-29 20:33:00
vivid,0.2.6,2024-01-31 18:10:20,human,UL,2023-04-03
vyos,1.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-31 06:12:00
xegaBNF,1.0.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 11:12:00
xegaSelectGene,1.0.0.0,2024-01-31 18:10:20,newbies,NA,2024-01-30 16:54:00
