package,version,snapshot_time,folder,subfolder,submission_time
nhdplusTools,0.5.1,2022-02-27 21:20:53,pending,NA,2022-02-22 14:16:00
OpenMx,2.20.6,2022-02-27 21:20:53,waiting,NA,2022-02-21 16:53:00
ottrpal,1.0,2022-02-27 21:20:53,newbies,NA,2022-02-24 20:53:00
parsnip,0.2.0,2022-02-27 21:20:53,waiting,NA,2022-02-25 02:58:00
PCAmatchR,0.3.1,2022-02-27 21:20:53,inspect,NA,2022-02-24 19:22:00
protti,0.2.2,2022-02-27 21:20:53,newbies,NA,2022-02-25 21:27:00
r4googleads,0.1,2022-02-27 21:20:53,newbies,NA,2022-02-24 12:47:00
randomForestSRC,3.0.2,2022-02-27 21:20:53,inspect,NA,2022-02-24 23:49:00
rankFD,0.1.1,2022-02-27 21:20:53,inspect,NA,2022-02-10 21:17:00
rcbalance,1.8.6,2022-02-27 21:20:53,inspect,NA,2022-02-25 22:01:00
RcppRedis,0.2.0,2022-02-27 21:20:53,inspect,NA,2022-02-18 16:21:00
refreshr,0.1.0,2022-02-27 21:20:53,newbies,NA,2022-02-25 16:52:00
renv,0.15.3,2022-02-27 21:20:53,waiting,NA,2022-02-25 00:59:00
rHL7,1.0.0,2022-02-27 21:20:53,newbies,NA,2022-02-25 08:55:00
RItools,0.1-18,2022-02-27 21:20:53,newbies,NA,2022-02-24 16:11:00
rprojtree,1.0.0,2022-02-27 21:20:53,newbies,NA,2022-02-25 11:42:00
rsat,0.1.18,2022-02-27 21:20:53,pending,NA,2022-02-22 14:57:00
SACCR,3.2,2022-02-27 21:20:53,waiting,NA,2022-02-26 12:02:00
saeHB.twofold,0.1.0,2022-02-27 21:20:53,newbies,NA,2022-02-24 13:26:00
saeHB.zinb,0.1.0,2022-02-27 21:20:53,newbies,NA,2022-02-27 02:49:00
spfilteR,1.1.4,2022-02-27 21:20:53,pending,NA,2022-02-19 15:44:00
statisfactory,1.0.0,2022-02-27 21:20:53,newbies,NA,2022-02-25 06:22:00
tableeasy,1.1.1,2022-02-27 21:20:53,inspect,NA,2022-02-27 08:24:00
TcGSA,0.12.9,2022-02-27 21:20:53,inspect,NA,2022-02-27 10:34:00
TemporalGSSA,1.0.0,2022-02-27 21:20:53,newbies,NA,2022-02-25 19:11:00
tgver,0.2.0,2022-02-27 21:20:53,inspect,NA,2022-02-25 12:29:00
thunder,0.3.0,2022-02-27 21:20:53,pending,NA,2022-02-25 12:24:00
tradestatistics,3.0.2,2022-02-27 21:20:53,newbies,NA,2022-02-24 17:24:00
udunits2,0.13.3,2022-02-27 21:20:53,waiting,NA,2022-02-17 04:34:00
voluModel,0.1.1,2022-02-27 21:20:53,newbies,NA,2022-02-25 11:47:00
XLS,0.0.9,2022-02-27 21:20:53,newbies,NA,2022-02-26 19:25:00
