package,version,snapshot_time,folder,subfolder,submission_time
fastliu,1.0,2024-02-03 13:14:54,newbies,NA,2024-02-02 20:00:00
fda,6.1.7,2024-02-03 13:14:54,waiting,NA,2024-02-02 16:25:00
fritools,4.0.0,2024-02-03 13:14:54,human,UL,2022-10-12
fsbrain,0.5.5,2024-02-03 13:14:54,pretest,NA,2024-02-03 13:09:00
gdalraster,1.0.0,2024-02-03 13:14:54,human,UL,2023-05-05
gifski,1.12.0-2,2024-02-03 13:14:54,human,UL,2023-08-09 11:13:00
hicp,0.4.1,2024-02-03 13:14:54,newbies,NA,2024-02-02 21:27:00
hysteresis,2.8,2024-02-03 13:14:54,waiting,NA,2024-01-26 02:03:00
jage,0.1.0,2024-02-03 13:14:54,newbies,NA,2024-02-02 21:15:00
keras3,0.1.0,2024-02-03 13:14:54,newbies,NA,2024-02-02 22:50:00
kofdata,0.2.1,2024-02-03 13:14:54,newbies,NA,2024-02-03 07:51:00
lavaanExtra,0.1.9.pdf,2024-02-03 13:14:54,human,UL,2023-10-15 15:38:00
luajr,0.1.5,2024-02-03 13:14:54,pending,NA,2024-02-02 10:00:00
mMARCH.AC,2.9.2.0,2024-02-03 13:14:54,human,UL,2023-07-07
md4r,0.5.2.0,2024-02-03 13:14:54,newbies,NA,2024-02-02 22:23:00
mdsdt,1.3,2024-02-03 13:14:54,human,UL,2023-10-15 15:52:00
mulSEM,1.0,2024-02-03 13:14:54,newbies,NA,2024-02-03 03:30:00
norgeo,2.4.2,2024-02-03 13:14:54,waiting,NA,2024-01-25 13:39:00
pretest,0.2,2024-02-03 13:14:54,human,UL,2023-10-16 20:38:00
rnaturalearthdata,1.0.0,2024-02-03 13:14:54,waiting,NA,2024-01-30 17:37:00
rsat,0.1.21,2024-02-03 13:14:54,newbies,NA,2024-02-02 23:40:00
sccore,1.0.3,2024-02-03 13:14:54,human,UL,2023-03-12
seqminer,9.4,2024-02-03 13:14:54,recheck,NA,2024-02-01 04:09:00
sevenbridges2,0.1.0,2024-02-03 13:14:54,publish,NA,2024-02-02 15:55:00
tidyedgar,1.0.0,2024-02-03 13:14:54,newbies,NA,2024-02-03 00:53:00
tsdataleaks,2.1.1,2024-02-03 13:14:54,newbies,NA,2024-02-03 05:44:00
turkeyelections,0.1.1,2024-02-03 13:14:54,newbies,NA,2024-02-03 00:34:00
viewscape,1.0.0,2024-02-03 13:14:54,newbies,NA,2024-02-02 21:49:00
visOmopResults,0.0.1,2024-02-03 13:14:54,newbies,NA,2024-02-02 18:56:00
vivid,0.2.6,2024-02-03 13:14:54,human,UL,2023-04-03
vyos,1.0.1,2024-02-03 13:14:54,newbies,NA,2024-02-02 22:44:00
yahoofinancer,0.3.0,2024-02-03 13:14:54,inspect,NA,2024-02-01 13:22:00
