package,version,snapshot_time,folder,subfolder,submission_time
extremeStat,1.5.3,2022-11-16 14:40:32,inspect,NA,2022-11-16 11:16:00
fritools,4.0.0,2022-11-16 14:40:32,pending,NA,2022-10-12 14:47:00
gamlss,5.4-9,2022-11-16 14:40:32,waiting,NA,2022-11-14 01:32:00
geoTS,0.1.7,2022-11-16 14:40:32,waiting,NA,2022-11-07 15:52:00
ggChernoff,0.3.0,2022-11-16 14:40:32,newbies,NA,2022-11-16 12:47:00
gt,0.8.0,2022-11-16 14:40:32,waiting,NA,2022-11-15 03:11:00
HDInterval,0.2.4,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:31:00
hpa,1.3.0,2022-11-16 14:40:32,waiting,NA,2022-11-16 11:34:00
invertiforms,0.1.1,2022-11-16 14:40:32,waiting,NA,2022-11-12 23:09:00
irtpwr,1.0.0,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:14:00
jmatrix,1.1,2022-11-16 14:40:32,pending,NA,2022-11-14 16:41:00
jmvcore,2.3.19,2022-11-16 14:40:32,waiting,NA,2022-11-16 07:03:00
Kcop,1.0.0,2022-11-16 14:40:32,newbies,NA,2022-11-16 10:03:00
knitr,1.41,2022-11-16 14:40:32,waiting,NA,2022-11-10 20:08:00
LMMELSM,0.2.0,2022-11-16 14:40:32,waiting,NA,2022-11-11 20:32:00
matlab2r,1.3.0,2022-11-16 14:40:32,pretest,NA,2022-11-16 13:01:00
mcbette,1.15.1,2022-11-16 14:40:32,waiting,NA,2022-10-28 13:18:00
mcmcOutput,0.1.3,2022-11-16 14:40:32,pretest,NA,2022-11-16 12:48:00
MeshAgreement,0.1.2,2022-11-16 14:40:32,newbies,NA,2022-11-14 20:24:00
mrds,2.2.8,2022-11-16 14:40:32,pretest,NA,2022-11-16 12:55:00
mrfse,0.4.1,2022-11-16 14:40:32,pending,NA,2022-11-13 10:18:00
naaccr,2.0.0,2022-11-16 14:40:32,inspect,NA,2022-11-15 20:57:00
nanonext,0.7.1,2022-11-16 14:40:32,pending,NA,2022-11-14 08:40:00
OenoKPM,2.1.2,2022-11-16 14:40:32,waiting,NA,2022-11-12 01:33:00
ordinal,2022.11-13,2022-11-16 14:40:32,waiting,NA,2022-11-13 20:58:00
pkgload,1.3.2,2022-11-16 14:40:32,pending,NA,2022-11-14 15:05:00
predictmeans,1.0.8,2022-11-16 14:40:32,waiting,NA,2022-11-15 00:37:00
quadraticSD,0.1.0,2022-11-16 14:40:32,newbies,NA,2022-11-16 01:21:00
rciplot,0.1.0,2022-11-16 14:40:32,pretest,NA,2022-11-16 13:27:00
rcssci,0.3.0,2022-11-16 14:40:32,waiting,NA,2022-11-07 17:50:00
rflsgen,1.2.1,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:31:00
RSocrata,1.7.12-3,2022-11-16 14:40:32,inspect,NA,2022-11-14 18:14:00
rvif,1.0,2022-11-16 14:40:32,newbies,NA,2022-11-14 16:21:00
salso,0.3.9,2022-11-16 14:40:32,inspect,NA,2022-07-02 23:00:00
sherlock,0.5.1,2022-11-16 14:40:32,newbies,NA,2022-11-16 07:50:00
shinyMobile,1.0.0,2022-11-16 14:40:32,waiting,NA,2022-11-14 15:24:00
SmallCountRounding,1.0.3,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:21:00
snSMART,0.2.2,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:21:00
stats19,2.0.1,2022-11-16 14:40:32,inspect,NA,2022-11-16 12:04:00
terra,1.6-41,2022-11-16 14:40:32,waiting,NA,2022-11-13 20:46:00
tibblify,0.3.0,2022-11-16 14:40:32,pending,NA,2022-11-14 08:27:00
TidyDensity,1.2.4,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:32:00
ursa,3.9.8,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:15:00
vapour,0.9.2,2022-11-16 14:40:32,pending,NA,2022-11-15 04:32:00
vol2birdR,0.2.0,2022-11-16 14:40:32,newbies,NA,2022-11-16 00:03:00
wavethresh,4.7.2,2022-11-16 14:40:32,pending,NA,2022-11-14 13:20:00
webSDM,1.1-1,2022-11-16 14:40:32,pretest,NA,2022-11-16 14:02:00
wiqid,0.3.3,2022-11-16 14:40:32,waiting,NA,2022-11-16 11:50:00
