package,version,snapshot_time,folder,subfolder,submission_time
MaxIntTools,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 15:02:00
PolyMigR,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-07 13:12:00
QuantileOnQuantile,1.0.3,2026-02-07 21:13:54,newbies,NA,2026-02-04 19:47:00
Rdpack,2.6.6,2026-02-07 21:13:54,recheck,NA,2026-02-07 17:48:00
Rfast,2.0.8,2026-02-07 21:13:54,human,UL,2023-06-25
RuHere,1.0.0,2026-02-07 21:13:54,newbies,NA,2026-02-04 14:51:00
SimtablR,1.0.0,2026-02-07 21:13:54,newbies,NA,2026-02-07 20:03:00
SubgrpID,0.11,2026-02-07 21:13:54,human,UL,2024-01-17
TICM,1.0-0,2026-02-07 21:13:54,newbies,NA,2026-02-05 15:09:00
TreatmentPatterns,2.6.8,2026-02-07 21:13:54,human,UL,2024-08-23
VFP,1.4.3,2026-02-07 21:13:54,human,UL,2025-01-23
VIGoR,1.1.4,2026-02-07 21:13:54,human,UL,2024-05-28
adbcpostgresql,0.8.0,2026-02-07 21:13:54,human,UL,2023-11-10
addinR,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-06 05:03:00
alsi,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-06 18:11:00
ambit,0.2.3,2026-02-07 21:13:54,pretest,NA,2026-02-07 21:09:00
animint2,2023.3.10,2026-02-07 21:13:54,human,UL,2023-03-12
appraise,0.1.1,2026-02-07 21:13:54,newbies,NA,2026-02-06 20:19:00
archipelago,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-07 17:49:00
authordown,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-06 06:51:00
backtestGraphics,0.1.6,2026-02-07 21:13:54,human,UL,2024-12-20
blockcluster,4.5.5,2026-02-07 21:13:54,human,UL,2024-02-23
bunddev,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-04 20:47:00
cargo,0.3.12,2026-02-07 21:13:54,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-02-07 21:13:54,human,UL,2023-06-24
cgam,1.31,2026-02-07 21:13:54,recheck,NA,2026-02-07 17:50:00
climate,1.1.0,2026-02-07 21:13:54,human,UL,2022-10-12
clmstan,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-07 01:36:00
clpAPI,1.3.2,2026-02-07 21:13:54,human,UL,2022-10-21
coala,0.7.1,2026-02-07 21:13:54,human,UL,2022-12-30
compositional.mle,1.0.2,2026-02-07 21:13:54,newbies,NA,2026-02-05 10:32:00
connections,0.1.1,2026-02-07 21:13:54,human,UL,2023-12-15
copulaSFM,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-07 07:50:00
coreheat,0.3.2,2026-02-07 21:13:54,newbies,NA,2026-02-05 13:45:00
cplexAPI,1.5.1,2026-02-07 21:13:54,human,UL,2022-10-21
diversedata,1.0.1,2026-02-07 21:13:54,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-02-07 21:13:54,human,UL,2023-06-01
effects,4.2-5,2026-02-07 21:13:54,waiting,NA,2026-02-04 16:45:00
egnyte,0.1.2,2026-02-07 21:13:54,newbies,NA,2026-02-06 15:07:00
ergmclust,1.0.1,2026-02-07 21:13:54,newbies,NA,2026-02-06 01:51:00
et.nwfva,0.1.1,2026-02-07 21:13:54,human,UL,2022-11-22
evalHTE,0.1.0,2026-02-07 21:13:54,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-02-07 21:13:54,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-02-07 21:13:54,human,UL,2022-11-18
fastQR,1.1.0,2026-02-07 21:13:54,human,UL,2026-01-22 10:43:00
fio,1.0.0,2026-02-07 21:13:54,inspect,NA,2026-02-07 17:32:00
fitVARMxID,1.0.1,2026-02-07 21:13:54,newbies,NA,2026-02-06 00:49:00
fitnmr,1.0,2026-02-07 21:13:54,newbies,NA,2026-02-04 20:03:00
fracARMA,0.1.0,2026-02-07 21:13:54,human,UL,2025-02-13
fritools,4.0.0,2026-02-07 21:13:54,human,UL,2022-10-12
fuzzystring,0.0.1,2026-02-07 21:13:54,newbies,NA,2026-02-05 02:40:00
gdalBindings,0.1.23,2026-02-07 21:13:54,human,UL,2024-04-22
gdalraster,1.0.0,2026-02-07 21:13:54,human,UL,2023-05-05
gek,1.2.0,2026-02-07 21:13:54,human,UL,2025-09-04 14:54:00
ggmlR,0.5.1,2026-02-07 21:13:54,newbies,NA,2026-02-05 19:48:00
gifski,1.12.0-2,2026-02-07 21:13:54,human,UL,2023-08-09
golfastr,0.1.4,2026-02-07 21:13:54,newbies,NA,2026-02-06 03:16:00
heaping,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-06 15:40:00
hemat,1.1.2,2026-02-07 21:13:54,newbies,NA,2026-02-06 11:58:00
imanr,1.0.2,2026-02-07 21:13:54,human,UL,2024-06-19
kvr2,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 15:52:00
lnmixsurv,3.1.3,2026-02-07 21:13:54,human,UL,2024-08-23
lpmec,1.1.4,2026-02-07 21:13:54,newbies,NA,2026-02-05 18:50:00
luajr,0.1.6,2026-02-07 21:13:54,human,UL,2024-02-23
mangoro,0.2.15,2026-02-07 21:13:54,pending,NA,2026-02-05 18:04:00
mdsdt,1.3,2026-02-07 21:13:54,human,UL,2023-10-15
mhpfilter,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-07 16:22:00
mixpower,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-06 22:45:00
moderate.mediation,0.0.7,2026-02-07 21:13:54,human,UL,2023-11-27
multigroup.vaccine,0.1.1,2026-02-07 21:13:54,newbies,NA,2026-02-07 00:03:00
mvfmr,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 17:52:00
ocrRBBR,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 19:56:00
ohvbd,1.0.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 17:10:00
pan,1.9,2026-02-07 21:13:54,human,UL,2024-07-26
pretest,0.2,2026-02-07 21:13:54,human,UL,2023-10-16
roadDB,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-04 14:30:00
rrobot,0.1.1,2026-02-07 21:13:54,newbies,NA,2026-02-04 15:17:00
rtemis,1.0.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 01:36:00
scaledescr,0.1.3,2026-02-07 21:13:54,newbies,NA,2026-02-05 04:17:00
sccore,1.0.3,2026-02-07 21:13:54,human,UL,2023-03-12
shinyEditor,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 02:53:00
spacemodR,0.1.1,2026-02-07 21:13:54,newbies,NA,2026-02-05 10:27:00
speakeasyR,0.1.2,2026-02-07 21:13:54,human,UL,2024-07-26
statuser,0.1.8,2026-02-07 21:13:54,newbies,NA,2026-02-05 13:15:00
tabbitR,0.1.3,2026-02-07 21:13:54,newbies,NA,2026-02-05 22:48:00
tdsa,1.1-2,2026-02-07 21:13:54,pretest,NA,2026-02-07 21:10:00
tern,0.9.10,2026-02-07 21:13:54,human,UL,2025-12-14 23:55:00
ti,4.0.0,2026-02-07 21:13:54,newbies,NA,2026-02-07 06:24:00
tictoc,1.2,2026-02-07 21:13:54,human,UL,2024-02-22
tidylaslog,0.1.1,2026-02-07 21:13:54,newbies,NA,2026-02-06 08:04:00
toonlite,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-05 14:59:00
tost.suite,3.1.9,2026-02-07 21:13:54,newbies,NA,2026-02-07 00:15:00
tram,1.2-0,2026-02-07 21:13:54,human,UL,2024-11-14
triact,0.3.1,2026-02-07 21:13:54,human,UL,2025-04-08
usearchlite,0.1.0,2026-02-07 21:13:54,newbies,NA,2026-02-06 19:34:00
uteals,0.0.2,2026-02-07 21:13:54,newbies,NA,2026-02-04 14:39:00
vivid,0.2.6,2026-02-07 21:13:54,human,UL,2023-04-03
