package,version,snapshot_time,folder,subfolder,submission_time
repo.data,0.1.4,2025-09-11 22:17:22,newbies,NA,2025-09-10 00:57:00
rgeomorphon,0.3.0,2025-09-11 22:17:22,newbies,NA,2025-09-11 16:06:00
ronfig,0.0.2,2025-09-11 22:17:22,newbies,NA,2025-09-10 11:51:00
rts2,0.9.1,2025-09-11 22:17:22,inspect,NA,2025-09-11 17:51:00
sccore,1.0.3,2025-09-11 22:17:22,human,UL,2023-03-12
shinymrp,0.9.0,2025-09-11 22:17:22,newbies,NA,2025-09-10 08:13:00
speakeasyR,0.1.2,2025-09-11 22:17:22,human,UL,2024-07-26
sqlq,1.0.1,2025-09-11 22:17:22,newbies,NA,2025-09-11 18:20:00
sstn,1.0.0,2025-09-11 22:17:22,newbies,NA,2025-09-11 17:10:00
stepmetrics,1.0.1,2025-09-11 22:17:22,newbies,NA,2025-09-11 12:44:00
swaglm,0.0.1,2025-09-11 22:17:22,newbies,NA,2025-09-09 15:48:00
table1,1.5.0,2025-09-11 22:17:22,recheck,NA,2025-09-11 20:33:00
tdPRC,1.0.0,2025-09-11 22:17:22,newbies,NA,2025-09-10 16:24:00
tictoc,1.2,2025-09-11 22:17:22,human,UL,2024-02-22
tikatuwq,0.4.3,2025-09-11 22:17:22,newbies,NA,2025-09-11 01:33:00
tmap.mapgl,0.1.0,2025-09-11 22:17:22,newbies,NA,2025-09-11 10:32:00
tram,1.2-0,2025-09-11 22:17:22,human,UL,2024-11-14
triact,0.3.1,2025-09-11 22:17:22,human,UL,2025-04-08 12:19:00
twomodeclusteringGA,1.0.0,2025-09-11 22:17:22,newbies,NA,2025-09-10 21:47:00
vaxineR,0.1.0,2025-09-11 22:17:22,newbies,NA,2025-09-10 02:47:00
vivid,0.2.6,2025-09-11 22:17:22,human,UL,2023-04-03
waou,0.1.0,2025-09-11 22:17:22,newbies,NA,2025-09-10 23:36:00
whapi,0.0.2,2025-09-11 22:17:22,newbies,NA,2025-09-11 12:10:00
