package,version,snapshot_time,folder,subfolder,submission_time
spData,2.3.4,2025-01-08 09:27:42,waiting,NA,2025-01-07 18:31:00
speakeasyR,0.1.2,2025-01-08 09:27:42,human,UL,2024-07-26 15:54:00
spqdep,0.1.3.5,2025-01-08 09:27:42,newbies,NA,2025-01-07 17:53:00
ssdtools,2.2.0,2025-01-08 09:27:42,inspect,NA,2025-01-07 12:22:00
stam,0.0-2,2025-01-08 09:27:42,newbies,NA,2025-01-08 05:11:00
statnet.common,4.11.0,2025-01-08 09:27:42,recheck,NA,2025-01-07 23:46:00
tictoc,1.2,2025-01-08 09:27:42,human,UL,2024-02-22
tidyprompt,0.0.1,2025-01-08 09:27:42,newbies,NA,2025-01-07 22:46:00
tidyterra,0.6.2,2025-01-08 09:27:42,inspect,NA,2025-01-07 15:22:00
tram,1.2-0,2025-01-08 09:27:42,human,UL,2024-11-14 17:34:00
vannstats,1.5.1.5,2025-01-08 09:27:42,inspect,NA,2025-01-07 23:13:00
vivid,0.2.6,2025-01-08 09:27:42,human,UL,2023-04-03
voronoifortune,1.0,2025-01-08 09:27:42,newbies,NA,2025-01-07 18:42:00
