package,version,snapshot_time,folder,subfolder,submission_time
dodgr,0.2.21,2024-01-28 18:11:31,human,UL,2023-06-01
dySEM,1.0.0,2024-01-28 18:11:31,newbies,NA,2024-01-26 20:20:00
eglhmm,0.1-2,2024-01-28 18:11:31,human,UL,2024-01-20 01:41:00
et.nwfva,0.1.1,2024-01-28 18:11:31,human,UL,2022-11-22
excel2eprime,0.3.0,2024-01-28 18:11:31,newbies,NA,2024-01-28 02:38:00
factset.protobuf.stachextensions,1.0.2,2024-01-28 18:11:31,human,UL,2022-11-18
fastglmpca,0.1-103,2024-01-28 18:11:31,human,BA,2024-01-24 19:19:00
fritools,4.0.0,2024-01-28 18:11:31,human,UL,2022-10-12
fullfact,1.5.1,2024-01-28 18:11:31,pretest,NA,2024-01-28 17:52:00
gamlss.tr,5.1-9,2024-01-28 18:11:31,waiting,NA,2024-01-28 11:08:00
gdalraster,1.0.0,2024-01-28 18:11:31,human,UL,2023-05-05
georob,0.3-17,2024-01-28 18:11:31,newbies,NA,2024-01-26 21:41:00
gifski,1.12.0-2,2024-01-28 18:11:31,human,UL,2023-08-09 11:13:00
gsdata,0.0-7,2024-01-28 18:11:31,newbies,NA,2024-01-27 09:16:00
hdf5r.Extra,0.0.5,2024-01-28 18:11:31,pretest,NA,2024-01-28 13:00:00
hysteresis,2.8,2024-01-28 18:11:31,waiting,NA,2024-01-26 02:03:00
igraph,2.0.1,2024-01-28 18:11:31,waiting,NA,2024-01-27 12:23:00
isocountry,0.1.0,2024-01-28 18:11:31,newbies,NA,2024-01-27 17:19:00
isotree,0.6.0,2024-01-28 18:11:31,waiting,NA,2024-01-24 21:59:00
kedd,1.0.4,2024-01-28 18:11:31,newbies,NA,2024-01-27 12:56:00
lavaanExtra,0.1.9.pdf,2024-01-28 18:11:31,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-01-28 18:11:31,human,UL,2023-07-07
markmyassignment,0.8.8,2024-01-28 18:11:31,pretest,NA,2024-01-28 16:10:00
mdsdt,1.3,2024-01-28 18:11:31,human,UL,2023-10-15 15:52:00
metricminer,0.5.0,2024-01-28 18:11:31,human,BA,2024-01-24 19:43:00
mlmpower,1.0.5,2024-01-28 18:11:31,pretest,NA,2024-01-28 15:32:00
modelfactory,1.0.0,2024-01-28 18:11:31,human,BA,2024-01-24 20:10:00
mulSEM,1.0,2024-01-28 18:11:31,pretest,NA,2024-01-28 14:01:00
norgeo,2.4.2,2024-01-28 18:11:31,waiting,NA,2024-01-25 13:39:00
plot4fun,0.1.0,2024-01-28 18:11:31,pretest,NA,2024-01-28 17:12:00
pretest,0.2,2024-01-28 18:11:31,human,UL,2023-10-16 20:38:00
pscl,1.5.9,2024-01-28 18:11:31,waiting,NA,2024-01-16 11:08:00
pxweb,0.17.0,2024-01-28 18:11:31,pretest,NA,2024-01-28 14:01:00
rasterdiv,0.3.4,2024-01-28 18:11:31,inspect,NA,2024-01-23 14:03:00
rbbnp,0.1.0,2024-01-28 18:11:31,newbies,NA,2024-01-27 18:27:00
react,2024.1.1,2024-01-28 18:11:31,pretest,NA,2024-01-28 17:25:00
repana,2.1.0,2024-01-28 18:11:31,waiting,NA,2024-01-26 19:16:00
rollama,0.0.2,2024-01-28 18:11:31,pretest,NA,2024-01-28 14:23:00
rstantools,2.4.0,2024-01-28 18:11:31,waiting,NA,2024-01-22 18:12:00
rxode2parse,2.0.18,2024-01-28 18:11:31,pending,NA,2024-01-26 04:30:00
sccore,1.0.3,2024-01-28 18:11:31,human,UL,2023-03-12
spatialprobit,1.0.3,2024-01-28 18:11:31,newbies,NA,2024-01-26 09:03:00
stressor,0.1.0,2024-01-28 18:11:31,human,BA,2024-01-24 21:23:00
teal.data,0.4.0,2024-01-28 18:11:31,newbies,NA,2024-01-26 17:41:00
teal.data,0.4.0,2024-01-28 18:11:31,pretest,NA,2024-01-28 17:38:00
turkeyelections,0.1.0,2024-01-28 18:11:31,pretest,NA,2024-01-28 00:28:00
viridis,0.6.5,2024-01-28 18:11:31,pretest,NA,2024-01-28 17:20:00
viruslearner,0.0.1,2024-01-28 18:11:31,newbies,NA,2024-01-27 16:39:00
vivid,0.2.6,2024-01-28 18:11:31,human,UL,2023-04-03
vyos,1.0.0,2024-01-28 18:11:31,pretest,NA,2024-01-28 16:24:00
zfa,1.1.0,2024-01-28 18:11:31,newbies,NA,2024-01-28 03:23:00
zfa,1.1.0,2024-01-28 18:11:31,waiting,NA,2024-01-23 11:31:00
